Datetime,streamflow,quality
1987-04-03,50.383,2
1987-04-04,51.493,2
1987-04-05,51.493,2
1987-04-06,49.285,2
1987-04-07,47.121,2
1987-04-08,46.056,2
1987-04-09,46.056,2
1987-04-10,45.002,2
1987-04-11,43.960,2
1987-04-12,41.910,2
1987-04-13,40.901,2
1987-04-14,45.002,2
1987-04-15,49.285,2
1987-04-16,49.285,2
1987-04-17,47.121,2
1987-04-18,47.121,2
1987-04-19,58.387,2
1987-04-20,59.575,2
1987-04-21,72.060,2
1987-04-22,162.525,2
1987-04-23,224.248,2
1987-04-24,249.347,2
1987-04-25,270.202,2
1987-04-26,344.041,2
1987-04-27,484.174,2
1987-04-28,526.969,2
1987-04-29,498.229,2
1987-04-30,486.413,2
1987-05-01,581.033,2
1987-05-02,563.641,2
1987-05-03,512.531,2
1987-05-04,453.490,2
1987-05-05,413.114,2
1987-05-06,368.467,2
1987-05-07,305.560,2
1987-05-08,277.215,2
1987-05-09,286.612,2
1987-05-10,368.467,2
1987-05-11,481.604,2
1987-05-12,568.592,2
1987-05-13,566.114,2
1987-05-14,561.170,2
1987-05-15,588.541,2
1987-05-16,561.170,2
1987-05-17,568.592,2
1987-05-18,543.980,2
1987-05-19,495.858,2
1987-05-20,458.581,2
1987-05-21,428.181,2
1987-05-22,420.636,2
1987-05-23,410.611,2
1987-05-24,383.254,2
1987-05-25,378.314,2
1987-05-26,353.778,2
1987-05-27,341.614,2
1987-05-28,351.339,2
1987-05-29,344.041,2
1987-05-30,348.904,2
1987-05-31,331.934,2
1987-06-01,329.522,2
1987-06-02,327.112,2
1987-06-03,368.467,2
1987-06-04,356.219,2
1987-06-05,317.503,2
1987-06-06,319.901,2
1987-06-07,346.471,2
1987-06-08,327.112,2
1987-06-09,351.339,2
1987-06-10,366.012,2
1987-06-11,410.611,2
1987-06-12,380.783,2
1987-06-13,351.339,2
1987-06-14,336.768,2
1987-06-15,312.717,2
1987-06-16,303.180,2
1987-06-17,298.431,2
1987-06-18,296.061,2
1987-06-19,279.560,2
1987-06-20,291.330,2
1987-06-21,324.705,2
1987-06-22,356.219,2
1987-06-23,445.872,2
1987-06-24,413.114,2
1987-06-25,395.650,2
1987-06-26,353.778,2
1987-06-27,331.934,2
1987-06-28,358.663,2
1987-06-29,385.728,2
1987-06-30,380.783,2
1987-07-01,358.663,2
1987-07-02,363.559,2
1987-07-03,388.205,2
1987-07-04,378.314,2
1987-07-05,548.873,2
1987-07-06,618.892,2
1987-07-07,566.114,2
1987-07-08,473.909,2
1987-07-09,433.224,2
1987-07-10,413.114,2
1987-07-11,430.701,2
1987-07-12,415.619,2
1987-07-13,378.314,2
1987-07-14,405.614,2
1987-07-15,408.111,2
1987-07-16,440.805,2
1987-07-17,425.664,2
1987-07-18,453.490,2
1987-07-19,448.409,2
1987-07-20,398.137,2
1987-07-21,366.012,2
1987-07-22,361.110,2
1987-07-23,361.110,2
1987-07-24,344.041,2
1987-07-25,341.614,2
1987-07-26,339.190,2
1987-07-27,334.350,2
1987-07-28,378.314,2
1987-07-29,413.114,2
1987-07-30,428.181,2
1987-07-31,408.111,2
1987-08-01,405.614,2
1987-08-02,385.728,2
1987-08-03,370.925,2
1987-08-04,348.904,2
1987-08-05,327.112,2
1987-08-06,300.804,2
1987-08-07,296.061,2
1987-08-08,286.612,2
1987-08-09,288.970,2
1987-08-10,315.108,2
1987-08-11,310.328,2
1987-08-12,310.328,2
1987-08-13,322.302,2
1987-08-14,317.503,2
1987-08-15,303.180,2
1987-08-16,293.694,2
1987-08-17,298.431,2
1987-08-18,312.717,2
1987-08-19,324.705,2
1987-08-20,368.467,2
1987-08-21,435.748,2
1987-08-22,563.641,2
1987-08-23,606.184,2
1987-08-24,507.749,2
1987-08-25,450.948,2
1987-08-26,453.490,2
1987-08-27,425.664,2
1987-08-28,370.925,2
1987-08-29,348.904,2
1987-08-30,450.948,2
1987-08-31,410.611,2
1987-09-01,363.559,2
1987-09-02,351.339,2
1987-09-03,341.614,2
1987-09-04,481.604,2
1987-09-05,445.872,2
1987-09-06,445.872,2
1987-09-07,448.409,2
1987-09-08,440.805,2
1987-09-09,425.664,2
1987-09-10,395.650,2
1987-09-11,356.219,2
1987-09-12,307.942,2
1987-09-13,291.330,2
1987-09-14,293.694,2
1987-09-15,305.560,2
1987-09-16,331.934,2
1987-09-17,319.901,2
1987-09-18,305.560,2
1987-09-19,284.258,2
1987-09-20,270.202,2
1987-09-21,277.215,2
1987-09-22,463.681,2
1987-09-23,413.114,2
1987-09-24,356.219,2
1987-09-25,315.108,2
1987-09-26,315.108,2
1987-09-27,334.350,2
1987-09-28,408.111,2
1987-09-29,430.701,2
1987-09-30,415.619,2
1987-10-01,375.848,2
1987-10-02,336.768,2
1987-10-03,307.942,2
1987-10-04,284.258,2
1987-10-05,265.544,2
1987-10-06,251.650,2
1987-10-07,242.458,2
1987-10-08,231.048,2
1987-10-09,224.248,2
1987-10-10,219.733,2
1987-10-11,231.048,2
1987-10-12,251.650,2
1987-10-13,256.267,2
1987-10-14,253.957,2
1987-10-15,298.431,2
1987-10-16,310.328,2
1987-10-17,443.338,2
1987-10-18,423.149,2
1987-10-19,339.190,2
1987-10-20,277.215,2
1987-10-21,274.874,2
1987-10-22,256.267,2
1987-10-23,231.048,2
1987-10-24,212.989,2
1987-10-25,197.393,2
1987-10-26,188.572,2
1987-10-27,186.377,2
1987-10-28,184.186,2
1987-10-29,177.641,2
1987-10-30,171.135,2
1987-10-31,166.821,2
1987-11-01,160.385,2
1987-11-02,164.671,2
1987-11-03,173.299,2
1987-11-04,182.000,2
1987-11-05,177.641,2
1987-11-06,175.468,2
1987-11-07,168.976,2
1987-11-08,168.976,2
1987-11-09,166.821,2
1987-11-10,164.671,2
1987-11-11,160.385,2
1987-11-12,153.991,2
1987-11-13,147.641,2
1987-11-14,141.336,2
1987-11-15,135.078,1
1987-11-16,130.933,1
1987-11-17,130.933,1
1987-11-18,124.755,1
1987-11-19,119.287,1
1987-11-20,116.015,1
1987-11-21,112.786,1
1987-11-22,137.159,1
1987-11-23,126.809,1
1987-11-24,137.159,1
1987-11-25,139.245,1
1987-11-26,141.336,1
1987-11-27,126.809,1
1987-11-28,114.396,1
1987-11-29,106.455,1
1987-11-30,101.818,1
1987-12-01,98.780,1
1987-12-02,95.784,1
1987-12-03,101.818,1
1987-12-04,98.780,1
1987-12-05,100.294,1
1987-12-06,109.600,1
1987-12-07,101.818,1
1987-12-08,98.780,1
1987-12-09,92.832,1
1987-12-10,88.483,1
1987-12-11,84.231,1
1987-12-12,81.451,1
1987-12-13,80.077,2
1987-12-14,77.361,2
1987-12-15,76.020,2
1987-12-16,73.369,2
1987-12-17,72.060,2
1987-12-18,72.060,2
1987-12-19,73.369,2
1987-12-20,76.020,2
1987-12-21,77.361,2
1987-12-22,73.369,2
1987-12-23,70.762,2
1987-12-24,73.369,2
1987-12-25,74.689,2
1987-12-26,74.689,2
1987-12-27,70.762,2
1987-12-28,68.199,2
1987-12-29,69.475,2
1987-12-30,73.369,2
1987-12-31,77.361,2
1988-01-01,81.451,2
1988-01-02,92.832,2
1988-01-03,104.899,2
1988-01-04,98.780,2
1988-01-05,85.638,2
1988-01-06,80.077,2
1988-01-07,76.020,2
1988-01-08,74.689,2
1988-01-09,72.060,2
1988-01-10,69.475,2
1988-01-11,66.934,2
1988-01-12,68.199,2
1988-01-13,72.060,2
1988-01-14,70.762,2
1988-01-15,70.762,2
1988-01-16,69.475,2
1988-01-17,65.680,2
1988-01-18,64.437,2
1988-01-19,63.205,2
1988-01-20,70.762,2
1988-01-21,166.821,2
1988-01-22,204.053,2
1988-01-23,249.347,2
1988-01-24,279.560,2
1988-01-25,305.560,2
1988-01-26,277.215,2
1988-01-27,247.047,2
1988-01-28,219.733,2
1988-01-29,190.771,2
1988-01-30,143.433,2
1988-01-31,119.287,2
1988-02-01,106.455,2
1988-02-02,100.294,2
1988-02-03,94.303,2
1988-02-04,88.483,2
1988-02-05,89.922,2
1988-02-06,101.818,2
1988-02-07,186.377,2
1988-02-08,195.181,2
1988-02-09,247.047,2
1988-02-10,317.503,2
1988-02-11,298.431,2
1988-02-12,270.202,2
1988-02-13,242.458,2
1988-02-14,186.377,2
1988-02-15,141.336,2
1988-02-16,135.078,2
1988-02-17,124.755,2
1988-02-18,112.786,2
1988-02-19,103.353,2
1988-02-20,100.294,2
1988-02-21,95.784,2
1988-02-22,92.832,2
1988-02-23,88.483,2
1988-02-24,85.638,2
1988-02-25,84.231,2
1988-02-26,87.055,2
1988-02-27,97.277,2
1988-02-28,92.832,2
1988-02-29,85.638,2
1988-03-01,81.451,2
1988-03-02,77.361,2
1988-03-03,76.020,2
1988-03-04,76.020,2
1988-03-05,76.020,2
1988-03-06,70.762,2
1988-03-07,65.680,2
1988-03-08,63.205,2
1988-03-09,61.984,2
1988-03-10,66.934,2
1988-03-11,64.437,2
1988-03-12,61.984,2
1988-03-13,69.475,2
1988-03-14,64.437,2
1988-03-15,61.984,2
1988-03-16,58.387,2
1988-03-17,56.045,2
1988-03-18,53.747,2
1988-03-19,52.614,2
1988-03-20,54.890,2
1988-03-21,63.205,2
1988-03-22,65.680,2
1988-03-23,60.774,2
1988-03-24,56.045,2
1988-03-25,52.614,2
1988-03-26,48.197,2
1988-03-27,47.121,2
1988-03-28,45.002,2
1988-03-29,42.929,2
1988-03-30,41.910,2
1988-03-31,41.910,2
1988-04-01,42.929,2
1988-04-02,43.960,2
1988-04-03,41.910,2
1988-04-04,39.904,2
1988-04-05,38.919,2
1988-04-06,37.945,2
1988-04-07,36.982,2
1988-04-08,38.919,2
1988-04-09,39.904,2
1988-04-10,38.919,2
1988-04-11,40.901,2
1988-04-12,38.919,2
1988-04-13,36.982,2
1988-04-14,34.163,2
1988-04-15,34.163,2
1988-04-16,34.163,2
1988-04-17,52.614,2
1988-04-18,65.680,2
1988-04-19,58.387,2
1988-04-20,50.383,2
1988-04-21,43.960,2
1988-04-22,39.904,2
1988-04-23,37.945,2
1988-04-24,35.091,2
1988-04-25,33.246,2
1988-04-26,32.341,2
1988-04-27,30.566,2
1988-04-28,29.696,2
1988-04-29,29.696,2
1988-04-30,31.448,2
1988-05-01,32.341,2
1988-05-02,32.341,2
1988-05-03,30.566,2
1988-05-04,35.091,2
1988-05-05,63.205,2
1988-05-06,65.680,2
1988-05-07,54.890,2
1988-05-08,48.197,2
1988-05-09,43.960,2
1988-05-10,39.904,2
1988-05-11,36.982,2
1988-05-12,37.945,2
1988-05-13,42.929,2
1988-05-14,53.747,2
1988-05-15,58.387,2
1988-05-16,56.045,2
1988-05-17,49.285,2
1988-05-18,45.002,2
1988-05-19,50.383,2
1988-05-20,58.387,2
1988-05-21,108.022,2
1988-05-22,184.186,2
1988-05-23,175.468,2
1988-05-24,149.753,2
1988-05-25,114.396,2
1988-05-26,151.869,2
1988-05-27,212.989,2
1988-05-28,260.899,2
1988-05-29,277.215,2
1988-05-30,344.041,2
1988-05-31,453.490,2
1988-06-01,468.790,2
1988-06-02,428.181,2
1988-06-03,341.614,2
1988-06-04,312.717,2
1988-06-05,270.202,2
1988-06-06,274.874,2
1988-06-07,310.328,2
1988-06-08,247.047,2
1988-06-09,240.169,2
1988-06-10,260.899,2
1988-06-11,247.047,2
1988-06-12,231.048,2
1988-06-13,221.988,2
1988-06-14,231.048,2
1988-06-15,253.957,2
1988-06-16,279.560,2
1988-06-17,307.942,2
1988-06-18,346.471,2
1988-06-19,361.110,2
1988-06-20,344.041,2
1988-06-21,307.942,2
1988-06-22,312.717,2
1988-06-23,423.149,2
1988-06-24,445.872,2
1988-06-25,383.254,2
1988-06-26,339.190,2
1988-06-27,315.108,2
1988-06-28,291.330,2
1988-06-29,256.267,2
1988-06-30,249.347,2
1988-07-01,272.537,2
1988-07-02,348.904,2
1988-07-03,341.614,2
1988-07-04,403.119,2
1988-07-05,341.614,2
1988-07-06,393.166,2
1988-07-07,410.611,2
1988-07-08,405.614,2
1988-07-09,375.848,2
1988-07-10,366.012,2
1988-07-11,344.041,2
1988-07-12,319.901,2
1988-07-13,348.904,2
1988-07-14,393.166,2
1988-07-15,358.663,2
1988-07-16,358.663,2
1988-07-17,453.490,2
1988-07-18,400.627,2
1988-07-19,380.783,2
1988-07-20,370.925,2
1988-07-21,322.302,2
1988-07-22,375.848,2
1988-07-23,361.110,2
1988-07-24,339.190,2
1988-07-25,448.409,2
1988-07-26,567.699,2
1988-07-27,579.265,2
1988-07-28,567.699,2
1988-07-29,448.347,2
1988-07-30,362.082,2
1988-07-31,329.957,2
1988-08-01,367.569,2
1988-08-02,415.735,2
1988-08-03,373.094,2
1988-08-04,356.632,2
1988-08-05,370.326,2
1988-08-06,345.848,2
1988-08-07,311.853,2
1988-08-08,306.767,2
1988-08-09,319.554,2
1988-08-10,359.352,2
1988-08-11,465.436,2
1988-08-12,404.157,2
1988-08-13,378.657,2
1988-08-14,381.452,2
1988-08-15,407.037,2
1988-08-16,549.275,2
1988-08-17,451.368,2
1988-08-18,392.729,2
1988-08-19,351.221,2
1988-08-20,332.582,2
1988-08-21,387.072,2
1988-08-22,442.334,2
1988-08-23,421.580,2
1988-08-24,421.580,2
1988-08-25,430.418,2
1988-08-26,392.729,2
1988-08-27,351.221,2
1988-08-28,381.452,2
1988-08-29,381.452,2
1988-08-30,373.094,2
1988-08-31,398.424,2
1988-09-01,404.157,2
1988-09-02,404.157,2
1988-09-03,421.580,2
1988-09-04,458.741,2
1988-09-05,472.146,2
1988-09-06,476.628,2
1988-09-07,535.524,2
1988-09-08,519.556,2
1988-09-09,472.146,2
1988-09-10,474.386,2
1988-09-11,430.418,2
1988-09-12,415.735,2
1988-09-13,364.820,2
1988-09-14,329.957,2
1988-09-15,309.305,2
1988-09-16,291.738,2
1988-09-17,284.355,2
1988-09-18,277.058,2
1988-09-19,267.465,2
1988-09-20,260.372,2
1988-09-21,246.449,2
1988-09-22,255.692,2
1988-09-23,291.738,2
1988-09-24,343.176,2
1988-09-25,329.957,2
1988-09-26,306.767,2
1988-09-27,277.058,2
1988-09-28,253.367,2
1988-09-29,244.163,2
1988-09-30,235.116,2
1988-10-01,230.652,2
1988-10-02,221.841,2
1988-10-03,217.494,2
1988-10-04,237.363,2
1988-10-05,246.449,2
1988-10-06,237.363,2
1988-10-07,213.188,2
1988-10-08,192.249,2
1988-10-09,180.165,2
1988-10-10,180.165,2
1988-10-11,180.165,2
1988-10-12,172.310,2
1988-10-13,170.371,2
1988-10-14,198.426,2
1988-10-15,235.116,2
1988-10-16,265.091,2
1988-10-17,246.449,2
1988-10-18,267.465,2
1988-10-19,267.465,2
1988-10-20,299.209,2
1988-10-21,311.853,2
1988-10-22,348.530,2
1988-10-23,351.221,2
1988-10-24,291.738,2
1988-10-25,215.336,2
1988-10-26,190.210,2
1988-10-27,190.210,2
1988-10-28,192.249,2
1988-10-29,196.357,2
1988-10-30,208.921,2
1988-10-31,192.249,2
1988-11-01,182.154,2
1988-11-02,174.259,2
1988-11-03,155.225,2
1988-11-04,162.717,2
1988-11-05,170.371,2
1988-11-06,168.443,2
1988-11-07,262.726,2
1988-11-08,299.209,2
1988-11-09,299.209,2
1988-11-10,296.709,2
1988-11-11,291.738,2
1988-11-12,291.738,2
1988-11-13,277.058,2
1988-11-14,232.879,2
1988-11-15,188.181,2
1988-11-16,178.186,2
1988-11-17,170.371,2
1988-11-18,160.829,2
1988-11-19,157.083,2
1988-11-20,151.540,2
1988-11-21,215.336,2
1988-11-22,235.116,2
1988-11-23,251.051,2
1988-11-24,232.879,2
1988-11-25,272.242,2
1988-11-26,267.465,2
1988-11-27,281.913,2
1988-11-28,322.141,2
1988-11-29,316.978,2
1988-11-30,299.209,2
1988-12-01,322.141,2
1988-12-02,335.216,2
1988-12-03,319.554,2
1988-12-04,392.729,2
1988-12-05,427.463,2
1988-12-06,401.286,2
1988-12-07,351.221,2
1988-12-08,367.569,2
1988-12-09,309.305,2
1988-12-10,306.767,2
1988-12-11,316.978,2
1988-12-12,348.530,2
1988-12-13,351.221,2
1988-12-14,335.216,2
1988-12-15,340.513,2
1988-12-16,329.957,2
1988-12-17,309.305,2
1988-12-18,286.806,2
1988-12-19,267.465,2
1988-12-20,253.367,2
1988-12-21,219.663,2
1988-12-22,204.693,2
1988-12-23,198.426,2
1988-12-24,190.210,2
1988-12-25,186.162,2
1988-12-26,188.181,2
1988-12-27,184.153,2
1988-12-28,176.217,2
1988-12-29,172.310,2
1988-12-30,172.310,2
1988-12-31,182.154,2
1989-01-01,215.336,2
1989-01-02,251.051,2
1989-01-03,239.620,2
1989-01-04,226.226,2
1989-01-05,208.921,2
1989-01-06,208.921,2
1989-01-07,226.226,2
1989-01-08,237.363,2
1989-01-09,235.116,2
1989-01-10,230.652,2
1989-01-11,219.663,2
1989-01-12,248.745,2
1989-01-13,258.027,2
1989-01-14,289.267,2
1989-01-15,286.806,2
1989-01-16,267.465,2
1989-01-17,226.226,2
1989-01-18,217.494,2
1989-01-19,232.879,2
1989-01-20,239.620,2
1989-01-21,248.745,2
1989-01-22,258.027,2
1989-01-23,237.363,2
1989-01-24,246.449,2
1989-01-25,246.449,2
1989-01-26,226.226,2
1989-01-27,202.594,2
1989-01-28,188.181,2
1989-01-29,166.524,2
1989-01-30,160.829,2
1989-01-31,180.165,2
1989-02-01,182.154,2
1989-02-02,182.154,2
1989-02-03,213.188,2
1989-02-04,239.620,2
1989-02-05,291.738,2
1989-02-06,485.614,2
1989-02-07,445.336,2
1989-02-08,367.569,2
1989-02-09,294.219,2
1989-02-10,281.913,2
1989-02-11,277.058,2
1989-02-12,272.242,2
1989-02-13,269.848,2
1989-02-14,255.692,2
1989-02-15,253.367,2
1989-02-16,286.806,2
1989-02-17,299.209,2
1989-02-18,301.719,2
1989-02-19,296.709,2
1989-02-20,277.058,2
1989-02-21,262.726,2
1989-02-22,246.449,2
1989-02-23,244.163,2
1989-02-24,244.163,2
1989-02-25,241.887,2
1989-02-26,244.163,2
1989-02-27,248.745,2
1989-02-28,248.745,2
1989-03-01,253.367,2
1989-03-02,253.367,2
1989-03-03,232.879,2
1989-03-04,202.594,2
1989-03-05,204.693,2
1989-03-06,215.336,2
1989-03-07,208.921,2
1989-03-08,196.357,2
1989-03-09,184.153,2
1989-03-10,174.259,2
1989-03-11,164.616,2
1989-03-12,157.083,2
1989-03-13,162.717,2
1989-03-14,176.217,2
1989-03-15,174.259,2
1989-03-16,184.153,2
1989-03-17,224.029,2
1989-03-18,237.363,2
1989-03-19,253.367,2
1989-03-20,255.692,2
1989-03-21,235.116,2
1989-03-22,215.336,2
1989-03-23,200.505,2
1989-03-24,217.494,2
1989-03-25,272.242,2
1989-03-26,274.645,2
1989-03-27,251.051,2
1989-03-28,260.372,2
1989-03-29,375.870,2
1989-03-30,448.347,2
1989-03-31,454.288,2
1989-04-01,398.424,2
1989-04-02,332.582,2
1989-04-03,314.410,2
1989-04-04,316.978,2
1989-04-05,314.410,2
1989-04-06,291.738,2
1989-04-07,274.645,2
1989-04-08,255.692,2
1989-04-09,253.367,2
1989-04-10,279.480,1
1989-04-11,279.480,1
1989-04-12,281.913,1
1989-04-13,289.267,1
1989-04-14,265.091,1
1989-04-15,228.434,1
1989-04-16,213.188,1
1989-04-17,204.693,1
1989-04-18,200.505,1
1989-04-19,204.693,1
1989-04-20,200.505,1
1989-04-21,186.162,1
1989-04-22,221.841,1
1989-04-23,442.334,1
1989-04-24,442.334,1
1989-04-25,427.463,1
1989-04-26,375.870,1
1989-04-27,335.216,1
1989-04-28,277.058,1
1989-04-29,239.620,1
1989-04-30,213.188,1
1989-05-01,200.505,1
1989-05-02,198.426,1
1989-05-03,190.210,1
1989-05-04,221.841,1
1989-05-05,375.870,1
1989-05-06,421.580,1
1989-05-07,418.653,1
1989-05-08,465.436,2
1989-05-09,463.203,2
1989-05-10,526.390,2
1989-05-11,503.669,2
1989-05-12,496.886,2
1989-05-13,476.628,2
1989-05-14,469.908,2
1989-05-15,490.118,2
1989-05-16,458.741,2
1989-05-17,436.357,2
1989-05-18,362.082,2
1989-05-19,367.569,2
1989-05-20,384.257,2
1989-05-21,515.008,2
1989-05-22,519.556,2
1989-05-23,510.468,2
1989-05-24,472.146,2
1989-05-25,442.334,2
1989-05-26,430.418,2
1989-05-27,526.390,2
1989-05-28,576.949,2
1989-05-29,586.223,2
1989-05-30,581.583,2
1989-05-31,583.902,2
1989-06-01,526.390,2
1989-06-02,469.908,2
1989-06-03,515.008,2
1989-06-04,551.573,2
1989-06-05,711.780,2
1989-06-06,827.054,2
1989-06-07,759.482,2
1989-06-08,651.816,2
1989-06-09,586.223,2
1989-06-10,549.275,2
1989-06-11,544.685,2
1989-06-12,556.172,2
1989-06-13,588.545,2
1989-06-14,593.195,2
1989-06-15,776.771,2
1989-06-16,830.072,2
1989-06-17,791.361,2
1989-06-18,709.032,2
1989-06-19,698.107,2
1989-06-20,762.347,2
1989-06-21,756.624,2
1989-06-22,776.771,2
1989-06-23,776.771,2
1989-06-24,750.927,2
1989-06-25,736.799,2
1989-06-26,658.912,2
1989-06-27,588.545,2
1989-06-28,540.102,2
1989-06-29,510.468,2
1989-06-30,485.614,2
1989-07-01,467.671,2
1989-07-02,445.336,2
1989-07-03,424.517,2
1989-07-04,442.334,2
1989-07-05,460.971,2
1989-07-06,467.671,2
1989-07-07,469.908,2
1989-07-08,476.628,2
1989-07-09,478.872,2
1989-07-10,454.288,2
1989-07-11,436.357,2
1989-07-12,430.418,2
1989-07-13,424.517,2
1989-07-14,445.336,2
1989-07-15,436.357,2
1989-07-16,439.341,2
1989-07-17,433.383,2
1989-07-18,436.357,2
1989-07-19,451.368,2
1989-07-20,478.872,2
1989-07-21,572.321,2
1989-07-22,681.914,2
1989-07-23,663.650,2
1989-07-24,866.811,2
1989-07-25,1044.345,2
1989-07-26,930.216,2
1989-07-27,809.087,2
1989-07-28,733.993,2
1989-07-29,720.061,2
1989-07-30,711.780,2
1989-07-31,642.375,2
1989-08-01,540.102,2
1989-08-02,474.386,2
1989-08-03,433.383,2
1989-08-04,412.826,2
1989-08-05,421.580,2
1989-08-06,433.383,2
1989-08-07,421.580,2
1989-08-08,454.288,2
1989-08-09,460.971,2
1989-08-10,494.628,2
1989-08-11,563.084,2
1989-08-12,515.008,2
1989-08-13,560.778,2
1989-08-14,528.671,2
1989-08-15,494.628,2
1989-08-16,451.368,2
1989-08-17,424.517,2
1989-08-18,409.927,2
1989-08-19,395.572,2
1989-08-20,381.452,2
1989-08-21,387.072,2
1989-08-22,395.572,2
1989-08-23,370.326,2
1989-08-24,343.176,2
1989-08-25,340.513,2
1989-08-26,421.580,2
1989-08-27,472.146,2
1989-08-28,392.729,2
1989-08-29,401.286,2
1989-08-30,409.927,2
1989-08-31,412.826,2
1989-09-01,392.729,2
1989-09-02,375.870,2
1989-09-03,378.657,2
1989-09-04,353.922,2
1989-09-05,356.632,2
1989-09-06,337.860,2
1989-09-07,340.513,2
1989-09-08,329.957,2
1989-09-09,337.860,2
1989-09-10,427.463,2
1989-09-11,418.653,2
1989-09-12,384.257,2
1989-09-13,381.452,2
1989-09-14,345.848,2
1989-09-15,311.853,2
1989-09-16,289.267,2
1989-09-17,284.355,2
1989-09-18,284.355,2
1989-09-19,294.219,2
1989-09-20,281.913,2
1989-09-21,289.267,2
1989-09-22,286.806,2
1989-09-23,281.913,2
1989-09-24,274.645,2
1989-09-25,265.091,2
1989-09-26,253.367,2
1989-09-27,272.242,2
1989-09-28,289.267,2
1989-09-29,299.209,2
1989-09-30,319.554,2
1989-10-01,362.082,2
1989-10-02,370.326,2
1989-10-03,322.141,2
1989-10-04,327.342,2
1989-10-05,345.848,2
1989-10-06,324.737,2
1989-10-07,327.342,2
1989-10-08,348.530,2
1989-10-09,345.848,2
1989-10-10,332.582,2
1989-10-11,370.326,2
1989-10-12,378.657,2
1989-10-13,370.326,2
1989-10-14,375.870,2
1989-10-15,373.094,2
1989-10-16,324.737,2
1989-10-17,309.305,2
1989-10-18,296.709,2
1989-10-19,289.267,2
1989-10-20,272.242,2
1989-10-21,255.692,2
1989-10-22,384.257,2
1989-10-23,490.118,2
1989-10-24,494.628,2
1989-10-25,490.118,2
1989-10-26,465.436,2
1989-10-27,364.820,2
1989-10-28,340.513,2
1989-10-29,306.767,2
1989-10-30,291.738,2
1989-10-31,272.242,2
1989-11-01,277.058,2
1989-11-02,311.853,2
1989-11-03,492.372,2
1989-11-04,505.934,2
1989-11-05,490.118,2
1989-11-06,439.341,2
1989-11-07,427.463,2
1989-11-08,407.037,2
1989-11-09,427.463,2
1989-11-10,421.580,2
1989-11-11,421.580,2
1989-11-12,378.657,2
1989-11-13,337.860,2
1989-11-14,364.820,2
1989-11-15,378.657,2
1989-11-16,576.949,2
1989-11-17,395.572,2
1989-11-18,351.221,2
1989-11-19,384.257,2
1989-11-20,456.514,2
1989-11-21,544.685,2
1989-11-22,526.390,2
1989-11-23,458.741,2
1989-11-24,395.572,2
1989-11-25,378.657,2
1989-11-26,351.221,2
1989-11-27,322.141,2
1989-11-28,299.209,2
1989-11-29,281.913,2
1989-11-30,269.848,2
1989-12-01,260.372,2
1989-12-02,255.692,2
1989-12-03,248.745,2
1989-12-04,237.363,2
1989-12-05,232.879,2
1989-12-06,239.620,2
1989-12-07,226.226,2
1989-12-08,226.226,2
1989-12-09,221.841,2
1989-12-10,221.841,2
1989-12-11,221.841,2
1989-12-12,217.494,2
1989-12-13,219.663,2
1989-12-14,232.879,2
1989-12-15,237.363,2
1989-12-16,232.879,2
1989-12-17,230.652,2
1989-12-18,208.921,2
1989-12-19,213.188,2
1989-12-20,198.426,2
1989-12-21,192.249,2
1989-12-22,188.181,2
1989-12-23,188.181,2
1989-12-24,184.153,2
1989-12-25,182.154,2
1989-12-26,178.186,2
1989-12-27,174.259,2
1989-12-28,170.371,2
1989-12-29,168.443,2
1989-12-30,166.524,2
1989-12-31,162.717,2
1990-01-01,158.951,2
1990-01-02,157.083,2
1990-01-03,153.378,2
1990-01-04,149.713,2
1990-01-05,146.089,2
1990-01-06,146.089,2
1990-01-07,144.292,2
1990-01-08,153.378,2
1990-01-09,170.371,2
1990-01-10,202.594,2
1990-01-11,206.802,2
1990-01-12,204.693,2
1990-01-13,211.049,2
1990-01-14,230.652,2
1990-01-15,244.163,2
1990-01-16,265.091,2
1990-01-17,284.355,2
1990-01-18,286.806,2
1990-01-19,311.853,2
1990-01-20,340.513,2
1990-01-21,335.216,2
1990-01-22,304.238,2
1990-01-23,281.913,2
1990-01-24,244.163,2
1990-01-25,217.494,2
1990-01-26,219.663,2
1990-01-27,224.029,2
1990-01-28,215.336,2
1990-01-29,204.693,2
1990-01-30,190.210,2
1990-01-31,178.186,2
1990-02-01,178.186,2
1990-02-02,184.153,2
1990-02-03,198.426,2
1990-02-04,215.336,2
1990-02-05,217.494,2
1990-02-06,274.645,2
1990-02-07,279.480,2
1990-02-08,476.628,2
1990-02-09,301.719,2
1990-02-10,314.410,2
1990-02-11,294.219,2
1990-02-12,279.480,2
1990-02-13,279.480,2
1990-02-14,267.465,2
1990-02-15,239.620,2
1990-02-16,208.921,2
1990-02-17,198.426,2
1990-02-18,202.594,2
1990-02-19,196.357,2
1990-02-20,186.162,2
1990-02-21,170.371,2
1990-02-22,166.524,2
1990-02-23,162.717,2
1990-02-24,162.717,2
1990-02-25,174.259,2
1990-02-26,196.357,2
1990-02-27,186.162,2
1990-02-28,170.371,2
1990-03-01,157.083,2
1990-03-02,155.225,2
1990-03-03,178.186,2
1990-03-04,241.887,2
1990-03-05,284.355,2
1990-03-06,286.806,2
1990-03-07,269.848,2
1990-03-08,279.480,2
1990-03-09,269.848,2
1990-03-10,277.058,2
1990-03-11,265.091,2
1990-03-12,253.367,2
