Datetime,streamflow,quality
1989-11-29,7.782,2
1989-11-30,7.084,2
1989-12-01,6.425,2
1989-12-02,7.084,2
1989-12-03,7.312,2
1989-12-04,8.024,2
1989-12-05,13.855,2
1989-12-06,9.301,2
1989-12-07,19.147000000000002,2
1989-12-08,195.30200000000002,2
1989-12-09,107.984,2
1989-12-10,80.094,2
1989-12-11,41.828,2
1989-12-12,32.484,2
1989-12-13,21.296999999999997,2
1989-12-14,15.995,2
1989-12-15,51.126000000000005,2
1989-12-16,364.04900000000004,2
1989-12-17,163.97799999999998,2
1989-12-18,50.369,2
1989-12-19,871.185,2
1989-12-20,695.791,2
1989-12-21,856.908,2
1989-12-22,1153.693,2
1989-12-23,468.595,2
1989-12-24,501.159,2
1989-12-25,216.86900000000003,2
1989-12-26,399.12199999999996,2
1989-12-27,259.45599999999996,2
1989-12-28,213.94299999999998,2
1989-12-29,316.802,2
1989-12-30,283.483,2
1989-12-31,185.542,2
1990-01-01,140.984,2
1990-01-02,90.48299999999999,2
1990-01-03,57.425,2
1990-01-04,48.878,2
1990-01-05,37.916,2
1990-01-06,33.062,2
1990-01-07,28.61,2
1990-01-08,26.025,2
1990-01-09,29.686,2
1990-01-10,30.787,2
1990-01-11,24.545,2
1990-01-12,21.296999999999997,2
1990-01-13,19.99,2
1990-01-14,18.734,2
1990-01-15,17.924,2
1990-01-16,17.136,2
1990-01-17,16.37,2
1990-01-18,17.136,2
1990-01-19,16.75,2
1990-01-20,15.26,2
1990-01-21,13.855,2
1990-01-22,13.515999999999998,2
1990-01-23,12.530999999999999,2
1990-01-24,12.530999999999999,2
1990-01-25,12.213,2
1990-01-26,11.9,2
1990-01-27,11.592,2
1990-01-28,12.213,2
1990-01-29,11.288,2
1990-01-30,12.530999999999999,2
1990-01-31,11.592,2
1990-02-01,10.408,2
1990-02-02,9.571,2
1990-02-03,9.301,2
1990-02-04,9.036,2
1990-02-05,9.571,2
1990-02-06,9.301,2
1990-02-07,9.036,2
1990-02-08,16.37,2
1990-02-09,22.654,2
1990-02-10,15.995,2
1990-02-11,20.855999999999998,2
1990-02-12,23.588,2
1990-02-13,33.062,2
1990-02-14,23.588,2
1990-02-15,24.064,2
1990-02-16,28.61,2
1990-02-17,56.613,2
1990-02-18,44.567,2
1990-02-19,56.613,2
1990-02-20,99.197,2
1990-02-21,68.637,2
1990-02-22,253.19,2
1990-02-23,92.655,2
1990-02-24,158.751,2
1990-02-25,215.40400000000002,2
1990-02-26,162.665,2
1990-02-27,113.62299999999999,2
1990-02-28,261.031,2
1990-03-01,342.733,2
1990-03-02,264.194,2
1990-03-03,627.506,2
1990-03-04,422.231,2
1990-03-05,253.19,2
1990-03-06,177.333,2
1990-03-07,102.458,2
1990-03-08,68.637,2
1990-03-09,49.62,2
1990-03-10,41.828,2
1990-03-11,34.238,2
1990-03-12,28.61,2
1990-03-13,25.526,2
1990-03-14,23.118000000000002,2
1990-03-15,22.195999999999998,2
1990-03-16,21.296999999999997,2
1990-03-17,20.855999999999998,2
1990-03-18,20.42,2
1990-03-19,19.99,2
1990-03-20,18.734,2
1990-03-21,19.566,2
1990-03-22,20.855999999999998,2
1990-03-23,22.195999999999998,2
1990-03-24,22.195999999999998,2
1990-03-25,20.855999999999998,2
1990-03-26,29.145,2
1990-03-27,18.734,2
1990-03-28,22.654,2
1990-03-29,28.61,2
1990-03-30,32.484,2
1990-03-31,26.025,2
1990-04-01,24.545,2
1990-04-02,22.195999999999998,2
1990-04-03,20.855999999999998,2
1990-04-04,234.75400000000002,2
1990-04-05,205.257,2
1990-04-06,80.094,2
1990-04-07,125.235,2
1990-04-08,152.311,2
1990-04-09,124.054,2
1990-04-10,74.23,2
1990-04-11,59.903999999999996,2
1990-04-12,44.567,2
1990-04-13,33.647,2
1990-04-14,27.558000000000003,2
1990-04-15,20.855999999999998,2
1990-04-16,20.855999999999998,2
1990-04-17,17.924,2
1990-04-18,14.901,2
1990-04-19,13.515999999999998,2
1990-04-20,23.118000000000002,2
1990-04-21,20.855999999999998,2
1990-04-22,15.995,2
1990-04-23,13.855,2
1990-04-24,13.183,2
1990-04-25,13.855,2
1990-04-26,14.547,2
1990-04-27,13.855,2
1990-04-28,13.515999999999998,2
1990-04-29,15.995,2
1990-04-30,18.734,2
1990-05-01,19.147000000000002,2
1990-05-02,23.118000000000002,2
1990-05-03,27.041,2
1990-05-04,29.686,2
1990-05-05,26.53,2
1990-05-06,24.064,2
1990-05-07,25.031999999999996,2
1990-05-08,23.588,2
1990-05-09,21.296999999999997,2
1990-05-10,20.855999999999998,2
1990-05-11,18.734,2
1990-05-12,17.136,2
1990-05-13,16.75,2
1990-05-14,15.625,2
1990-05-15,15.625,2
1990-05-16,19.566,2
1990-05-17,15.995,2
1990-05-18,15.625,2
1990-05-19,14.901,2
1990-05-20,14.547,2
1990-05-21,14.547,2
1990-05-22,14.198,2
1990-05-23,13.515999999999998,2
1990-05-24,12.854000000000001,2
1990-05-25,11.9,2
1990-05-26,11.9,2
1990-05-27,11.9,2
1990-05-28,11.592,2
1990-05-29,11.288,2
1990-05-30,10.99,2
1990-05-31,10.99,2
1990-06-01,10.696,2
1990-06-02,10.696,2
1990-06-03,11.592,2
1990-06-04,12.213,2
1990-06-05,11.9,2
1990-06-06,10.99,2
1990-06-07,10.99,2
1990-06-08,10.408,2
1990-06-09,8.776,2
1990-06-10,8.521,2
1990-06-11,8.27,2
1990-06-12,8.024,2
1990-06-13,7.782,2
1990-06-14,8.521,2
1990-06-15,8.27,2
1990-06-16,7.782,2
1990-06-17,7.782,2
1990-06-18,7.545,2
1990-06-19,7.084,2
1990-06-20,6.86,2
1990-06-21,6.425,2
1990-06-22,6.425,2
1990-06-23,6.2139999999999995,2
1990-06-24,6.2139999999999995,2
1990-06-25,6.2139999999999995,2
1990-06-26,6.007999999999999,2
1990-06-27,5.806,2
1990-06-28,5.806,2
1990-06-29,5.608,2
1990-06-30,5.414,2
1990-07-01,5.806,2
1990-07-02,5.608,2
1990-07-03,5.414,2
1990-07-04,5.608,2
1990-07-05,8.024,2
1990-07-06,22.654,2
1990-07-07,15.995,2
1990-07-08,8.521,2
1990-07-09,7.312,2
1990-07-10,6.64,2
1990-07-11,6.2139999999999995,2
1990-07-12,5.608,2
1990-07-13,6.2139999999999995,2
1990-07-14,6.2139999999999995,2
1990-07-15,6.2139999999999995,2
1990-07-16,6.007999999999999,2
1990-07-17,5.806,2
1990-07-18,5.608,2
1990-07-19,5.608,2
1990-07-20,5.414,2
1990-07-21,5.414,2
1990-07-22,5.608,2
1990-07-23,5.806,2
1990-07-24,5.806,2
1990-07-25,5.414,2
1990-07-26,5.414,2
1990-07-27,5.039,2
1990-07-28,5.039,2
1990-07-29,4.857,2
1990-07-30,4.857,2
1990-07-31,4.68,2
1990-08-01,4.507,2
1990-08-02,4.507,2
1990-08-03,4.337,2
1990-08-04,4.172,2
1990-08-05,4.172,2
1990-08-06,4.172,2
1990-08-07,4.172,2
1990-08-08,4.01,2
1990-08-09,4.01,2
1990-08-10,4.01,2
1990-08-11,3.853,2
1990-08-12,3.853,2
1990-08-13,3.853,2
1990-08-14,3.853,2
1990-08-15,3.853,2
1990-08-16,3.853,2
1990-08-17,3.853,2
1990-08-18,3.853,2
1990-08-19,3.853,2
1990-08-20,3.853,2
1990-08-21,3.699,2
1990-08-22,3.699,2
1990-08-23,3.699,2
1990-08-24,3.699,2
1990-08-25,3.699,2
1990-08-26,3.699,2
1990-08-27,3.549,2
1990-08-28,3.549,2
1990-08-29,3.549,2
1990-08-30,3.549,2
1990-08-31,3.549,2
1990-09-01,3.403,2
1990-09-02,3.403,2
1990-09-03,3.403,2
1990-09-04,3.403,2
1990-09-05,3.403,2
1990-09-06,3.261,2
1990-09-07,3.261,2
1990-09-08,3.261,2
1990-09-09,3.261,2
1990-09-10,3.261,2
1990-09-11,3.403,2
1990-09-12,3.403,2
1990-09-13,4.68,2
1990-09-14,4.01,2
1990-09-15,3.853,2
1990-09-16,3.699,2
1990-09-17,3.403,2
1990-09-18,3.261,2
1990-09-19,3.261,2
1990-09-20,3.122,2
1990-09-21,3.122,2
1990-09-22,3.122,2
1990-09-23,3.122,2
1990-09-24,3.122,2
1990-09-25,4.68,2
1990-09-26,45.977,2
1990-09-27,23.118000000000002,2
1990-09-28,10.99,2
1990-09-29,7.084,2
1990-09-30,5.608,2
1990-10-01,5.224,2
1990-10-02,4.857,2
1990-10-03,4.68,2
1990-10-04,4.507,2
1990-10-05,4.172,2
1990-10-06,4.01,2
1990-10-07,3.853,2
1990-10-08,3.699,2
1990-10-09,3.699,2
1990-10-10,3.403,2
1990-10-11,3.403,2
1990-10-12,3.122,2
1990-10-13,3.122,2
1990-10-14,2.987,2
1990-10-15,3.122,2
1990-10-16,3.261,2
1990-10-17,3.122,2
1990-10-18,3.122,2
1990-10-19,5.039,2
1990-10-20,6.007999999999999,2
1990-10-21,3.549,2
1990-10-22,3.122,2
1990-10-23,3.853,2
1990-10-24,3.122,2
1990-10-25,2.8560000000000003,2
1990-10-26,2.8560000000000003,2
1990-10-27,2.728,2
1990-10-28,7.312,2
1990-10-29,9.845,2
1990-10-30,6.425,2
1990-10-31,4.857,2
1990-11-01,5.608,2
1990-11-02,4.68,2
1990-11-03,4.01,2
1990-11-04,3.699,2
1990-11-05,3.403,2
1990-11-06,3.122,2
1990-11-07,2.987,2
1990-11-08,2.8560000000000003,2
1990-11-09,2.8560000000000003,1
1990-11-10,2.728,1
1990-11-11,2.728,1
1990-11-12,2.728,1
1990-11-13,2.728,1
1990-11-14,2.6039999999999996,1
1990-11-15,2.6039999999999996,1
1990-11-16,2.6039999999999996,1
1990-11-17,2.6039999999999996,1
1990-11-18,4.01,1
1990-11-19,2.987,1
1990-11-20,2.728,1
1990-11-21,3.261,1
1990-11-22,6.007999999999999,1
1990-11-23,10.99,1
1990-11-24,6.64,1
1990-11-25,4.337,1
1990-11-26,3.699,1
1990-11-27,3.403,1
1990-11-28,3.699,1
1990-11-29,3.261,1
1990-11-30,3.261,1
1990-12-01,3.261,1
1990-12-02,3.122,1
1990-12-03,3.122,1
1990-12-04,2.987,1
1990-12-05,2.8560000000000003,1
1990-12-06,3.122,1
1990-12-07,3.853,1
1990-12-08,6.425,1
1990-12-09,5.224,1
1990-12-10,4.337,1
1990-12-11,4.01,1
1990-12-12,4.01,1
1990-12-13,4.507,1
1990-12-14,4.507,1
1990-12-15,4.857,1
1990-12-16,4.507,1
1990-12-17,3.853,1
1990-12-18,3.549,1
1990-12-19,3.403,1
1990-12-20,3.549,1
1990-12-21,3.853,1
1990-12-22,3.261,1
1990-12-23,3.403,1
1990-12-24,4.01,1
1990-12-25,3.549,1
1990-12-26,3.122,1
1990-12-27,3.122,1
1990-12-28,11.288,1
1990-12-29,9.036,1
1990-12-30,5.806,1
1990-12-31,4.507,1
1991-01-01,4.01,2
1991-01-02,3.699,2
1991-01-03,3.699,2
1991-01-04,6.64,2
1991-01-05,6.64,2
1991-01-06,7.312,2
1991-01-07,6.007999999999999,2
1991-01-08,5.806,2
1991-01-09,7.312,2
1991-01-10,11.288,2
1991-01-11,8.521,2
1991-01-12,8.024,2
1991-01-13,9.301,2
1991-01-14,9.571,2
1991-01-15,29.686,2
1991-01-16,22.654,2
1991-01-17,52.659,2
1991-01-18,92.655,2
1991-01-19,122.87700000000001,2
1991-01-20,59.071000000000005,2
1991-01-21,42.503,2
1991-01-22,43.184,2
1991-01-23,46.692,2
1991-01-24,180.053,2
1991-01-25,133.624,2
1991-01-26,65.94,2
1991-01-27,32.484,2
1991-01-28,21.744,2
1991-01-29,15.995,2
1991-01-30,12.854000000000001,2
1991-01-31,11.592,2
1991-02-01,20.42,2
1991-02-02,18.326,2
1991-02-03,18.326,2
1991-02-04,15.625,2
1991-02-05,16.75,2
1991-02-06,19.147000000000002,2
1991-02-07,27.041,2
1991-02-08,22.195999999999998,2
1991-02-09,17.136,2
1991-02-10,14.901,2
1991-02-11,12.854000000000001,2
1991-02-12,10.408,2
1991-02-13,9.301,2
1991-02-14,9.301,2
1991-02-15,10.696,2
1991-02-16,15.995,2
1991-02-17,14.198,2
1991-02-18,12.213,2
1991-02-19,170.604,2
1991-02-20,136.06,2
1991-02-21,79.098,2
1991-02-22,55.01,2
1991-02-23,41.828,2
1991-02-24,45.269,2
1991-02-25,30.787,2
1991-02-26,26.025,2
1991-02-27,18.326,2
1991-02-28,17.136,2
1991-03-01,14.901,2
1991-03-02,23.118000000000002,2
1991-03-03,15.26,2
1991-03-04,27.558000000000003,2
1991-03-05,30.233,2
1991-03-06,63.31,2
1991-03-07,34.238,2
1991-03-08,27.041,2
1991-03-09,58.244,2
1991-03-10,87.285,2
1991-03-11,41.828,2
1991-03-12,38.552,2
1991-03-13,50.369,2
1991-03-14,199.544,2
1991-03-15,655.7280000000001,2
1991-03-16,482.54,2
1991-03-17,385.282,2
1991-03-18,463.95,2
1991-03-19,480.215,2
1991-03-20,227.235,2
1991-03-21,118.214,2
1991-03-22,73.279,2
1991-03-23,55.808,2
1991-03-24,173.28400000000002,2
1991-03-25,316.802,2
1991-03-26,408.36,2
1991-03-27,1240.463,2
1991-03-28,923.613,2
1991-03-29,1565.4379999999999,2
1991-03-30,1148.879,2
1991-03-31,921.227,2
1991-04-01,861.666,2
1991-04-02,545.486,2
1991-04-03,463.95,2
1991-04-04,362.254,2
1991-04-05,248.53,2
1991-04-06,298.297,2
1991-04-07,196.71200000000002,2
1991-04-08,126.42,2
1991-04-09,97.04700000000001,2
1991-04-10,87.285,2
1991-04-11,92.655,2
1991-04-12,87.285,2
1991-04-13,59.903999999999996,2
1991-04-14,46.692,2
1991-04-15,41.159,2
1991-04-16,45.269,2
1991-04-17,39.843,2
1991-04-18,40.498000000000005,2
1991-04-19,42.503,2
1991-04-20,45.269,2
1991-04-21,33.647,2
1991-04-22,29.145,2
1991-04-23,29.145,2
1991-04-24,46.692,2
1991-04-25,38.552,2
1991-04-26,70.472,2
1991-04-27,60.745,2
1991-04-28,74.23,2
1991-04-29,68.637,2
1991-04-30,79.098,2
1991-05-01,163.97799999999998,2
1991-05-02,189.701,2
1991-05-03,113.62299999999999,2
1991-05-04,148.497,2
1991-05-05,60.745,2
1991-05-06,42.503,2
1991-05-07,38.552,2
1991-05-08,51.888999999999996,2
1991-05-09,50.369,2
1991-05-10,35.438,2
1991-05-11,30.233,2
1991-05-12,26.53,2
1991-05-13,23.588,2
1991-05-14,21.744,2
1991-05-15,19.99,2
1991-05-16,101.367,2
1991-05-17,50.369,2
1991-05-18,31.346,2
1991-05-19,25.526,2
1991-05-20,23.588,2
1991-05-21,34.835,2
1991-05-22,26.025,2
1991-05-23,21.296999999999997,2
1991-05-24,98.12,2
1991-05-25,122.87700000000001,2
1991-05-26,103.554,2
1991-05-27,43.872,2
1991-05-28,28.61,2
1991-05-29,22.195999999999998,2
1991-05-30,18.734,2
1991-05-31,17.136,2
1991-06-01,15.625,2
1991-06-02,14.547,2
1991-06-03,13.515999999999998,2
1991-06-04,13.183,2
1991-06-05,13.183,2
1991-06-06,13.183,2
1991-06-07,12.530999999999999,2
1991-06-08,11.592,2
1991-06-09,11.288,2
1991-06-10,10.696,2
1991-06-11,10.124,2
1991-06-12,10.124,2
1991-06-13,9.301,2
1991-06-14,9.301,2
1991-06-15,9.036,2
1991-06-16,8.776,2
1991-06-17,8.521,2
1991-06-18,8.27,2
1991-06-19,8.024,2
1991-06-20,7.782,2
1991-06-21,7.545,2
1991-06-22,7.545,2
1991-06-23,7.312,2
1991-06-24,6.86,2
1991-06-25,6.86,2
1991-06-26,6.64,2
1991-06-27,6.425,2
1991-06-28,6.425,2
1991-06-29,6.425,2
1991-06-30,6.2139999999999995,2
1991-07-01,6.2139999999999995,2
1991-07-02,6.2139999999999995,2
1991-07-03,6.007999999999999,2
1991-07-04,6.007999999999999,2
1991-07-05,6.007999999999999,2
1991-07-06,5.806,2
1991-07-07,5.806,2
1991-07-08,5.806,2
1991-07-09,5.608,2
1991-07-10,5.608,2
1991-07-11,5.414,2
1991-07-12,5.414,2
1991-07-13,5.414,2
1991-07-14,5.414,2
1991-07-15,5.224,2
1991-07-16,5.039,2
1991-07-17,4.857,2
1991-07-18,4.68,2
1991-07-19,4.507,2
1991-07-20,4.337,2
1991-07-21,4.172,2
1991-07-22,4.01,2
1991-07-23,3.853,2
1991-07-24,3.853,2
1991-07-25,3.853,2
1991-07-26,3.853,2
1991-07-27,4.01,2
1991-07-28,4.337,2
1991-07-29,4.68,2
1991-07-30,4.68,2
1991-07-31,4.507,2
1991-08-01,4.337,2
1991-08-02,4.172,2
1991-08-03,4.01,2
1991-08-04,4.01,2
1991-08-05,3.853,2
1991-08-06,3.853,2
1991-08-07,3.699,2
1991-08-08,3.699,2
1991-08-09,3.699,2
1991-08-10,3.699,2
1991-08-11,3.699,2
1991-08-12,3.549,2
1991-08-13,3.403,2
1991-08-14,3.403,2
1991-08-15,3.261,2
1991-08-16,3.261,2
1991-08-17,3.261,2
1991-08-18,3.122,2
1991-08-19,3.122,2
1991-08-20,3.122,2
1991-08-21,3.122,2
1991-08-22,2.987,2
1991-08-23,3.122,2
1991-08-24,3.122,2
1991-08-25,3.122,2
1991-08-26,3.122,2
1991-08-27,2.987,2
1991-08-28,2.987,2
1991-08-29,2.987,2
1991-08-30,2.987,2
1991-08-31,2.987,2
1991-09-01,2.8560000000000003,2
1991-09-02,2.8560000000000003,2
1991-09-03,2.8560000000000003,2
1991-09-04,2.8560000000000003,2
1991-09-05,2.8560000000000003,2
1991-09-06,2.8560000000000003,2
1991-09-07,2.728,2
1991-09-08,2.728,2
1991-09-09,2.728,2
1991-09-10,2.728,2
1991-09-11,2.728,2
1991-09-12,2.728,2
1991-09-13,2.728,2
1991-09-14,2.728,2
1991-09-15,2.728,2
1991-09-16,2.6039999999999996,2
1991-09-17,2.6039999999999996,2
1991-09-18,2.6039999999999996,2
1991-09-19,2.6039999999999996,2
1991-09-20,2.484,2
1991-09-21,2.484,2
1991-09-22,2.484,2
1991-09-23,2.366,2
1991-09-24,2.366,2
1991-09-25,2.366,2
1991-09-26,2.366,2
1991-09-27,2.366,2
1991-09-28,2.484,2
1991-09-29,2.484,2
1991-09-30,2.484,2
1991-10-01,2.484,2
1991-10-02,2.366,2
1991-10-03,2.366,2
1991-10-04,2.366,2
1991-10-05,2.366,2
1991-10-06,2.6039999999999996,2
1991-10-07,2.484,2
1991-10-08,2.366,2
1991-10-09,2.366,2
1991-10-10,2.366,2
1991-10-11,2.366,2
1991-10-12,2.366,2
1991-10-13,2.366,2
1991-10-14,2.253,2
1991-10-15,2.253,2
1991-10-16,2.253,2
1991-10-17,2.253,2
1991-10-18,2.253,2
1991-10-19,2.253,2
1991-10-20,2.253,2
1991-10-21,2.253,2
1991-10-22,2.253,2
1991-10-23,2.253,2
1991-10-24,2.253,2
1991-10-25,2.253,2
1991-10-26,2.253,2
1991-10-27,2.253,2
1991-10-28,2.253,2
1991-10-29,2.253,2
1991-10-30,2.253,2
1991-10-31,2.253,2
1991-11-01,2.253,2
1991-11-02,2.366,2
1991-11-03,2.728,2
1991-11-04,2.484,2
1991-11-05,2.484,2
1991-11-06,2.366,2
1991-11-07,2.366,2
1991-11-08,2.366,2
1991-11-09,2.366,2
1991-11-10,2.366,2
1991-11-11,2.366,2
1991-11-12,11.288,2
1991-11-13,4.01,2
1991-11-14,3.122,2
1991-11-15,2.728,2
1991-11-16,2.484,2
1991-11-17,2.484,2
1991-11-18,2.484,2
1991-11-19,3.122,2
1991-11-20,11.288,2
1991-11-21,9.571,2
1991-11-22,6.2139999999999995,2
1991-11-23,4.507,2
1991-11-24,3.853,2
1991-11-25,3.549,2
1991-11-26,3.261,2
1991-11-27,3.122,2
1991-11-28,2.8560000000000003,2
1991-11-29,7.782,2
1991-11-30,4.337,2
1991-12-01,3.549,2
1991-12-02,3.261,2
1991-12-03,3.122,2
1991-12-04,3.122,2
1991-12-05,4.857,2
1991-12-06,5.039,2
1991-12-07,3.699,2
1991-12-08,3.261,2
1991-12-09,2.987,2
1991-12-10,2.8560000000000003,2
1991-12-11,2.728,2
1991-12-12,2.6039999999999996,2
1991-12-13,2.484,2
1991-12-14,2.366,2
1991-12-15,2.366,2
1991-12-16,2.366,2
1991-12-17,2.253,2
1991-12-18,2.253,2
1991-12-19,5.414,2
1991-12-20,3.699,2
1991-12-21,14.901,2
1991-12-22,4.507,2
1991-12-23,3.549,2
1991-12-24,3.122,2
1991-12-25,2.987,2
1991-12-26,2.8560000000000003,2
1991-12-27,2.6039999999999996,2
1991-12-28,2.6039999999999996,2
1991-12-29,2.6039999999999996,2
1991-12-30,2.6039999999999996,2
1991-12-31,2.6039999999999996,2
1992-01-01,2.484,2
1992-01-02,2.366,2
1992-01-03,2.366,2
1992-01-04,2.253,2
1992-01-05,2.253,2
1992-01-06,2.142,2
1992-01-07,2.142,2
1992-01-08,2.366,2
1992-01-09,2.253,2
1992-01-10,2.142,2
1992-01-11,2.366,2
1992-01-12,2.6039999999999996,2
1992-01-13,3.261,2
1992-01-14,2.728,2
1992-01-15,2.366,2
1992-01-16,2.484,2
1992-01-17,2.366,2
1992-01-18,2.366,2
1992-01-19,3.549,2
1992-01-20,2.6039999999999996,2
1992-01-21,2.987,2
1992-01-22,2.8560000000000003,2
1992-01-23,3.853,2
1992-01-24,9.571,2
1992-01-25,19.147000000000002,2
1992-01-26,15.995,2
1992-01-27,13.183,2
1992-01-28,27.041,2
1992-01-29,75.189,2
1992-01-30,188.31099999999998,2
1992-01-31,281.855,2
1992-02-01,119.37299999999999,2
1992-02-02,126.42,2
1992-02-03,83.13,2
1992-02-04,29.686,2
1992-02-05,19.566,2
1992-02-06,16.75,2
1992-02-07,19.566,2
1992-02-08,16.37,2
1992-02-09,12.213,2
1992-02-10,11.592,2
1992-02-11,10.124,2
1992-02-12,65.94,2
1992-02-13,67.73100000000001,2
1992-02-14,72.336,2
1992-02-15,87.285,2
1992-02-16,82.11,2
1992-02-17,97.04700000000001,2
1992-02-18,34.238,2
1992-02-19,40.498000000000005,2
1992-02-20,72.336,2
1992-02-21,184.16400000000002,2
1992-02-22,143.471,2
1992-02-23,48.143,2
1992-02-24,33.062,2
1992-02-25,23.118000000000002,2
1992-02-26,19.147000000000002,2
1992-02-27,17.528,2
1992-02-28,16.75,2
1992-02-29,14.547,2
1992-03-01,15.625,2
1992-03-02,23.588,2
1992-03-03,37.287,2
1992-03-04,24.064,2
1992-03-05,19.147000000000002,2
1992-03-06,12.854000000000001,2
1992-03-07,9.845,2
1992-03-08,8.521,2
1992-03-09,16.37,2
1992-03-10,25.031999999999996,2
1992-03-11,12.854000000000001,2
1992-03-12,10.124,2
1992-03-13,8.521,2
1992-03-14,7.545,2
1992-03-15,6.86,2
1992-03-16,6.2139999999999995,2
1992-03-17,6.425,2
1992-03-18,6.64,2
1992-03-19,6.425,2
1992-03-20,6.2139999999999995,2
1992-03-21,6.2139999999999995,2
1992-03-22,15.26,2
1992-03-23,58.244,2
1992-03-24,50.369,2
1992-03-25,39.194,2
1992-03-26,42.503,2
1992-03-27,34.835,2
1992-03-28,30.233,2
1992-03-29,86.234,2
1992-03-30,87.285,2
1992-03-31,43.184,2
1992-04-01,56.613,2
1992-04-02,702.87,2
1992-04-03,875.946,2
1992-04-04,447.708,2
1992-04-05,728.852,2
1992-04-06,216.86900000000003,2
1992-04-07,362.254,2
1992-04-08,112.486,2
1992-04-09,59.071000000000005,2
1992-04-10,43.872,2
1992-04-11,35.438,2
1992-04-12,30.233,2
1992-04-13,26.53,2
1992-04-14,20.855999999999998,2
1992-04-15,20.42,2
1992-04-16,20.42,2
1992-04-17,20.42,2
1992-04-18,20.855999999999998,2
1992-04-19,17.136,2
1992-04-20,17.924,2
1992-04-21,15.625,2
1992-04-22,14.198,2
1992-04-23,12.854000000000001,2
1992-04-24,11.9,2
1992-04-25,10.99,2
1992-04-26,10.408,2
1992-04-27,9.845,2
1992-04-28,9.301,2
1992-04-29,9.036,2
1992-04-30,8.776,2
1992-05-01,9.571,2
1992-05-02,8.776,2
1992-05-03,8.27,2
1992-05-04,8.27,2
1992-05-05,7.545,2
1992-05-06,7.782,2
1992-05-07,10.99,2
1992-05-08,8.27,2
1992-05-09,7.545,1
1992-05-10,7.084,1
1992-05-11,6.64,1
1992-05-12,6.425,1
1992-05-13,6.2139999999999995,1
1992-05-14,6.007999999999999,1
1992-05-15,5.608,1
1992-05-16,5.414,1
1992-05-17,5.039,1
1992-05-18,4.68,1
1992-05-19,4.507,1
1992-05-20,4.172,1
1992-05-21,4.172,1
1992-05-22,5.608,1
1992-05-23,6.425,1
1992-05-24,6.425,1
1992-05-25,6.64,1
1992-05-26,6.64,1
1992-05-27,6.2139999999999995,1
1992-05-28,5.806,1
1992-05-29,5.608,1
1992-05-30,5.039,1
1992-05-31,4.68,1
1992-06-01,4.507,1
1992-06-02,4.337,1
1992-06-03,4.01,1
1992-06-04,3.699,1
1992-06-05,3.699,1
1992-06-06,3.699,1
1992-06-07,3.549,1
1992-06-08,3.403,1
1992-06-09,3.403,1
1992-06-10,3.261,1
1992-06-11,3.122,1
1992-06-12,3.122,1
1992-06-13,3.122,1
1992-06-14,2.987,1
1992-06-15,2.987,1
1992-06-16,3.261,1
1992-06-17,4.857,1
1992-06-18,4.857,1
1992-06-19,4.507,1
1992-06-20,4.172,1
1992-06-21,3.853,1
1992-06-22,3.699,1
1992-06-23,3.549,1
1992-06-24,3.403,1
1992-06-25,3.261,1
1992-06-26,3.122,1
1992-06-27,2.987,1
1992-06-28,2.987,1
1992-06-29,2.987,1
1992-06-30,2.8560000000000003,1
1992-07-01,2.8560000000000003,2
1992-07-02,2.728,2
1992-07-03,2.8560000000000003,2
1992-07-04,2.8560000000000003,2
1992-07-05,2.728,2
1992-07-06,2.728,2
1992-07-07,2.6039999999999996,2
1992-07-08,2.6039999999999996,2
1992-07-09,2.6039999999999996,2
1992-07-10,2.6039999999999996,2
1992-07-11,2.484,2
1992-07-12,2.484,2
1992-07-13,2.484,2
1992-07-14,2.484,2
1992-07-15,2.484,2
1992-07-16,2.484,2
1992-07-17,2.484,2
1992-07-18,2.484,2
1992-07-19,2.366,2
1992-07-20,2.366,2
1992-07-21,2.366,2
1992-07-22,2.366,2
1992-07-23,2.366,2
1992-07-24,2.366,2
1992-07-25,2.366,2
1992-07-26,2.366,2
1992-07-27,2.366,2
1992-07-28,2.366,2
1992-07-29,2.142,2
1992-07-30,2.142,2
1992-07-31,2.142,2
1992-08-01,2.142,2
1992-08-02,2.142,2
1992-08-03,2.142,2
1992-08-04,2.142,2
1992-08-05,2.142,2
1992-08-06,2.142,2
1992-08-07,2.142,2
1992-08-08,2.142,2
1992-08-09,2.142,2
1992-08-10,2.142,2
1992-08-11,2.142,2
1992-08-12,2.035,2
1992-08-13,2.142,2
1992-08-14,2.142,2
1992-08-15,2.142,2
1992-08-16,2.142,2
1992-08-17,2.142,2
1992-08-18,2.035,2
1992-08-19,2.035,2
1992-08-20,2.035,2
1992-08-21,2.035,2
1992-08-22,2.035,2
1992-08-23,2.035,2
1992-08-24,2.035,2
1992-08-25,2.035,2
1992-08-26,2.035,2
1992-08-27,2.035,2
1992-08-28,2.035,2
1992-08-29,2.035,2
1992-08-30,2.035,2
1992-08-31,2.035,2
1992-09-01,2.035,2
1992-09-02,2.035,2
1992-09-03,2.035,2
1992-09-04,2.035,2
1992-09-05,2.035,2
1992-09-06,2.035,2
1992-09-07,2.035,2
1992-09-08,2.035,2
1992-09-09,2.035,2
1992-09-10,2.035,2
1992-09-11,2.035,2
1992-09-12,2.035,2
1992-09-13,2.035,2
1992-09-14,2.035,2
1992-09-15,1.932,2
1992-09-16,1.932,2
1992-09-17,1.932,2
