Datetime,streamflow,quality
1986-09-30,45.432,1
1986-10-01,45.432,1
1986-10-02,44.773,1
1986-10-03,45.432,1
1986-10-04,47.430,1
1986-10-05,50.826,1
1986-10-06,49.118,1
1986-10-07,46.095,1
1986-10-08,44.773,1
1986-10-09,44.118,1
1986-10-10,44.118,1
1986-10-11,43.465,1
1986-10-12,43.465,1
1986-10-13,42.817,1
1986-10-14,42.817,1
1986-10-15,42.817,1
1986-10-16,42.817,1
1986-10-17,42.817,1
1986-10-18,43.465,1
1986-10-19,43.465,1
1986-10-20,43.140,1
1986-10-21,43.140,1
1986-10-22,42.817,1
1986-10-23,42.817,1
1986-10-24,43.140,1
1986-10-25,43.140,1
1986-10-26,42.817,1
1986-10-27,42.817,1
1986-10-28,42.817,1
1986-10-29,42.817,1
1986-10-30,42.493,1
1986-10-31,42.171,1
1986-11-01,41.529,1
1986-11-02,41.529,1
1986-11-03,41.529,1
1986-11-04,41.210,1
1986-11-05,40.891,1
1986-11-06,40.891,2
1986-11-07,42.171,2
1986-11-08,42.171,2
1986-11-09,41.850,2
1986-11-10,42.817,2
1986-11-11,44.445,2
1986-11-12,50.483,2
1986-11-13,50.826,2
1986-11-14,50.483,2
1986-11-15,48.103,2
1986-11-16,45.432,2
1986-11-17,44.773,2
1986-11-18,44.118,2
1986-11-19,44.118,2
1986-11-20,44.118,2
1986-11-21,44.118,2
1986-11-22,44.118,2
1986-11-23,43.465,2
1986-11-24,43.465,2
1986-11-25,43.465,2
1986-11-26,45.432,2
1986-11-27,43.465,2
1986-11-28,44.773,2
1986-11-29,46.427,2
1986-11-30,45.102,2
1986-12-01,44.445,2
1986-12-02,49.118,2
1986-12-03,48.778,2
1986-12-04,48.778,2
1986-12-05,47.766,2
1986-12-06,46.761,2
1986-12-07,47.095,2
1986-12-08,46.761,2
1986-12-09,46.761,2
1986-12-10,47.766,2
1986-12-11,48.103,2
1986-12-12,48.778,2
1986-12-13,50.140,2
1986-12-14,49.118,2
1986-12-15,50.140,2
1986-12-16,49.118,2
1986-12-17,49.118,2
1986-12-18,49.799,2
1986-12-19,46.761,2
1986-12-20,48.440,2
1986-12-21,49.799,2
1986-12-22,51.861,2
1986-12-23,53.603,2
1986-12-24,59.675,2
1986-12-25,65.221,2
1986-12-26,69.783,2
1986-12-27,77.475,2
1986-12-28,81.644,2
1986-12-29,116.842,2
1986-12-30,107.224,2
1986-12-31,91.680,2
1987-01-01,76.890,2
1987-01-02,59.311,2
1987-01-03,57.147,2
1987-01-04,56.789,2
1987-01-05,55.365,2
1987-01-06,58.225,2
1987-01-07,57.506,2
1987-01-08,56.075,2
1987-01-09,55.011,2
1987-01-10,55.011,2
1987-01-11,55.365,2
1987-01-12,54.658,2
1987-01-13,55.365,2
1987-01-14,52.208,2
1987-01-15,55.365,2
1987-01-16,60.404,2
1987-01-17,64.846,2
1987-01-18,64.846,2
1987-01-19,65.597,2
1987-01-20,64.472,2
1987-01-21,63.725,2
1987-01-22,68.632,2
1987-01-23,70.168,2
1987-01-24,73.275,2
1987-01-25,76.308,2
1987-01-26,76.308,2
1987-01-27,74.453,2
1987-01-28,84.704,2
1987-01-29,94.964,2
1987-01-30,92.331,2
1987-01-31,93.642,2
1987-02-01,92.331,2
1987-02-02,90.387,2
1987-02-03,83.472,2
1987-02-04,83.472,2
1987-02-05,81.040,2
1987-02-06,74.060,2
1987-02-07,72.105,2
1987-02-08,68.251,2
1987-02-09,67.489,2
1987-02-10,63.725,2
1987-02-11,59.675,2
1987-02-12,57.865,2
1987-02-13,57.865,2
1987-02-14,54.305,2
1987-02-15,52.208,2
1987-02-16,50.483,2
1987-02-17,50.140,2
1987-02-18,50.140,2
1987-02-19,51.516,2
1987-02-20,52.904,2
1987-02-21,52.904,2
1987-02-22,54.305,2
1987-02-23,56.432,2
1987-02-24,59.311,2
1987-02-25,60.404,2
1987-02-26,58.225,2
1987-02-27,64.472,2
1987-02-28,65.597,2
1987-03-01,67.489,2
1987-03-02,71.328,2
1987-03-03,66.730,2
1987-03-04,66.730,2
1987-03-05,64.472,2
1987-03-06,64.472,2
1987-03-07,71.716,2
1987-03-08,67.489,2
1987-03-09,64.846,2
1987-03-10,60.770,2
1987-03-11,60.770,2
1987-03-12,60.404,2
1987-03-13,58.587,2
1987-03-14,57.506,2
1987-03-15,56.075,2
1987-03-16,53.954,2
1987-03-17,50.483,2
1987-03-18,49.118,2
1987-03-19,49.458,2
1987-03-20,51.516,2
1987-03-21,54.305,2
1987-03-22,56.432,2
1987-03-23,56.432,2
1987-03-24,56.075,2
1987-03-25,57.147,2
1987-03-26,62.982,2
1987-03-27,62.611,2
1987-03-28,59.675,2
1987-03-29,57.865,2
1987-03-30,59.675,2
1987-03-31,62.611,2
1987-04-01,63.353,2
1987-04-02,65.221,2
1987-04-03,69.015,2
1987-04-04,71.716,2
1987-04-05,68.251,2
1987-04-06,63.725,2
1987-04-07,60.770,2
1987-04-08,58.225,2
1987-04-09,57.147,2
1987-04-10,56.075,2
1987-04-11,56.075,2
1987-04-12,57.865,2
1987-04-13,56.075,2
1987-04-14,54.305,2
1987-04-15,53.603,2
1987-04-16,53.603,2
1987-04-17,53.603,2
1987-04-18,51.861,2
1987-04-19,50.826,2
1987-04-20,50.140,2
1987-04-21,49.799,2
1987-04-22,53.954,2
1987-04-23,56.075,2
1987-04-24,57.865,2
1987-04-25,57.506,2
1987-04-26,56.789,2
1987-04-27,61.504,2
1987-04-28,65.221,2
1987-04-29,63.725,2
1987-04-30,67.109,2
1987-05-01,NaN,2
1987-05-02,NaN,2
1987-05-03,NaN,2
1987-05-04,NaN,2
1987-05-05,NaN,2
1987-05-06,NaN,2
1987-05-07,NaN,2
1987-05-08,NaN,2
1987-05-09,NaN,2
1987-05-10,NaN,2
1987-05-11,NaN,2
1987-05-12,NaN,2
1987-05-13,NaN,2
1987-05-14,NaN,2
1987-05-15,NaN,2
1987-05-16,NaN,2
1987-05-17,NaN,2
1987-05-18,NaN,2
1987-05-19,NaN,2
1987-05-20,NaN,2
1987-05-21,NaN,2
1987-05-22,NaN,2
1987-05-23,NaN,2
1987-05-24,NaN,2
1987-05-25,NaN,2
1987-05-26,NaN,2
1987-05-27,NaN,2
1987-05-28,NaN,2
1987-05-29,NaN,2
1987-05-30,NaN,2
1987-05-31,NaN,2
1987-06-01,NaN,2
1987-06-02,NaN,2
1987-06-03,NaN,2
1987-06-04,NaN,2
1987-06-05,NaN,2
1987-06-06,NaN,2
1987-06-07,NaN,2
1987-06-08,NaN,2
1987-06-09,NaN,2
1987-06-10,NaN,2
1987-06-11,NaN,2
1987-06-12,NaN,2
1987-06-13,NaN,2
1987-06-14,NaN,2
1987-06-15,NaN,2
1987-06-16,NaN,2
1987-06-17,NaN,2
1987-06-18,NaN,2
1987-06-19,NaN,2
1987-06-20,NaN,2
1987-06-21,NaN,2
1987-06-22,NaN,2
1987-06-23,NaN,2
1987-06-24,NaN,2
1987-06-25,NaN,2
1987-06-26,NaN,2
1987-06-27,NaN,2
1987-06-28,NaN,2
1987-06-29,NaN,2
1987-06-30,NaN,2
1987-07-01,NaN,2
1987-07-02,NaN,2
1987-07-03,NaN,2
1987-07-04,NaN,2
1987-07-05,NaN,2
1987-07-06,NaN,2
1987-07-07,NaN,2
1987-07-08,NaN,2
1987-07-09,NaN,2
1987-07-10,NaN,2
1987-07-11,NaN,2
1987-07-12,NaN,2
1987-07-13,NaN,2
1987-07-14,NaN,2
1987-07-15,NaN,2
1987-07-16,NaN,2
1987-07-17,NaN,2
1987-07-18,NaN,2
1987-07-19,NaN,2
1987-07-20,NaN,2
1987-07-21,NaN,2
1987-07-22,NaN,2
1987-07-23,NaN,2
1987-07-24,NaN,2
1987-07-25,NaN,2
1987-07-26,NaN,2
1987-07-27,NaN,2
1987-07-28,NaN,2
1987-07-29,NaN,2
1987-07-30,NaN,2
1987-07-31,NaN,2
1987-08-01,NaN,2
1987-08-02,NaN,2
1987-08-03,NaN,2
1987-08-04,NaN,2
1987-08-05,NaN,2
1987-08-06,NaN,2
1987-08-07,NaN,2
1987-08-08,NaN,2
1987-08-09,NaN,2
1987-08-10,NaN,2
1987-08-11,NaN,2
1987-08-12,NaN,2
1987-08-13,NaN,2
1987-08-14,NaN,2
1987-08-15,NaN,2
1987-08-16,NaN,2
1987-08-17,NaN,2
1987-08-18,NaN,2
1987-08-19,NaN,2
1987-08-20,NaN,2
1987-08-21,NaN,2
1987-08-22,NaN,2
1987-08-23,NaN,2
1987-08-24,NaN,2
1987-08-25,NaN,2
1987-08-26,NaN,2
1987-08-27,NaN,2
1987-08-28,NaN,2
1987-08-29,NaN,2
1987-08-30,NaN,2
1987-08-31,NaN,2
1987-09-01,NaN,2
1987-09-02,NaN,2
1987-09-03,NaN,2
1987-09-04,NaN,2
1987-09-05,NaN,2
1987-09-06,NaN,2
1987-09-07,NaN,2
1987-09-08,NaN,2
1987-09-09,NaN,2
1987-09-10,NaN,2
1987-09-11,NaN,2
1987-09-12,NaN,2
1987-09-13,NaN,2
1987-09-14,NaN,2
1987-09-15,NaN,2
1987-09-16,NaN,2
1987-09-17,NaN,2
1987-09-18,NaN,2
1987-09-19,NaN,2
1987-09-20,NaN,2
1987-09-21,NaN,2
1987-09-22,NaN,2
1987-09-23,NaN,2
1987-09-24,NaN,2
1987-09-25,NaN,2
1987-09-26,NaN,2
1987-09-27,NaN,2
1987-09-28,NaN,2
1987-09-29,NaN,2
1987-09-30,NaN,2
1987-10-01,NaN,2
1987-10-02,NaN,2
1987-10-03,NaN,2
1987-10-04,NaN,2
1987-10-05,NaN,2
1987-10-06,NaN,2
1987-10-07,NaN,2
1987-10-08,NaN,2
1987-10-09,NaN,2
1987-10-10,NaN,2
1987-10-11,NaN,2
1987-10-12,NaN,2
1987-10-13,NaN,2
1987-10-14,NaN,2
1987-10-15,NaN,2
1987-10-16,NaN,2
1987-10-17,NaN,2
1987-10-18,NaN,2
1987-10-19,NaN,2
1987-10-20,NaN,2
1987-10-21,NaN,2
1987-10-22,NaN,2
1987-10-23,NaN,2
1987-10-24,NaN,2
1987-10-25,NaN,2
1987-10-26,NaN,2
1987-10-27,NaN,2
1987-10-28,NaN,2
1987-10-29,NaN,2
1987-10-30,NaN,2
1987-10-31,NaN,2
1987-11-01,NaN,2
1987-11-02,NaN,2
1987-11-03,NaN,2
1987-11-04,NaN,2
1987-11-05,NaN,2
1987-11-06,NaN,2
1987-11-07,NaN,2
1987-11-08,NaN,2
1987-11-09,NaN,2
1987-11-10,NaN,2
1987-11-11,NaN,2
1987-11-12,NaN,2
1987-11-13,NaN,2
1987-11-14,NaN,2
1987-11-15,NaN,2
1987-11-16,NaN,2
1987-11-17,NaN,2
1987-11-18,NaN,2
1987-11-19,NaN,2
1987-11-20,NaN,2
1987-11-21,NaN,2
1987-11-22,NaN,2
1987-11-23,NaN,2
1987-11-24,NaN,2
1987-11-25,NaN,2
1987-11-26,NaN,2
1987-11-27,NaN,2
1987-11-28,NaN,2
1987-11-29,NaN,2
1987-11-30,NaN,2
1987-12-01,NaN,2
1987-12-02,NaN,2
1987-12-03,NaN,2
1987-12-04,NaN,2
1987-12-05,NaN,2
1987-12-06,NaN,2
1987-12-07,NaN,2
1987-12-08,NaN,2
1987-12-09,NaN,2
1987-12-10,NaN,2
1987-12-11,NaN,2
1987-12-12,NaN,2
1987-12-13,NaN,2
1987-12-14,NaN,2
1987-12-15,NaN,2
1987-12-16,NaN,2
1987-12-17,NaN,2
1987-12-18,NaN,2
1987-12-19,NaN,2
1987-12-20,NaN,2
1987-12-21,NaN,2
1987-12-22,NaN,2
1987-12-23,NaN,2
1987-12-24,NaN,2
1987-12-25,NaN,2
1987-12-26,NaN,2
1987-12-27,NaN,2
1987-12-28,NaN,2
1987-12-29,NaN,2
1987-12-30,NaN,2
1987-12-31,NaN,2
1988-01-01,84.087,2
1988-01-02,85.947,2
1988-01-03,92.331,2
1988-01-04,98.800,2
1988-01-05,108.174,2
1988-01-06,110.081,2
1988-01-07,104.392,2
1988-01-08,96.967,2
1988-01-09,90.387,2
1988-01-10,84.087,2
1988-01-11,77.475,2
1988-01-12,76.308,2
1988-01-13,81.644,2
1988-01-14,85.947,2
1988-01-15,91.680,2
1988-01-16,101.583,2
1988-01-17,116.842,2
1988-01-18,117.818,2
1988-01-19,110.081,2
1988-01-20,99.725,2
1988-01-21,94.964,2
1988-01-22,100.653,2
1988-01-23,111.039,2
1988-01-24,109.126,2
1988-01-25,102.517,2
1988-01-26,98.800,2
1988-01-27,109.126,2
1988-01-28,117.818,2
1988-01-29,129.736,2
1988-01-30,132.773,2
1988-01-31,121.749,2
1988-02-01,118.797,2
1988-02-02,112.963,2
1988-02-03,101.583,2
1988-02-04,114.897,2
1988-02-05,102.517,2
1988-02-06,118.797,2
1988-02-07,132.773,2
1988-02-08,137.885,2
1988-02-09,148.293,2
1988-02-10,151.463,2
1988-02-11,146.192,2
1988-02-12,142.018,2
1988-02-13,129.736,2
1988-02-14,111.039,2
1988-02-15,102.517,2
1988-02-16,96.297,2
1988-02-17,96.297,2
1988-02-18,98.800,2
1988-02-19,125.722,2
1988-02-20,139.947,2
1988-02-21,156.794,2
1988-02-22,161.101,2
1988-02-23,164.357,2
1988-02-24,167.633,2
1988-02-25,163.269,2
1988-02-26,148.293,2
1988-02-27,132.773,2
1988-02-28,123.730,2
1988-02-29,119.778,2
1988-03-01,125.722,2
1988-03-02,131.758,2
1988-03-03,135.832,2
1988-03-04,137.885,2
1988-03-05,130.746,2
1988-03-06,125.722,2
1988-03-07,122.739,2
1988-03-08,121.749,2
1988-03-09,120.762,2
1988-03-10,120.762,2
1988-03-11,128.729,2
1988-03-12,125.722,2
1988-03-13,117.818,2
1988-03-14,112.963,2
1988-03-15,109.126,2
1988-03-16,101.583,2
1988-03-17,94.301,2
1988-03-18,92.331,2
1988-03-19,92.331,2
1988-03-20,87.833,2
1988-03-21,86.573,2
1988-03-22,85.324,2
1988-03-23,84.704,2
1988-03-24,84.087,2
1988-03-25,85.324,2
1988-03-26,87.833,2
1988-03-27,87.833,2
1988-03-28,86.573,2
1988-03-29,85.324,2
1988-03-30,84.087,2
1988-03-31,82.250,2
1988-04-01,79.841,2
1988-04-02,76.890,1
1988-04-03,75.242,1
1988-04-04,74.847,1
1988-04-05,74.847,1
1988-04-06,87.833,1
1988-04-07,108.174,1
1988-04-08,103.453,1
1988-04-09,100.653,1
1988-04-10,96.297,1
1988-04-11,93.642,1
1988-04-12,98.800,1
1988-04-13,110.081,1
1988-04-14,113.928,1
1988-04-15,119.778,1
1988-04-16,105.333,1
1988-04-17,93.642,1
1988-04-18,87.833,1
1988-04-19,84.704,1
1988-04-20,81.644,1
1988-04-21,78.062,1
1988-04-22,74.847,1
1988-04-23,73.667,1
1988-04-24,73.667,1
1988-04-25,74.060,1
1988-04-26,72.884,1
1988-04-27,72.884,1
1988-04-28,72.884,1
1988-04-29,73.275,1
1988-04-30,74.453,1
1988-05-01,74.453,1
1988-05-02,73.275,1
1988-05-03,71.716,1
1988-05-04,76.890,1
1988-05-05,114.897,1
1988-05-06,131.758,1
1988-05-07,124.725,1
1988-05-08,105.333,1
1988-05-09,91.032,1
1988-05-10,85.947,1
1988-05-11,81.040,1
1988-05-12,78.062,1
1988-05-13,76.308,1
1988-05-14,74.453,1
1988-05-15,73.275,1
1988-05-16,71.716,1
1988-05-17,70.940,1
1988-05-18,69.783,1
1988-05-19,69.015,1
1988-05-20,68.632,1
1988-05-21,67.869,1
1988-05-22,67.109,2
1988-05-23,66.730,2
1988-05-24,66.352,2
1988-05-25,65.974,2
1988-05-26,65.597,2
1988-05-27,65.597,2
1988-05-28,65.221,2
1988-05-29,64.472,2
1988-05-30,64.098,2
1988-05-31,62.982,2
1988-06-01,62.611,2
1988-06-02,61.873,2
1988-06-03,61.504,2
1988-06-04,60.770,2
1988-06-05,59.311,2
1988-06-06,57.865,2
1988-06-07,57.147,2
1988-06-08,57.147,2
1988-06-09,56.789,2
1988-06-10,55.720,2
1988-06-11,55.365,2
1988-06-12,55.011,2
1988-06-13,55.365,2
1988-06-14,55.720,2
1988-06-15,55.720,2
1988-06-16,55.720,2
1988-06-17,56.075,2
1988-06-18,55.720,2
1988-06-19,55.011,2
1988-06-20,54.658,2
1988-06-21,54.305,2
1988-06-22,53.603,2
1988-06-23,53.253,2
1988-06-24,52.904,2
1988-06-25,52.208,2
1988-06-26,52.208,2
1988-06-27,51.516,2
1988-06-28,51.171,2
1988-06-29,50.826,2
1988-06-30,50.826,2
1988-07-01,50.140,2
1988-07-02,50.140,2
1988-07-03,49.458,2
1988-07-04,48.778,2
1988-07-05,48.440,2
1988-07-06,48.103,2
1988-07-07,47.766,2
1988-07-08,47.766,2
1988-07-09,47.766,2
1988-07-10,47.766,2
1988-07-11,47.430,2
1988-07-12,47.430,2
1988-07-13,46.761,2
1988-07-14,46.761,2
1988-07-15,46.761,2
1988-07-16,46.427,2
1988-07-17,46.427,2
1988-07-18,46.427,2
1988-07-19,46.095,2
1988-07-20,45.763,2
1988-07-21,45.432,2
1988-07-22,45.432,2
1988-07-23,45.432,2
1988-07-24,45.102,2
1988-07-25,45.102,2
1988-07-26,45.102,2
1988-07-27,44.445,2
1988-07-28,44.118,2
1988-07-29,44.118,2
1988-07-30,44.118,2
1988-07-31,44.118,2
1988-08-01,44.118,2
1988-08-02,44.118,2
1988-08-03,43.465,2
1988-08-04,43.465,2
1988-08-05,43.465,2
1988-08-06,43.140,2
1988-08-07,43.140,2
1988-08-08,42.817,2
1988-08-09,42.817,2
1988-08-10,42.817,2
1988-08-11,42.817,2
1988-08-12,42.171,2
1988-08-13,42.171,2
1988-08-14,42.171,2
1988-08-15,42.171,2
1988-08-16,41.529,2
1988-08-17,41.529,2
1988-08-18,41.529,2
1988-08-19,41.210,2
1988-08-20,41.210,2
1988-08-21,40.891,2
1988-08-22,40.891,2
1988-08-23,40.891,2
1988-08-24,40.573,2
1988-08-25,40.256,2
1988-08-26,40.256,2
1988-08-27,40.256,2
1988-08-28,40.256,2
1988-08-29,40.256,2
1988-08-30,40.256,2
1988-08-31,40.256,2
1988-09-01,40.256,2
1988-09-02,39.940,2
1988-09-03,39.940,2
1988-09-04,39.940,2
1988-09-05,39.940,2
1988-09-06,39.940,2
1988-09-07,39.940,2
1988-09-08,39.940,2
1988-09-09,39.940,2
1988-09-10,39.940,2
1988-09-11,40.256,2
1988-09-12,40.891,2
1988-09-13,42.171,2
1988-09-14,43.140,2
1988-09-15,44.118,2
1988-09-16,43.791,2
1988-09-17,42.817,2
1988-09-18,42.171,2
1988-09-19,42.171,2
1988-09-20,42.171,2
1988-09-21,42.171,2
1988-09-22,41.850,2
1988-09-23,41.529,2
1988-09-24,40.891,2
1988-09-25,40.891,2
1988-09-26,40.256,2
1988-09-27,40.256,2
1988-09-28,40.256,2
1988-09-29,40.573,2
1988-09-30,40.256,2
1988-10-01,39.311,2
1988-10-02,39.311,2
1988-10-03,39.940,2
1988-10-04,40.573,2
1988-10-05,40.256,2
1988-10-06,40.256,2
1988-10-07,40.256,2
1988-10-08,40.256,2
1988-10-09,40.256,2
1988-10-10,40.573,2
1988-10-11,40.256,2
1988-10-12,42.171,2
1988-10-13,45.432,2
1988-10-14,45.432,2
1988-10-15,45.432,2
1988-10-16,45.763,2
1988-10-17,46.427,2
1988-10-18,46.095,2
1988-10-19,44.445,2
1988-10-20,43.791,2
1988-10-21,42.817,2
1988-10-22,42.817,2
1988-10-23,42.817,2
1988-10-24,42.171,2
1988-10-25,42.171,2
1988-10-26,41.529,2
1988-10-27,41.210,2
1988-10-28,40.891,2
1988-10-29,40.891,2
1988-10-30,40.573,2
1988-10-31,40.256,2
1988-11-01,40.256,2
1988-11-02,40.256,2
1988-11-03,39.940,2
1988-11-04,39.625,2
1988-11-05,39.311,2
1988-11-06,38.997,2
1988-11-07,38.373,2
1988-11-08,38.685,2
1988-11-09,39.625,2
1988-11-10,40.256,2
1988-11-11,40.573,2
1988-11-12,41.529,2
1988-11-13,42.493,2
1988-11-14,42.817,2
1988-11-15,44.118,2
1988-11-16,45.432,2
1988-11-17,47.095,2
1988-11-18,47.095,2
1988-11-19,48.440,2
1988-11-20,49.118,2
1988-11-21,50.140,2
1988-11-22,50.140,2
1988-11-23,50.140,2
1988-11-24,50.140,2
1988-11-25,50.826,2
1988-11-26,51.861,2
1988-11-27,52.556,2
1988-11-28,51.861,2
1988-11-29,50.483,2
1988-11-30,50.140,2
1988-12-01,50.140,2
1988-12-02,50.140,2
1988-12-03,50.140,2
1988-12-04,50.826,2
1988-12-05,50.826,2
1988-12-06,51.171,2
1988-12-07,51.171,2
1988-12-08,51.861,2
1988-12-09,53.253,2
1988-12-10,56.432,2
1988-12-11,60.039,2
1988-12-12,62.611,2
1988-12-13,63.725,2
1988-12-14,63.353,2
1988-12-15,61.873,2
1988-12-16,60.404,2
1988-12-17,58.587,2
1988-12-18,57.506,2
1988-12-19,56.789,2
1988-12-20,55.365,2
1988-12-21,53.253,2
1988-12-22,52.904,2
1988-12-23,53.603,2
1988-12-24,55.720,2
1988-12-25,62.242,2
1988-12-26,66.730,2
1988-12-27,69.015,2
1988-12-28,70.940,2
1988-12-29,72.884,2
1988-12-30,74.060,2
1988-12-31,72.105,2
1989-01-01,70.168,2
1989-01-02,67.489,2
1989-01-03,65.597,2
1989-01-04,66.730,2
1989-01-05,67.109,2
1989-01-06,67.489,2
1989-01-07,67.489,2
1989-01-08,66.730,2
1989-01-09,63.353,2
1989-01-10,59.675,2
1989-01-11,68.632,2
1989-01-12,70.554,2
1989-01-13,70.940,2
1989-01-14,72.494,2
1989-01-15,73.275,2
1989-01-16,70.940,2
1989-01-17,69.783,2
1989-01-18,69.399,2
1989-01-19,70.168,2
1989-01-20,65.221,2
1989-01-21,62.611,2
1989-01-22,62.242,2
1989-01-23,61.873,2
1989-01-24,61.504,2
1989-01-25,61.873,2
1989-01-26,65.221,2
1989-01-27,67.869,2
1989-01-28,70.168,2
1989-01-29,70.168,2
1989-01-30,70.168,2
1989-01-31,73.667,2
1989-02-01,81.040,2
1989-02-02,82.860,2
1989-02-03,80.439,2
1989-02-04,80.439,2
1989-02-05,81.644,2
1989-02-06,81.644,2
1989-02-07,78.652,2
1989-02-08,74.847,2
1989-02-09,73.275,2
1989-02-10,71.328,2
1989-02-11,72.494,2
1989-02-12,74.453,2
1989-02-13,74.847,2
1989-02-14,75.637,2
1989-02-15,75.637,2
1989-02-16,74.453,2
1989-02-17,73.667,2
1989-02-18,74.060,2
1989-02-19,74.453,2
1989-02-20,75.242,2
1989-02-21,75.637,2
1989-02-22,76.890,2
1989-02-23,78.062,2
1989-02-24,81.644,2
1989-02-25,81.040,2
1989-02-26,74.453,2
1989-02-27,71.328,2
1989-02-28,73.275,2
1989-03-01,87.833,2
1989-03-02,96.967,2
1989-03-03,96.297,2
1989-03-04,89.744,2
1989-03-05,84.704,2
1989-03-06,80.439,2
1989-03-07,80.439,2
1989-03-08,81.644,2
1989-03-09,81.040,2
1989-03-10,80.439,2
1989-03-11,79.841,2
1989-03-12,78.062,2
1989-03-13,75.637,2
1989-03-14,74.060,2
1989-03-15,72.884,2
1989-03-16,72.105,2
1989-03-17,72.494,2
1989-03-18,70.940,2
1989-03-19,69.399,2
1989-03-20,70.940,2
1989-03-21,72.494,2
1989-03-22,74.847,2
1989-03-23,80.439,2
1989-03-24,85.324,2
1989-03-25,89.104,2
1989-03-26,87.833,2
1989-03-27,88.467,2
1989-03-28,98.800,2
1989-03-29,115.868,2
1989-03-30,112.963,2
1989-03-31,106.277,2
1989-04-01,107.224,2
1989-04-02,97.641,2
1989-04-03,94.964,2
1989-04-04,94.964,2
1989-04-05,94.964,2
1989-04-06,94.301,2
1989-04-07,91.680,2
1989-04-08,94.301,2
1989-04-09,96.297,2
1989-04-10,94.301,2
1989-04-11,89.744,2
1989-04-12,91.032,2
1989-04-13,104.392,2
1989-04-14,103.453,2
1989-04-15,101.583,2
1989-04-16,99.725,2
1989-04-17,94.301,2
1989-04-18,89.744,2
1989-04-19,85.324,2
1989-04-20,82.250,2
1989-04-21,84.087,2
1989-04-22,88.467,2
1989-04-23,87.833,2
1989-04-24,85.324,2
1989-04-25,89.744,2
1989-04-26,94.301,2
1989-04-27,98.800,2
1989-04-28,92.985,2
1989-04-29,94.964,2
1989-04-30,104.392,2
1989-05-01,107.224,2
1989-05-02,108.174,2
1989-05-03,109.126,2
1989-05-04,100.653,2
1989-05-05,94.301,2
1989-05-06,91.032,2
1989-05-07,87.202,2
1989-05-08,84.704,2
1989-05-09,82.250,2
1989-05-10,76.890,2
1989-05-11,72.884,2
1989-05-12,69.783,2
1989-05-13,68.632,2
1989-05-14,67.109,2
1989-05-15,65.974,2
1989-05-16,64.846,2
1989-05-17,63.725,2
1989-05-18,62.611,2
1989-05-19,61.873,2
1989-05-20,60.404,2
1989-05-21,58.587,2
1989-05-22,57.506,2
1989-05-23,57.147,2
1989-05-24,56.432,2
1989-05-25,56.075,2
1989-05-26,54.658,2
1989-05-27,53.253,2
1989-05-28,51.516,2
1989-05-29,50.826,2
1989-05-30,51.861,2
1989-05-31,52.208,2
1989-06-01,53.253,2
1989-06-02,52.556,2
1989-06-03,52.208,2
1989-06-04,51.516,2
1989-06-05,50.826,2
1989-06-06,50.826,2
1989-06-07,50.483,2
1989-06-08,50.483,2
1989-06-09,50.140,2
1989-06-10,50.483,2
1989-06-11,53.253,2
1989-06-12,56.432,2
1989-06-13,55.720,2
1989-06-14,53.603,2
1989-06-15,52.556,2
1989-06-16,51.516,2
1989-06-17,51.516,2
1989-06-18,51.516,2
1989-06-19,52.208,2
1989-06-20,51.861,2
1989-06-21,51.171,2
1989-06-22,50.483,2
1989-06-23,49.458,2
1989-06-24,49.458,2
1989-06-25,49.118,2
1989-06-26,48.778,2
1989-06-27,48.778,2
1989-06-28,49.118,2
1989-06-29,48.778,2
1989-06-30,49.118,2
1989-07-01,48.778,2
1989-07-02,48.440,2
1989-07-03,52.904,2
1989-07-04,55.011,2
1989-07-05,57.506,2
1989-07-06,58.225,2
1989-07-07,56.789,2
1989-07-08,54.658,2
1989-07-09,53.603,2
1989-07-10,52.556,2
1989-07-11,50.826,2
1989-07-12,49.799,2
1989-07-13,49.118,2
1989-07-14,48.103,2
1989-07-15,47.766,2
1989-07-16,47.095,2
1989-07-17,46.761,2
1989-07-18,46.095,2
1989-07-19,46.095,2
1989-07-20,45.432,2
1989-07-21,44.773,2
1989-07-22,44.445,2
1989-07-23,44.118,2
1989-07-24,44.118,2
1989-07-25,43.791,2
1989-07-26,43.465,2
1989-07-27,43.465,2
1989-07-28,43.465,2
1989-07-29,43.140,2
1989-07-30,43.140,2
1989-07-31,46.095,2
1989-08-01,50.140,2
1989-08-02,49.458,2
1989-08-03,48.778,2
1989-08-04,48.103,2
1989-08-05,47.095,2
1989-08-06,46.095,2
1989-08-07,45.432,2
1989-08-08,45.763,2
1989-08-09,46.095,2
1989-08-10,47.095,2
1989-08-11,48.440,2
1989-08-12,46.761,2
1989-08-13,45.102,2
1989-08-14,44.118,2
1989-08-15,43.465,2
1989-08-16,43.140,2
1989-08-17,42.817,2
1989-08-18,42.493,2
1989-08-19,42.171,2
1989-08-20,42.171,2
1989-08-21,42.171,2
1989-08-22,42.817,2
1989-08-23,43.791,2
1989-08-24,44.773,2
1989-08-25,45.763,2
1989-08-26,46.427,2
1989-08-27,46.761,2
1989-08-28,46.761,2
1989-08-29,46.761,2
1989-08-30,47.766,2
1989-08-31,49.118,2
1989-09-01,50.140,2
1989-09-02,49.458,2
1989-09-03,48.440,2
1989-09-04,47.095,2
1989-09-05,46.427,2
1989-09-06,45.102,2
1989-09-07,44.118,2
1989-09-08,44.118,2
