Datetime,streamflow,quality
1989-02-15,18.514,2
1989-02-16,18.514,2
1989-02-17,18.135,2
1989-02-18,19.291,2
1989-02-19,20.091,2
1989-02-20,20.916,2
1989-02-21,21.337,2
1989-02-22,21.337,2
1989-02-23,20.091,2
1989-02-24,18.900,2
1989-02-25,18.135,2
1989-02-26,20.500,2
1989-02-27,32.048,2
1989-02-28,28.275,2
1989-03-01,50.860,2
1989-03-02,110.515,2
1989-03-03,131.191,2
1989-03-04,145.655,2
1989-03-05,134.021,2
1989-03-06,128.391,2
1989-03-07,125.391,2
1989-03-08,110.515,2
1989-03-09,104.742,2
1989-03-10,116.390,2
1989-03-11,157.788,2
1989-03-12,154.708,2
1989-03-13,176.925,2
1989-03-14,211.330,2
1989-03-15,154.708,2
1989-03-16,131.191,2
1989-03-17,136.883,2
1989-03-18,145.655,2
1989-03-19,244.989,2
1989-03-20,285.396,2
1989-03-21,285.396,2
1989-03-22,315.571,2
1989-03-23,529.584,2
1989-03-24,593.210,2
1989-03-25,648.242,2
1989-03-26,689.385,2
1989-03-27,567.665,2
1989-03-28,552.932,2
1989-03-29,565.562,2
1989-03-30,573.998,2
1989-03-31,652.751,2
1989-04-01,625.935,2
1989-04-02,632.586,2
1989-04-03,604.020,2
1989-04-04,571.883,2
1989-04-05,576.117,2
1989-04-06,535.373,2
1989-04-07,606.194,2
1989-04-08,922.232,2
1989-04-09,869.289,2
1989-04-10,790.333,2
1989-04-11,858.888,2
1989-04-12,1114.009,2
1989-04-13,1213.636,2
1989-04-14,1229.105,2
1989-04-15,1279.267,2
1989-04-16,1105.165,2
1989-04-17,1038.534,2
1989-04-18,828.066,2
1989-04-19,729.411,2
1989-04-20,780.421,2
1989-04-21,731.800,2
1989-04-22,648.242,2
1989-04-23,571.883,2
1989-04-24,484.442,2
1989-04-25,619.319,2
1989-04-26,630.365,2
1989-04-27,848.551,2
1989-04-28,1158.762,2
1989-04-29,1204.401,2
1989-04-30,1412.411,2
1989-05-01,1379.326,2
1989-05-02,1432.451,2
1989-05-03,1327.210,2
1989-05-04,1134.784,2
1989-05-05,1073.038,2
1989-05-06,1201.331,2
1989-05-07,1353.142,2
1989-05-08,1439.163,2
1989-05-09,1541.728,2
1989-05-10,1626.335,2
1989-05-11,1684.001,2
1989-05-12,1798.604,2
1989-05-13,1680.368,2
1989-05-14,1545.208,2
1989-05-15,1435.805,2
1989-05-16,1295.150,2
1989-05-17,1201.331,2
1989-05-18,968.471,2
1989-05-19,773.028,2
1989-05-20,604.020,2
1989-05-21,564.801,2
1989-05-22,338.082,2
1989-05-23,248.887,2
1989-05-24,222.266,2
1989-05-25,197.191,2
1989-05-26,170.421,2
1989-05-27,252.817,2
1989-05-28,320.010,2
1989-05-29,468.047,2
1989-05-30,430.919,2
1989-05-31,410.412,2
1989-06-01,351.971,2
1989-06-02,306.791,2
1989-06-03,277.061,2
1989-06-04,244.989,2
1989-06-05,204.198,2
1989-06-06,167.216,2
1989-06-07,151.659,2
1989-06-08,113.439,1
1989-06-09,96.279,1
1989-06-10,88.058,1
1989-06-11,82.715,1
1989-06-12,80.086,1
1989-06-13,74.914,1
1989-06-14,67.375,1
1989-06-15,62.499,1
1989-06-16,62.499,1
1989-06-17,67.375,1
1989-06-18,69.858,1
1989-06-19,64.922,1
1989-06-20,60.108,1
1989-06-21,53.123,1
1989-06-22,48.630,1
1989-06-23,44.271,1
1989-06-24,40.051,1
1989-06-25,37.995,1
1989-06-26,35.975,1
1989-06-27,35.975,1
1989-06-28,40.051,1
1989-06-29,53.123,1
1989-06-30,53.123,1
1989-07-01,53.123,1
1989-07-02,46.433,1
1989-07-03,40.051,1
1989-07-04,35.975,1
1989-07-05,33.993,1
1989-07-06,40.051,1
1989-07-07,324.480,1
1989-07-08,248.887,1
1989-07-09,222.266,1
1989-07-10,183.555,1
1989-07-11,142.700,1
1989-07-12,110.515,1
1989-07-13,90.771,1
1989-07-14,74.914,1
1989-07-15,60.108,1
1989-07-16,50.860,1
1989-07-17,44.271,1
1989-07-18,40.051,1
1989-07-19,35.975,1
1989-07-20,32.048,1
1989-07-21,28.275,1
1989-07-22,24.664,1
1989-07-23,21.765,1
1989-07-24,21.337,1
1989-07-25,20.916,1
1989-07-26,20.916,1
1989-07-27,20.916,1
1989-07-28,21.337,1
1989-07-29,20.916,1
1989-07-30,20.500,1
1989-07-31,19.688,1
1989-08-01,19.688,1
1989-08-02,19.291,1
1989-08-03,18.900,2
1989-08-04,18.135,2
1989-08-05,18.135,2
1989-08-06,17.761,2
1989-08-07,17.393,2
1989-08-08,17.031,2
1989-08-09,17.031,2
1989-08-10,17.031,2
1989-08-11,16.674,2
1989-08-12,18.135,2
1989-08-13,17.761,2
1989-08-14,17.761,2
1989-08-15,17.393,2
1989-08-16,17.393,2
1989-08-17,16.674,2
1989-08-18,16.323,2
1989-08-19,16.323,2
1989-08-20,15.978,2
1989-08-21,15.978,2
1989-08-22,15.978,2
1989-08-23,15.638,2
1989-08-24,15.303,2
1989-08-25,14.974,2
1989-08-26,14.974,2
1989-08-27,14.649,2
1989-08-28,14.649,2
1989-08-29,14.330,2
1989-08-30,14.330,2
1989-08-31,14.017,2
1989-09-01,13.708,2
1989-09-02,13.708,2
1989-09-03,13.404,2
1989-09-04,13.106,2
1989-09-05,13.106,2
1989-09-06,12.812,2
1989-09-07,12.812,2
1989-09-08,12.523,2
1989-09-09,12.523,2
1989-09-10,12.523,2
1989-09-11,12.240,2
1989-09-12,12.240,2
1989-09-13,11.960,2
1989-09-14,11.686,2
1989-09-15,11.416,2
1989-09-16,11.416,2
1989-09-17,11.416,2
1989-09-18,11.686,2
1989-09-19,11.686,2
1989-09-20,11.686,2
1989-09-21,11.686,2
1989-09-22,11.416,2
1989-09-23,11.151,2
1989-09-24,11.151,2
1989-09-25,11.151,2
1989-09-26,10.891,2
1989-09-27,10.635,2
1989-09-28,10.891,2
1989-09-29,10.891,2
1989-09-30,10.891,2
1989-10-01,10.635,2
1989-10-02,10.635,2
1989-10-03,10.383,2
1989-10-04,10.383,2
1989-10-05,10.136,2
1989-10-06,10.136,2
1989-10-07,10.136,2
1989-10-08,10.136,2
1989-10-09,9.894,2
1989-10-10,9.894,2
1989-10-11,9.894,2
1989-10-12,9.655,2
1989-10-13,9.655,2
1989-10-14,9.421,2
1989-10-15,9.421,2
1989-10-16,9.191,2
1989-10-17,9.191,2
1989-10-18,9.191,2
1989-10-19,9.191,2
1989-10-20,9.191,2
1989-10-21,9.421,2
1989-10-22,9.655,2
1989-10-23,9.655,2
1989-10-24,9.421,2
1989-10-25,9.421,2
1989-10-26,8.965,2
1989-10-27,8.744,2
1989-10-28,8.744,2
1989-10-29,8.526,2
1989-10-30,8.526,2
1989-10-31,8.313,2
1989-11-01,8.526,2
1989-11-02,8.526,2
1989-11-03,8.313,2
1989-11-04,8.313,2
1989-11-05,8.313,2
1989-11-06,8.744,2
1989-11-07,8.526,2
1989-11-08,11.151,2
1989-11-09,10.891,2
1989-11-10,10.635,2
1989-11-11,9.894,2
1989-11-12,9.421,2
1989-11-13,9.191,2
1989-11-14,8.744,2
1989-11-15,9.191,2
1989-11-16,10.383,2
1989-11-17,12.523,2
1989-11-18,13.106,2
1989-11-19,12.812,2
1989-11-20,12.523,2
1989-11-21,12.240,2
1989-11-22,11.686,2
1989-11-23,11.416,2
1989-11-24,10.891,2
1989-11-25,10.635,2
1989-11-26,10.383,2
1989-11-27,10.136,2
1989-11-28,9.655,2
1989-11-29,9.421,2
1989-11-30,9.191,2
1989-12-01,9.191,2
1989-12-02,9.191,2
1989-12-03,9.191,2
1989-12-04,8.965,2
1989-12-05,8.744,2
1989-12-06,8.744,2
1989-12-07,8.526,2
1989-12-08,8.526,2
1989-12-09,8.526,2
1989-12-10,8.744,2
1989-12-11,8.965,2
1989-12-12,9.421,2
1989-12-13,9.655,2
1989-12-14,10.383,2
1989-12-15,11.151,2
1989-12-16,11.686,2
1989-12-17,24.664,2
1989-12-18,85.373,2
1989-12-19,90.771,2
1989-12-20,229.714,2
1989-12-21,328.982,2
1989-12-22,119.365,2
1989-12-23,125.391,2
1989-12-24,145.655,2
1989-12-25,142.700,2
1989-12-26,584.632,2
1989-12-27,351.971,2
1989-12-28,375.760,2
1989-12-29,351.971,2
1989-12-30,285.396,2
1989-12-31,233.485,2
1990-01-01,173.657,2
1990-01-02,136.883,2
1990-01-03,107.615,2
1990-01-04,82.715,2
1990-01-05,62.499,2
1990-01-06,44.271,2
1990-01-07,32.048,2
1990-01-08,21.765,2
1990-01-09,20.916,2
1990-01-10,19.291,2
1990-01-11,18.514,2
1990-01-12,17.761,2
1990-01-13,17.393,2
1990-01-14,17.031,2
1990-01-15,16.674,2
1990-01-16,16.323,2
1990-01-17,15.978,2
1990-01-18,15.638,2
1990-01-19,15.303,2
1990-01-20,14.974,2
1990-01-21,14.974,2
1990-01-22,14.649,2
1990-01-23,14.649,2
1990-01-24,14.649,2
1990-01-25,16.674,2
1990-01-26,15.638,2
1990-01-27,15.978,2
1990-01-28,16.323,2
1990-01-29,40.051,2
1990-01-30,50.860,2
1990-01-31,62.499,2
1990-02-01,60.108,2
1990-02-02,40.051,2
1990-02-03,24.664,2
1990-02-04,19.688,2
1990-02-05,18.135,2
1990-02-06,16.674,2
1990-02-07,18.514,2
1990-02-08,15.978,2
1990-02-09,16.323,2
1990-02-10,237.288,2
1990-02-11,306.791,2
1990-02-12,302.448,2
1990-02-13,214.944,2
1990-02-14,176.925,2
1990-02-15,160.899,2
1990-02-16,139.776,2
1990-02-17,218.589,2
1990-02-18,186.917,2
1990-02-19,256.778,2
1990-02-20,211.330,2
1990-02-21,170.421,2
1990-02-22,233.485,2
1990-02-23,183.555,2
1990-02-24,142.700,2
1990-02-25,151.659,2
1990-02-26,151.659,2
1990-02-27,225.974,2
1990-02-28,57.748,2
1990-03-01,869.289,2
1990-03-02,971.226,2
1990-03-03,927.613,2
1990-03-04,729.411,2
1990-03-05,731.800,2
1990-03-06,591.059,2
1990-03-07,436.127,2
1990-03-08,320.010,2
1990-03-09,225.974,2
1990-03-10,151.659,2
1990-03-11,101.895,2
1990-03-12,90.771,2
1990-03-13,60.108,2
1990-03-14,72.371,2
1990-03-15,57.748,2
1990-03-16,48.630,2
1990-03-17,44.271,2
1990-03-18,40.051,2
1990-03-19,46.433,2
1990-03-20,35.975,2
1990-03-21,32.048,2
1990-03-22,33.993,2
1990-03-23,72.371,2
1990-03-24,88.058,2
1990-03-25,82.715,2
1990-03-26,113.439,2
1990-03-27,128.391,2
1990-03-28,122.366,2
1990-03-29,145.655,2
1990-03-30,104.742,2
1990-03-31,104.742,2
1990-04-01,101.895,2
1990-04-02,136.883,2
1990-04-03,134.021,2
1990-04-04,233.485,2
1990-04-05,176.925,2
1990-04-06,183.555,2
1990-04-07,204.198,2
1990-04-08,173.657,2
1990-04-09,204.198,2
1990-04-10,183.555,2
1990-04-11,154.708,2
1990-04-12,164.042,2
1990-04-13,151.659,2
1990-04-14,131.191,2
1990-04-15,104.742,2
1990-04-16,80.086,2
1990-04-17,67.375,2
1990-04-18,67.375,2
1990-04-19,85.373,2
1990-04-20,122.366,2
1990-04-21,134.021,2
1990-04-22,113.439,2
1990-04-23,85.373,2
1990-04-24,67.375,2
1990-04-25,96.279,2
1990-04-26,207.748,2
1990-04-27,222.266,2
1990-04-28,214.944,2
1990-04-29,233.485,2
1990-04-30,197.191,2
1990-05-01,264.796,2
1990-05-02,218.589,2
1990-05-03,285.396,2
1990-05-04,298.137,2
1990-05-05,281.212,2
1990-05-06,264.796,2
1990-05-07,237.288,2
1990-05-08,200.678,2
1990-05-09,170.421,2
1990-05-10,139.776,2
1990-05-11,107.615,2
1990-05-12,74.914,2
1990-05-13,60.108,2
1990-05-14,74.914,2
1990-05-15,99.074,2
1990-05-16,101.895,2
1990-05-17,113.439,2
1990-05-18,116.390,2
1990-05-19,96.279,2
1990-05-20,77.485,2
1990-05-21,69.858,2
1990-05-22,62.499,2
1990-05-23,55.419,2
1990-05-24,50.860,2
1990-05-25,50.860,2
1990-05-26,48.630,2
1990-05-27,44.271,2
1990-05-28,119.365,2
1990-05-29,53.123,2
1990-05-30,67.375,2
1990-05-31,77.485,2
1990-06-01,69.858,2
1990-06-02,55.419,2
1990-06-03,48.630,2
1990-06-04,55.419,2
1990-06-05,50.860,2
1990-06-06,42.144,2
1990-06-07,37.995,2
1990-06-08,35.975,2
1990-06-09,32.048,2
1990-06-10,26.449,2
1990-06-11,26.449,2
1990-06-12,24.664,2
1990-06-13,20.916,2
1990-06-14,20.091,2
1990-06-15,19.688,2
1990-06-16,19.291,2
1990-06-17,18.514,2
1990-06-18,18.135,2
1990-06-19,18.135,2
1990-06-20,17.761,2
1990-06-21,17.393,2
1990-06-22,17.031,2
1990-06-23,16.674,2
1990-06-24,16.323,2
1990-06-25,15.978,2
1990-06-26,15.638,2
1990-06-27,14.974,2
1990-06-28,14.974,2
1990-06-29,14.649,2
1990-06-30,14.330,2
1990-07-01,15.978,2
1990-07-02,15.978,2
1990-07-03,15.638,2
1990-07-04,21.337,2
1990-07-05,26.449,2
1990-07-06,30.142,2
1990-07-07,50.860,2
1990-07-08,77.485,2
1990-07-09,44.271,2
1990-07-10,28.275,2
1990-07-11,21.337,2
1990-07-12,20.091,2
1990-07-13,18.900,2
1990-07-14,18.135,2
1990-07-15,17.393,2
1990-07-16,16.674,2
1990-07-17,16.323,2
1990-07-18,15.978,2
1990-07-19,15.638,2
1990-07-20,14.974,2
1990-07-21,14.974,2
1990-07-22,14.649,2
1990-07-23,14.649,2
1990-07-24,14.649,2
1990-07-25,14.649,2
1990-07-26,14.330,2
1990-07-27,14.017,2
1990-07-28,14.017,2
1990-07-29,13.708,2
1990-07-30,13.404,2
1990-07-31,13.106,2
1990-08-01,14.017,2
1990-08-02,13.106,2
1990-08-03,13.106,2
1990-08-04,12.812,2
1990-08-05,12.812,2
1990-08-06,12.812,2
1990-08-07,12.523,2
1990-08-08,12.240,2
1990-08-09,11.960,2
1990-08-10,11.960,2
1990-08-11,11.686,2
1990-08-12,11.416,2
1990-08-13,11.416,2
1990-08-14,11.151,2
1990-08-15,10.891,2
1990-08-16,10.635,2
1990-08-17,10.383,2
1990-08-18,10.136,2
1990-08-19,10.136,2
1990-08-20,9.894,2
1990-08-21,9.655,2
1990-08-22,9.655,2
1990-08-23,9.655,2
1990-08-24,9.655,2
1990-08-25,9.655,2
1990-08-26,9.655,2
1990-08-27,9.655,2
1990-08-28,9.655,2
1990-08-29,9.655,2
1990-08-30,9.655,2
1990-08-31,9.655,2
1990-09-01,9.421,2
1990-09-02,9.421,2
1990-09-03,9.421,2
1990-09-04,9.191,2
1990-09-05,9.191,2
1990-09-06,9.191,2
1990-09-07,9.191,2
1990-09-08,9.191,2
1990-09-09,8.965,2
1990-09-10,8.965,2
1990-09-11,8.965,2
1990-09-12,8.965,2
1990-09-13,8.744,2
1990-09-14,8.744,2
1990-09-15,8.744,2
1990-09-16,8.526,2
1990-09-17,8.526,2
1990-09-18,8.526,2
1990-09-19,8.313,2
1990-09-20,8.104,2
1990-09-21,7.898,2
1990-09-22,7.696,2
1990-09-23,7.498,2
1990-09-24,7.305,2
1990-09-25,7.114,2
1990-09-26,6.928,2
1990-09-27,6.745,2
1990-09-28,6.565,2
1990-09-29,6.565,2
1990-09-30,6.389,2
1990-10-01,6.217,2
1990-10-02,6.048,2
1990-10-03,6.048,2
1990-10-04,7.498,2
1990-10-05,8.104,2
1990-10-06,8.104,2
1990-10-07,7.898,2
1990-10-08,7.696,2
1990-10-09,7.498,2
1990-10-10,7.305,2
1990-10-11,7.114,2
1990-10-12,6.928,2
1990-10-13,6.745,2
1990-10-14,6.565,2
1990-10-15,6.389,2
1990-10-16,6.217,2
1990-10-17,6.048,2
1990-10-18,6.048,2
1990-10-19,6.048,2
1990-10-20,5.883,2
1990-10-21,5.721,2
1990-10-22,5.562,2
1990-10-23,5.407,2
1990-10-24,5.254,2
1990-10-25,5.105,2
1990-10-26,4.959,2
1990-10-27,4.817,2
1990-10-28,4.817,2
1990-10-29,5.562,2
1990-10-30,5.407,2
1990-10-31,5.105,2
1990-11-01,4.959,2
1990-11-02,4.817,2
1990-11-03,4.677,2
1990-11-04,4.540,2
1990-11-05,4.276,2
1990-11-06,4.276,2
1990-11-07,4.148,2
1990-11-08,4.023,2
1990-11-09,3.901,2
1990-11-10,3.901,2
1990-11-11,3.781,2
1990-11-12,3.781,2
1990-11-13,3.664,2
1990-11-14,3.664,2
1990-11-15,3.550,2
1990-11-16,3.550,2
1990-11-17,3.550,2
1990-11-18,3.550,2
1990-11-19,3.550,2
1990-11-20,3.550,2
1990-11-21,3.439,2
1990-11-22,3.781,2
1990-11-23,3.901,2
1990-11-24,4.023,2
1990-11-25,4.148,2
1990-11-26,4.148,2
1990-11-27,4.276,2
1990-11-28,4.540,2
1990-11-29,4.677,2
1990-11-30,4.817,2
1990-12-01,6.048,2
1990-12-02,8.526,2
1990-12-03,8.965,2
1990-12-04,9.191,2
1990-12-05,9.421,2
1990-12-06,10.136,2
1990-12-07,9.655,2
1990-12-08,9.655,2
1990-12-09,9.191,2
1990-12-10,8.965,2
1990-12-11,8.744,1
1990-12-12,8.526,1
1990-12-13,8.313,1
1990-12-14,8.313,1
1990-12-15,8.104,1
1990-12-16,7.898,1
1990-12-17,7.696,1
1990-12-18,7.498,1
1990-12-19,7.305,1
1990-12-20,7.305,1
1990-12-21,7.114,1
1990-12-22,7.114,1
1990-12-23,6.928,1
1990-12-24,6.745,1
1990-12-25,6.745,1
1990-12-26,6.565,1
1990-12-27,6.928,1
1990-12-28,6.745,1
1990-12-29,6.565,1
1990-12-30,6.389,1
1990-12-31,6.217,1
1991-01-01,6.217,1
1991-01-02,6.048,1
1991-01-03,5.883,1
1991-01-04,6.048,1
1991-01-05,9.421,1
1991-01-06,14.330,1
1991-01-07,12.523,1
1991-01-08,13.404,1
1991-01-09,14.017,1
1991-01-10,14.330,1
1991-01-11,15.638,1
1991-01-12,14.974,1
1991-01-13,14.330,1
1991-01-14,13.404,1
1991-01-15,12.523,1
1991-01-16,12.240,1
1991-01-17,12.240,1
1991-01-18,12.240,1
1991-01-19,50.860,1
1991-01-20,99.074,1
1991-01-21,180.224,1
1991-01-22,128.391,1
1991-01-23,122.366,1
1991-01-24,139.776,1
1991-01-25,244.989,1
1991-01-26,128.391,1
1991-01-27,104.742,1
1991-01-28,110.515,1
1991-01-29,125.391,1
1991-01-30,113.439,1
1991-01-31,85.373,1
1991-02-01,50.860,1
1991-02-02,40.051,1
1991-02-03,35.975,1
1991-02-04,24.664,1
1991-02-05,46.433,1
1991-02-06,44.271,2
1991-02-07,125.391,2
1991-02-08,104.742,2
1991-02-09,154.708,2
1991-02-10,125.391,2
1991-02-11,90.771,2
1991-02-12,60.108,2
1991-02-13,55.419,2
1991-02-14,28.275,2
1991-02-15,20.091,2
1991-02-16,18.514,2
1991-02-17,42.144,2
1991-02-18,33.993,2
1991-02-19,69.858,2
1991-02-20,134.021,2
1991-02-21,260.771,2
1991-02-22,277.061,2
1991-02-23,264.796,2
1991-02-24,281.212,2
1991-02-25,285.396,2
1991-02-26,214.944,2
1991-02-27,154.708,2
1991-02-28,88.058,2
1991-03-01,46.433,2
1991-03-02,30.142,2
1991-03-03,26.449,2
1991-03-04,33.993,2
1991-03-05,44.271,2
1991-03-06,116.390,2
1991-03-07,113.439,2
1991-03-08,85.373,2
1991-03-09,64.922,2
1991-03-10,90.771,2
1991-03-11,107.615,2
1991-03-12,90.771,2
1991-03-13,93.512,2
1991-03-14,116.390,2
1991-03-15,237.288,2
1991-03-16,558.850,2
1991-03-17,535.373,2
1991-03-18,523.828,2
1991-03-19,727.025,2
1991-03-20,746.221,2
1991-03-21,655.011,2
1991-03-22,552.932,2
1991-03-23,462.646,2
1991-03-24,664.091,2
1991-03-25,724.643,2
1991-03-26,535.373,2
1991-03-27,473.479,2
1991-03-28,451.942,2
1991-03-29,648.242,2
1991-03-30,848.551,2
1991-03-31,871.898,2
1991-04-01,930.309,2
1991-04-02,1058.593,2
1991-04-03,1213.636,2
1991-04-04,1207.476,2
1991-04-05,1108.109,2
1991-04-06,828.066,2
1991-04-07,608.372,2
1991-04-08,380.615,2
1991-04-09,356.665,2
1991-04-10,264.796,2
1991-04-11,170.421,2
1991-04-12,131.191,2
1991-04-13,113.439,2
1991-04-14,116.390,2
1991-04-15,110.515,2
1991-04-16,93.512,2
1991-04-17,88.058,2
1991-04-18,85.373,2
1991-04-19,85.373,2
1991-04-20,142.700,2
1991-04-21,164.042,2
1991-04-22,151.659,2
1991-04-23,104.742,2
1991-04-24,113.439,2
1991-04-25,237.288,2
1991-04-26,302.448,2
1991-04-27,268.853,2
1991-04-28,218.589,2
1991-04-29,214.944,2
1991-04-30,375.760,2
1991-05-01,400.351,2
1991-05-02,425.744,2
1991-05-03,573.998,2
1991-05-04,612.739,2
1991-05-05,586.771,2
1991-05-06,652.751,2
1991-05-07,523.828,2
1991-05-08,420.601,2
1991-05-09,356.665,2
1991-05-10,306.791,2
1991-05-11,256.778,2
1991-05-12,211.330,2
1991-05-13,180.224,2
1991-05-14,148.642,2
1991-05-15,110.515,2
1991-05-16,170.421,2
1991-05-17,214.944,2
1991-05-18,241.123,2
1991-05-19,244.989,2
1991-05-20,289.611,2
1991-05-21,302.448,2
1991-05-22,281.212,2
1991-05-23,225.974,2
1991-05-24,183.555,2
1991-05-25,154.708,2
1991-05-26,204.198,2
1991-05-27,145.655,2
1991-05-28,131.191,2
1991-05-29,128.391,2
1991-05-30,180.224,2
1991-05-31,122.366,2
1991-06-01,88.058,2
1991-06-02,82.715,2
1991-06-03,57.748,2
1991-06-04,62.499,2
1991-06-05,46.433,2
1991-06-06,40.051,2
1991-06-07,40.051,2
1991-06-08,33.993,2
1991-06-09,28.275,2
1991-06-10,21.765,2
1991-06-11,20.916,2
1991-06-12,20.500,2
1991-06-13,20.091,2
1991-06-14,20.500,2
1991-06-15,20.091,2
1991-06-16,19.688,2
1991-06-17,18.900,2
1991-06-18,18.135,2
1991-06-19,17.761,2
1991-06-20,17.393,2
1991-06-21,17.031,2
1991-06-22,16.674,2
1991-06-23,16.323,2
1991-06-24,15.978,2
1991-06-25,15.638,2
1991-06-26,15.303,2
1991-06-27,15.303,2
1991-06-28,15.303,2
1991-06-29,14.974,2
1991-06-30,14.649,2
1991-07-01,14.649,2
1991-07-02,14.330,2
1991-07-03,14.649,2
1991-07-04,14.649,2
1991-07-05,14.330,2
1991-07-06,14.330,2
1991-07-07,14.974,2
1991-07-08,15.303,2
1991-07-09,14.974,2
1991-07-10,14.649,2
1991-07-11,14.330,2
1991-07-12,14.017,2
1991-07-13,14.017,2
1991-07-14,13.708,2
1991-07-15,13.404,2
1991-07-16,13.106,2
1991-07-17,12.812,2
1991-07-18,12.523,2
1991-07-19,12.240,2
1991-07-20,12.240,2
1991-07-21,11.960,2
1991-07-22,11.686,2
1991-07-23,11.416,2
1991-07-24,11.151,2
1991-07-25,11.151,2
1991-07-26,11.151,2
1991-07-27,10.891,2
1991-07-28,10.635,2
1991-07-29,10.383,2
1991-07-30,10.383,2
1991-07-31,10.136,2
1991-08-01,9.894,2
1991-08-02,9.655,2
1991-08-03,9.655,2
1991-08-04,9.421,2
1991-08-05,9.191,2
1991-08-06,8.965,2
1991-08-07,9.191,2
1991-08-08,8.965,2
1991-08-09,8.965,2
1991-08-10,8.965,2
1991-08-11,8.744,2
1991-08-12,8.744,2
1991-08-13,8.526,2
1991-08-14,8.313,2
1991-08-15,8.313,2
1991-08-16,8.104,2
1991-08-17,8.104,2
1991-08-18,7.898,2
1991-08-19,7.898,2
1991-08-20,7.696,2
1991-08-21,7.696,2
1991-08-22,7.498,2
1991-08-23,7.498,2
1991-08-24,7.305,2
1991-08-25,7.305,2
1991-08-26,7.114,2
1991-08-27,7.114,2
1991-08-28,6.928,2
1991-08-29,6.928,2
1991-08-30,6.745,2
1991-08-31,6.745,2
1991-09-01,6.565,2
1991-09-02,6.389,2
1991-09-03,6.389,2
1991-09-04,6.217,2
1991-09-05,6.217,2
1991-09-06,6.048,2
1991-09-07,6.048,2
1991-09-08,5.883,2
1991-09-09,5.721,2
1991-09-10,5.562,2
1991-09-11,5.407,2
1991-09-12,5.407,2
1991-09-13,5.407,2
1991-09-14,5.254,2
1991-09-15,5.254,2
1991-09-16,5.105,2
1991-09-17,4.959,2
1991-09-18,4.817,2
1991-09-19,4.817,2
1991-09-20,4.677,2
1991-09-21,4.540,2
1991-09-22,4.407,2
1991-09-23,4.276,2
1991-09-24,4.276,2
1991-09-25,4.148,2
1991-09-26,4.148,2
1991-09-27,4.023,2
1991-09-28,3.901,2
1991-09-29,3.781,2
1991-09-30,3.781,2
1991-10-01,3.664,2
1991-10-02,3.550,2
1991-10-03,3.439,2
1991-10-04,3.330,2
1991-10-05,3.224,2
1991-10-06,3.224,2
1991-10-07,3.120,2
1991-10-08,3.019,2
1991-10-09,2.921,2
1991-10-10,2.921,2
1991-10-11,2.824,2
1991-10-12,2.824,2
1991-10-13,2.730,2
1991-10-14,2.638,2
1991-10-15,2.549,2
1991-10-16,2.549,2
1991-10-17,2.549,2
1991-10-18,2.462,2
1991-10-19,2.377,2
1991-10-20,2.377,2
1991-10-21,2.295,2
1991-10-22,2.377,2
1991-10-23,2.377,2
1991-10-24,2.377,2
1991-10-25,2.377,2
1991-10-26,2.295,2
1991-10-27,2.295,2
1991-10-28,2.214,2
1991-10-29,2.135,2
1991-10-30,2.059,2
1991-10-31,2.059,2
1991-11-01,1.985,2
1991-11-02,1.985,2
1991-11-03,1.913,2
1991-11-04,1.913,2
1991-11-05,1.842,2
1991-11-06,1.842,2
1991-11-07,1.774,2
1991-11-08,1.707,2
1991-11-09,1.707,2
1991-11-10,1.643,2
1991-11-11,1.643,2
1991-11-12,1.580,2
1991-11-13,1.580,2
1991-11-14,1.519,2
1991-11-15,1.459,2
1991-11-16,1.459,2
1991-11-17,1.402,2
1991-11-18,1.402,2
1991-11-19,1.346,2
1991-11-20,1.346,2
1991-11-21,1.346,2
1991-11-22,1.292,2
1991-11-23,1.292,2
1991-11-24,1.239,2
1991-11-25,1.189,2
1991-11-26,1.189,2
1991-11-27,1.139,2
1991-11-28,1.139,2
1991-11-29,1.091,2
1991-11-30,1.091,2
1991-12-01,1.045,2
1991-12-02,1.000,2
1991-12-03,0.957,2
1991-12-04,0.957,2
1991-12-05,0.915,2
1991-12-06,0.874,2
1991-12-07,0.874,2
1991-12-08,0.835,2
1991-12-09,0.835,2
1991-12-10,0.797,2
1991-12-11,0.797,2
1991-12-12,0.760,2
1991-12-13,0.760,2
1991-12-14,0.760,2
1991-12-15,0.725,2
1991-12-16,0.725,2
1991-12-17,0.690,2
1991-12-18,0.690,2
1991-12-19,0.657,2
1991-12-20,0.626,2
1991-12-21,0.626,2
1991-12-22,0.595,2
1991-12-23,0.595,2
1991-12-24,0.566,2
1991-12-25,0.566,2
1991-12-26,0.537,2
1991-12-27,0.537,2
1991-12-28,0.537,2
1991-12-29,0.510,2
1991-12-30,0.483,2
1991-12-31,0.483,2
1992-01-01,0.483,2
1992-01-02,0.483,2
1992-01-03,0.483,2
1992-01-04,0.483,2
1992-01-05,0.483,2
1992-01-06,0.483,2
1992-01-07,0.483,2
1992-01-08,0.483,2
1992-01-09,0.483,2
1992-01-10,0.483,2
1992-01-11,0.483,2
1992-01-12,0.483,2
1992-01-13,0.483,2
1992-01-14,0.483,2
1992-01-15,0.483,2
1992-01-16,0.483,2
1992-01-17,0.483,2
1992-01-18,0.483,2
1992-01-19,0.483,2
1992-01-20,0.483,2
1992-01-21,0.483,2
1992-01-22,0.483,2
1992-01-23,0.483,2
