Datetime,streamflow,quality
1990-06-17,749.909,1
1990-06-18,749.909,1
1990-06-19,741.07,1
1990-06-20,736.663,1
1990-06-21,732.265,1
1990-06-22,727.8760000000001,1
1990-06-23,710.4069999999999,1
1990-06-24,701.7260000000001,1
1990-06-25,693.081,1
1990-06-26,684.471,1
1990-06-27,680.18,1
1990-06-28,701.7260000000001,1
1990-06-29,714.7610000000001,1
1990-06-30,732.265,1
1990-07-01,736.663,1
1990-07-02,736.663,1
1990-07-03,732.265,1
1990-07-04,727.8760000000001,1
1990-07-05,719.1239999999999,1
1990-07-06,714.7610000000001,1
1990-07-07,714.7610000000001,1
1990-07-08,706.062,1
1990-07-09,697.3989999999999,1
1990-07-10,688.7710000000001,1
1990-07-11,684.471,2
1990-07-12,671.6239999999999,2
1990-07-13,671.6239999999999,2
1990-07-14,667.36,2
1990-07-15,654.621,2
1990-07-16,654.621,2
1990-07-17,650.393,2
1990-07-18,637.765,2
1990-07-19,637.765,2
1990-07-20,629.391,2
1990-07-21,625.219,2
1990-07-22,616.901,2
1990-07-23,608.621,2
1990-07-24,604.494,2
1990-07-25,600.378,2
1990-07-26,596.27,2
1990-07-27,588.0830000000001,2
1990-07-28,588.0830000000001,2
1990-07-29,575.874,2
1990-07-30,567.7819999999999,2
1990-07-31,555.716,2
1990-08-01,547.721,2
1990-08-02,539.763,2
1990-08-03,539.763,2
1990-08-04,531.845,2
1990-08-05,516.126,2
1990-08-06,508.32599999999996,2
1990-08-07,500.565,2
1990-08-08,481.339,2
1990-08-09,458.601,2
1990-08-10,436.233,2
1990-08-11,428.86,2
1990-08-12,414.24,2
1990-08-13,410.61199999999997,2
1990-08-14,410.61199999999997,2
1990-08-15,392.631,2
1990-08-16,374.92,2
1990-08-17,357.483,2
1990-08-18,347.155,2
1990-08-19,343.735,2
1990-08-20,333.542,2
1990-08-21,326.80400000000003,2
1990-08-22,320.112,2
1990-08-23,313.466,2
1990-08-24,303.585,2
1990-08-25,313.466,2
1990-08-26,323.452,2
1990-08-27,340.32599999999996,2
1990-08-28,357.483,2
1990-08-29,374.92,2
1990-08-30,392.631,2
1990-08-31,406.994,2
1990-09-01,425.189,2
1990-09-02,443.647,2
1990-09-03,436.233,2
1990-09-04,451.103,2
1990-09-05,462.365,2
1990-09-06,473.719,2
1990-09-07,492.845,2
1990-09-08,504.441,2
1990-09-09,512.221,2
1990-09-10,539.763,2
1990-09-11,535.799,2
1990-09-12,527.901,2
1990-09-13,512.221,2
1990-09-14,496.7,2
1990-09-15,469.92400000000004,2
1990-09-16,458.601,2
1990-09-17,451.103,2
1990-09-18,436.233,2
1990-09-19,428.86,2
1990-09-20,410.61199999999997,2
1990-09-21,396.205,2
1990-09-22,385.51300000000003,2
1990-09-23,371.41,2
1990-09-24,367.912,2
1990-09-25,381.971,2
1990-09-26,399.791,2
1990-09-27,417.879,2
1990-09-28,439.935,2
1990-09-29,458.601,2
1990-09-30,477.524,2
1990-10-01,520.0409999999999,2
1990-10-02,567.7819999999999,2
1990-10-03,621.055,2
1990-10-04,663.1039999999999,2
1990-10-05,697.3989999999999,2
1990-10-06,745.485,2
1990-10-07,763.2339999999999,2
1990-10-08,741.07,2
1990-10-09,706.062,2
1990-10-10,675.8969999999999,2
1990-10-11,701.7260000000001,2
1990-10-12,684.471,2
1990-10-13,621.055,2
1990-10-14,551.714,2
1990-10-15,512.221,2
1990-10-16,477.524,2
1990-10-17,469.92400000000004,2
1990-10-18,469.92400000000004,2
1990-10-19,477.524,2
1990-10-20,496.7,2
1990-10-21,531.845,2
1990-10-22,637.765,2
1990-10-23,758.784,2
1990-10-24,767.693,2
1990-10-25,727.8760000000001,2
1990-10-26,688.7710000000001,2
1990-10-27,658.8580000000001,2
1990-10-28,608.621,2
1990-10-29,584.004,2
1990-10-30,588.0830000000001,2
1990-10-31,616.901,2
1990-11-01,633.573,2
1990-11-02,658.8580000000001,2
1990-11-03,680.18,2
1990-11-04,654.621,2
1990-11-05,608.621,2
1990-11-06,571.823,2
1990-11-07,563.751,2
1990-11-08,551.714,2
1990-11-09,571.823,2
1990-11-10,596.27,2
1990-11-11,625.219,2
1990-11-12,675.8969999999999,2
1990-11-13,736.663,2
1990-11-14,794.628,2
1990-11-15,732.265,2
1990-11-16,637.765,2
1990-11-17,563.751,2
1990-11-18,527.901,2
1990-11-19,516.126,2
1990-11-20,500.565,2
1990-11-21,469.92400000000004,2
1990-11-22,447.37,2
1990-11-23,432.541,2
1990-11-24,425.189,2
1990-11-25,421.529,2
1990-11-26,428.86,2
1990-11-27,454.847,2
1990-11-28,535.799,2
1990-11-29,680.18,2
1990-11-30,732.265,2
1990-12-01,723.495,2
1990-12-02,688.7710000000001,2
1990-12-03,701.7260000000001,2
1990-12-04,767.693,2
1990-12-05,785.6160000000001,2
1990-12-06,767.693,2
1990-12-07,710.4069999999999,2
1990-12-08,654.621,2
1990-12-09,633.573,2
1990-12-10,637.765,2
1990-12-11,684.471,2
1990-12-12,732.265,2
1990-12-13,886.6160000000001,2
1990-12-14,1050.507,2
1990-12-15,1248.406,2
1990-12-16,1358.66,2
1990-12-17,1389.884,2
1990-12-18,1371.119,2
1990-12-19,1309.24,2
1990-12-20,1236.366,2
1990-12-21,1147.423,2
1990-12-22,1118.3139999999999,2
1990-12-23,1095.224,2
1990-12-24,1083.744,2
1990-12-25,1060.9160000000002,2
1990-12-26,1035.6760000000002,2
1990-12-27,1006.227,2
1990-12-28,996.4739999999999,2
1990-12-29,991.6089999999999,2
1990-12-30,977.062,2
1990-12-31,957.778,2
1991-01-01,943.4,2
1991-01-02,938.623,2
1991-01-03,933.8539999999999,2
1991-01-04,929.0939999999999,2
1991-01-05,919.597,2
1991-01-06,914.8610000000001,2
1991-01-07,910.133,2
1991-01-08,905.414,2
1991-01-09,895.998,2
1991-01-10,967.404,2
1991-01-11,1030.748,2
1991-01-12,1100.98,2
1991-01-13,1182.711,2
1991-01-14,1303.11,2
1991-01-15,1383.618,2
1991-01-16,1472.263,2
1991-01-17,1556.35,2
1991-01-18,1688.994,2
1991-01-19,1825.5320000000002,2
1991-01-20,1937.5120000000002,2
1991-01-21,2037.465,2
1991-01-22,2205.599,2
1991-01-23,2386.146,2
1991-01-24,2509.3520000000003,2
1991-01-25,2666.5,2
1991-01-26,2802.782,2
1991-01-27,2925.065,2
1991-01-28,2802.782,2
1991-01-29,2706.327,2
1991-01-30,2626.889,2
1991-01-31,2587.493,2
1991-02-01,2626.889,2
1991-02-02,2698.344,2
1991-02-03,2778.553,2
1991-02-04,2867.764,2
1991-02-05,3000.183,2
1991-02-06,3247.9829999999997,2
1991-02-07,3613.433,2
1991-02-08,3668.885,2
1991-02-09,3696.737,2
1991-02-10,3738.671,2
1991-02-11,3766.732,2
1991-02-12,3808.9790000000003,2
1991-02-13,3865.6,2
1991-02-14,3908.283,2
1991-02-15,3951.152,2
1991-02-16,3979.835,2
1991-02-17,4023.014,2
1991-02-18,4037.448,2
1991-02-19,4023.014,2
1991-02-20,3979.835,2
1991-02-21,3936.842,2
1991-02-22,3894.034,2
1991-02-23,3851.413,2
1991-02-24,3794.8759999999997,2
1991-02-25,3752.691,2
1991-02-26,3710.6940000000004,2
1991-02-27,3682.8,2
1991-02-28,3641.117,2
1991-03-01,3613.433,2
1991-03-02,3599.623,2
1991-03-03,3572.065,2
1991-03-04,3489.8979999999997,2
1991-03-05,3422.007,2
1991-03-06,3381.528,2
1991-03-07,3354.6479999999997,2
1991-03-08,3381.528,2
1991-03-09,3435.5429999999997,2
1991-03-10,3517.202,2
1991-03-11,3585.833,2
1991-03-12,3613.433,2
1991-03-13,3654.99,2
1991-03-14,3696.737,2
1991-03-15,3724.672,2
1991-03-16,3738.671,2
1991-03-17,3752.691,2
1991-03-18,3752.691,2
1991-03-19,3738.671,2
1991-03-20,3710.6940000000004,2
1991-03-21,3710.6940000000004,2
1991-03-22,3724.672,2
1991-03-23,3752.691,2
1991-03-24,3780.7929999999997,2
1991-03-25,3808.9790000000003,2
1991-03-26,3837.248,2
1991-03-27,3865.6,2
1991-03-28,3894.034,2
1991-03-29,3965.4829999999997,2
1991-03-30,4037.448,2
1991-03-31,4095.389,2
1991-04-01,4182.916,2
1991-04-02,4285.958,2
1991-04-03,4404.938,2
1991-04-04,4479.957,2
1991-04-05,4555.479,2
1991-04-06,4601.032,2
1991-04-07,4646.766,2
1991-04-08,4662.05,2
1991-04-09,4662.05,2
1991-04-10,4646.766,2
1991-04-11,4601.032,2
1991-04-12,4555.479,2
1991-04-13,4510.105,2
1991-04-14,4449.889,2
1991-04-15,4389.995,2
1991-04-16,4330.424,2
1991-04-17,4271.177,2
1991-04-18,4212.255,2
1991-04-19,4139.061,2
1991-04-20,4066.3779999999997,2
1991-04-21,4023.014,2
1991-04-22,3965.4829999999997,2
1991-04-23,3894.034,2
1991-04-24,3823.103,2
1991-04-25,3766.732,2
1991-04-26,3710.6940000000004,2
1991-04-27,3654.99,2
1991-04-28,3544.592,2
1991-04-29,3408.493,2
1991-04-30,3287.822,2
1991-05-01,3129.63,2
1991-05-02,2936.277,2
1991-05-03,2706.327,2
1991-05-04,2611.104,2
1991-05-05,2540.504,2
1991-05-06,2462.885,2
1991-05-07,2355.697,2
1991-05-08,2272.699,2
1991-05-09,2190.7870000000003,2
1991-05-10,2117.2729999999997,2
1991-05-11,2051.893,2
1991-05-12,2001.559,2
1991-05-13,1951.6789999999999,2
1991-05-14,1902.259,2
1991-05-15,1853.3,2
1991-05-16,1811.7060000000001,2
1991-05-17,1784.1670000000001,2
1991-05-18,1743.1470000000002,2
1991-05-19,1702.474,2
1991-05-20,1675.5529999999999,2
1991-05-21,1662.151,2
1991-05-22,1648.7879999999998,2
1991-05-23,1635.464,2
1991-05-24,1622.18,2
1991-05-25,1602.3270000000002,2
1991-05-26,1595.729,2
1991-05-27,1589.141,2
1991-05-28,1569.4370000000001,2
1991-05-29,1549.8220000000001,2
1991-05-30,1523.808,2
1991-05-31,1497.955,2
1991-06-01,1478.671,2
1991-06-02,1459.477,2
1991-06-03,1434.0279999999998,2
1991-06-04,1402.445,2
1991-06-05,1371.119,2
1991-06-06,1327.695,2
1991-06-07,1284.781,2
1991-06-08,1242.381,2
1991-06-09,1230.361,2
1991-06-10,1224.368,2
1991-06-11,1212.412,2
1991-06-12,1206.451,2
1991-06-13,1194.559,2
1991-06-14,1176.803,2
1991-06-15,1165.019,2
1991-06-16,1147.423,2
1991-06-17,1141.58,2
1991-06-18,1129.925,2
1991-06-19,1112.525,2
1991-06-20,1089.478,2
1991-06-21,1066.607,2
1991-06-22,1072.308,2
1991-06-23,1035.6760000000002,2
1991-06-24,1025.828,2
1991-06-25,1011.115,2
1991-06-26,1006.227,2
1991-06-27,1001.346,2
1991-06-28,996.4739999999999,2
1991-06-29,991.6089999999999,2
1991-06-30,986.752,2
1991-07-01,981.903,2
1991-07-02,972.2289999999999,2
1991-07-03,962.587,2
1991-07-04,957.778,2
1991-07-05,948.185,2
1991-07-06,933.8539999999999,2
1991-07-07,914.8610000000001,2
1991-07-08,905.414,2
1991-07-09,895.998,2
1991-07-10,891.303,2
1991-07-11,891.303,2
1991-07-12,886.6160000000001,2
1991-07-13,877.2669999999999,2
1991-07-14,867.951,2
1991-07-15,858.668,2
1991-07-16,854.039,2
1991-07-17,844.807,2
1991-07-18,835.607,2
1991-07-19,826.442,2
1991-07-20,821.8710000000001,2
1991-07-21,812.7560000000001,2
1991-07-22,808.212,2
1991-07-23,803.675,2
1991-07-24,799.148,2
1991-07-25,794.628,2
1991-07-26,785.6160000000001,2
1991-07-27,772.1610000000001,2
1991-07-28,767.693,2
1991-07-29,763.2339999999999,2
1991-07-30,758.784,2
1991-07-31,749.909,2
1991-08-01,741.07,2
1991-08-02,736.663,2
1991-08-03,727.8760000000001,2
1991-08-04,723.495,2
1991-08-05,719.1239999999999,2
1991-08-06,710.4069999999999,2
1991-08-07,701.7260000000001,2
1991-08-08,697.3989999999999,2
1991-08-09,688.7710000000001,2
1991-08-10,688.7710000000001,2
1991-08-11,684.471,2
1991-08-12,680.18,2
1991-08-13,671.6239999999999,2
1991-08-14,667.36,2
1991-08-15,663.1039999999999,2
1991-08-16,663.1039999999999,2
1991-08-17,654.621,2
1991-08-18,646.175,2
1991-08-19,641.965,2
1991-08-20,637.765,2
1991-08-21,629.391,2
1991-08-22,625.219,2
1991-08-23,616.901,2
1991-08-24,612.756,2
1991-08-25,600.378,2
1991-08-26,596.27,2
1991-08-27,592.172,2
1991-08-28,588.0830000000001,2
1991-08-29,584.004,2
1991-08-30,575.874,2
1991-08-31,584.004,2
1991-09-01,575.874,2
1991-09-02,571.823,2
1991-09-03,571.823,2
1991-09-04,571.823,2
1991-09-05,571.823,2
1991-09-06,571.823,2
1991-09-07,567.7819999999999,2
1991-09-08,567.7819999999999,2
1991-09-09,563.751,2
1991-09-10,559.729,2
1991-09-11,555.716,2
1991-09-12,551.714,2
1991-09-13,547.721,2
1991-09-14,543.737,2
1991-09-15,539.763,2
1991-09-16,535.799,2
1991-09-17,535.799,2
1991-09-18,535.799,2
1991-09-19,531.845,2
1991-09-20,527.901,2
1991-09-21,523.966,2
1991-09-22,539.763,2
1991-09-23,551.714,2
1991-09-24,559.729,2
1991-09-25,571.823,2
1991-09-26,584.004,2
1991-09-27,596.27,2
1991-09-28,608.621,2
1991-09-29,612.756,2
1991-09-30,608.621,2
1991-10-01,596.27,2
1991-10-02,584.004,2
1991-10-03,575.874,2
1991-10-04,579.934,2
1991-10-05,608.621,2
1991-10-06,671.6239999999999,2
1991-10-07,758.784,2
1991-10-08,821.8710000000001,2
1991-10-09,863.305,2
1991-10-10,895.998,2
1991-10-11,914.8610000000001,2
1991-10-12,891.303,2
1991-10-13,867.951,2
1991-10-14,854.039,2
1991-10-15,867.951,2
1991-10-16,881.938,2
1991-10-17,863.305,2
1991-10-18,763.2339999999999,2
1991-10-19,719.1239999999999,2
1991-10-20,706.062,2
1991-10-21,680.18,2
1991-10-22,646.175,2
1991-10-23,629.391,2
1991-10-24,658.8580000000001,2
1991-10-25,684.471,2
1991-10-26,688.7710000000001,2
1991-10-27,684.471,2
1991-10-28,675.8969999999999,2
1991-10-29,663.1039999999999,2
1991-10-30,671.6239999999999,2
1991-10-31,697.3989999999999,2
1991-11-01,701.7260000000001,1
1991-11-02,697.3989999999999,1
1991-11-03,688.7710000000001,1
1991-11-04,658.8580000000001,1
1991-11-05,641.965,1
1991-11-06,633.573,1
1991-11-07,616.901,1
1991-11-08,616.901,1
1991-11-09,641.965,1
1991-11-10,680.18,1
1991-11-11,710.4069999999999,1
1991-11-12,763.2339999999999,1
1991-11-13,826.442,1
1991-11-14,910.133,1
1991-11-15,1020.916,1
1991-11-16,1106.747,1
1991-11-17,1170.905,1
1991-11-18,1206.451,1
1991-11-19,1170.905,1
1991-11-20,1124.114,1
1991-11-21,1095.224,1
1991-11-22,1112.525,1
1991-11-23,1141.58,1
1991-11-24,1165.019,1
1991-11-25,1188.63,1
1991-11-26,1165.019,1
1991-11-27,1135.747,1
1991-11-28,1095.224,1
1991-11-29,1045.556,1
1991-11-30,996.4739999999999,1
1991-12-01,933.8539999999999,1
1991-12-02,877.2669999999999,1
1991-12-03,831.02,1
1991-12-04,803.675,1
1991-12-05,905.414,1
1991-12-06,1060.9160000000002,1
1991-12-07,1212.412,1
1991-12-08,1303.11,1
1991-12-09,1327.695,1
1991-12-10,1303.11,1
1991-12-11,1272.614,1
1991-12-12,1230.361,1
1991-12-13,1272.614,1
1991-12-14,1371.119,1
1991-12-15,1453.099,1
1991-12-16,1510.862,1
1991-12-17,1562.889,1
1991-12-18,1602.3270000000002,1
1991-12-19,1642.121,1
1991-12-20,1743.1470000000002,1
1991-12-21,1839.3970000000002,1
1991-12-22,1909.2910000000002,1
1991-12-23,1874.226,1
1991-12-24,1818.614,1
1991-12-25,1784.1670000000001,1
1991-12-26,1756.781,2
1991-12-27,1709.2279999999998,2
1991-12-28,1662.151,2
1991-12-29,1608.935,2
1991-12-30,1530.297,2
1991-12-31,1497.955,2
1992-01-01,1440.375,2
1992-01-02,1389.884,2
1992-01-03,1333.8670000000002,2
1992-01-04,1296.99,2
1992-01-05,1284.781,2
1992-01-06,1321.533,2
1992-01-07,1408.741,2
1992-01-08,1478.671,2
1992-01-09,1459.477,2
1992-01-10,1396.1589999999999,2
1992-01-11,1364.884,2
1992-01-12,1333.8670000000002,2
1992-01-13,1371.119,2
1992-01-14,1408.741,2
1992-01-15,1415.047,2
1992-01-16,1421.364,2
1992-01-17,1523.808,2
1992-01-18,1675.5529999999999,2
1992-01-19,1973.0,2
1992-01-20,2109.972,2
1992-01-21,2280.2,2
1992-01-22,2439.771,2
1992-01-23,2642.708,2
1992-01-24,2961.7740000000003,2
1992-01-25,3103.567,2
1992-01-26,3234.7470000000003,2
1992-01-27,3327.853,2
1992-01-28,3462.678,2
1992-01-29,3627.265,2
1992-01-30,3752.691,2
1992-01-31,3894.034,2
1992-02-01,4051.903,2
1992-02-02,4168.277,2
1992-02-03,4285.958,2
1992-02-04,4360.168,2
1992-02-05,4449.889,2
1992-02-06,4495.021,2
1992-02-07,4510.105,2
1992-02-08,4510.105,2
1992-02-09,4510.105,2
1992-02-10,4540.334,2
1992-02-11,4570.643,2
1992-02-12,4616.2570000000005,2
1992-02-13,4631.501,2
1992-02-14,4662.05,2
1992-02-15,4677.354,2
1992-02-16,4708.023,2
1992-02-17,4723.388,2
1992-02-18,4723.388,2
1992-02-19,4723.388,2
1992-02-20,4708.023,2
1992-02-21,4677.354,2
1992-02-22,4631.501,2
1992-02-23,4555.479,2
1992-02-24,4510.105,2
1992-02-25,4389.995,2
1992-02-26,4285.958,2
1992-02-27,4212.255,2
1992-02-28,4153.659000000001,2
1992-02-29,4080.873,2
1992-03-01,3979.835,2
1992-03-02,3879.8070000000002,2
1992-03-03,3794.8759999999997,2
1992-03-04,3710.6940000000004,2
1992-03-05,3627.265,2
1992-03-06,3544.592,2
1992-03-07,3489.8979999999997,2
1992-03-08,3462.678,2
1992-03-09,3449.1,2
1992-03-10,3462.678,2
1992-03-11,3489.8979999999997,2
1992-03-12,3503.54,2
1992-03-13,3489.8979999999997,2
1992-03-14,3476.277,2
1992-03-15,3449.1,2
1992-03-16,3408.493,2
1992-03-17,3368.077,2
1992-03-18,3354.6479999999997,2
1992-03-19,3327.853,2
1992-03-20,3314.488,2
1992-03-21,3314.488,2
1992-03-22,3314.488,2
1992-03-23,3327.853,2
1992-03-24,3354.6479999999997,2
1992-03-25,3381.528,2
1992-03-26,3422.007,2
1992-03-27,3476.277,2
1992-03-28,3503.54,2
1992-03-29,3503.54,2
1992-03-30,3503.54,2
1992-03-31,3503.54,2
1992-04-01,3503.54,2
1992-04-02,3503.54,2
1992-04-03,3503.54,2
1992-04-04,3503.54,2
1992-04-05,3489.8979999999997,2
1992-04-06,3476.277,2
1992-04-07,3476.277,2
1992-04-08,3476.277,2
1992-04-09,3476.277,2
1992-04-10,3462.678,2
1992-04-11,3462.678,2
1992-04-12,3435.5429999999997,2
1992-04-13,3408.493,2
1992-04-14,3381.528,2
1992-04-15,3368.077,2
1992-04-16,3341.24,2
1992-04-17,3314.488,2
1992-04-18,3314.488,2
1992-04-19,3301.1440000000002,2
1992-04-20,3274.5209999999997,2
1992-04-21,3247.9829999999997,2
1992-04-22,3155.78,2
1992-04-23,3051.7009999999996,2
1992-04-24,3000.183,2
1992-04-25,2987.3579999999997,2
1992-04-26,3025.8979999999997,2
1992-04-27,3064.635,2
1992-04-28,3103.567,2
1992-04-29,3129.63,2
1992-04-30,3129.63,2
1992-05-01,3129.63,2
1992-05-02,3129.63,2
1992-05-03,3038.789,2
1992-05-04,2892.2709999999997,2
1992-05-05,2794.697,2
1992-05-06,2682.406,2
1992-05-07,2618.992,2
1992-05-08,2563.959,2
1992-05-09,2493.828,2
1992-05-10,2447.467,2
1992-05-11,2393.78,2
1992-05-12,2265.208,2
1992-05-13,2131.903,2
1992-05-14,2051.893,2
1992-05-15,1973.0,2
1992-05-16,1909.2910000000002,2
1992-05-17,1881.22,2
1992-05-18,1811.7060000000001,2
1992-05-19,1749.9589999999998,2
1992-05-20,1702.474,2
1992-05-21,1655.464,2
1992-05-22,1628.817,2
1992-05-23,1602.3270000000002,2
1992-05-24,1556.35,2
1992-05-25,1510.862,2
1992-05-26,1485.089,2
1992-05-27,1472.263,2
1992-05-28,1453.099,2
1992-05-29,1440.375,2
1992-05-30,1427.691,2
1992-05-31,1415.047,2
1992-06-01,1396.1589999999999,2
1992-06-02,1371.119,2
1992-06-03,1352.4460000000001,2
1992-06-04,1333.8670000000002,2
1992-06-05,1321.533,2
1992-06-06,1290.88,2
1992-06-07,1266.546,2
1992-06-08,1248.406,2
1992-06-09,1230.361,2
1992-06-10,1206.451,2
1992-06-11,1182.711,2
1992-06-12,1159.143,2
1992-06-13,1153.277,2
1992-06-14,1141.58,2
1992-06-15,1118.3139999999999,2
1992-06-16,1106.747,2
1992-06-17,1100.98,2
1992-06-18,1095.224,2
1992-06-19,1083.744,2
1992-06-20,1083.744,2
1992-06-21,1072.308,2
1992-06-22,1066.607,2
1992-06-23,1060.9160000000002,2
1992-06-24,1045.556,2
1992-06-25,1040.612,2
1992-06-26,1030.748,2
1992-06-27,1011.115,2
1992-06-28,1006.227,2
1992-06-29,1006.227,2
1992-06-30,991.6089999999999,2
1992-07-01,977.062,2
1992-07-02,962.587,2
1992-07-03,948.185,2
1992-07-04,933.8539999999999,2
1992-07-05,919.597,2
1992-07-06,905.414,2
1992-07-07,891.303,2
1992-07-08,877.2669999999999,2
1992-07-09,863.305,2
1992-07-10,849.419,2
1992-07-11,840.203,2
1992-07-12,831.02,2
1992-07-13,821.8710000000001,2
1992-07-14,812.7560000000001,2
1992-07-15,803.675,2
1992-07-16,790.118,2
1992-07-17,781.122,2
1992-07-18,767.693,2
1992-07-19,754.342,2
1992-07-20,741.07,2
1992-07-21,732.265,2
1992-07-22,719.1239999999999,2
1992-07-23,706.062,2
1992-07-24,697.3989999999999,2
1992-07-25,684.471,2
1992-07-26,671.6239999999999,2
1992-07-27,663.1039999999999,2
1992-07-28,650.393,2
1992-07-29,637.765,2
1992-07-30,625.219,2
1992-07-31,616.901,2
1992-08-01,604.494,2
1992-08-02,592.172,2
1992-08-03,584.004,2
1992-08-04,571.823,2
1992-08-05,559.729,2
1992-08-06,551.714,2
1992-08-07,539.763,2
1992-08-08,527.901,2
1992-08-09,516.126,2
1992-08-10,508.32599999999996,2
1992-08-11,410.274,2
1992-08-12,406.472,2
1992-08-13,398.904,2
1992-08-14,395.13800000000003,2
1992-08-15,387.642,2
1992-08-16,380.195,2
1992-08-17,372.79699999999997,2
1992-08-18,361.793,2
1992-08-19,347.296,2
1992-08-20,333.00199999999995,2
1992-08-21,333.00199999999995,2
1992-08-22,325.931,2
1992-08-23,322.415,2
1992-08-24,311.94599999999997,2
1992-08-25,308.482,2
1992-08-26,329.46,2
1992-08-27,347.296,2
1992-08-28,358.15,2
1992-08-29,369.11699999999996,2
1992-08-30,361.793,2
1992-08-31,361.793,2
1992-09-01,350.902,2
1992-09-02,343.704,2
1992-09-03,336.556,2
1992-09-04,336.556,2
1992-09-05,343.704,2
1992-09-06,369.11699999999996,2
1992-09-07,391.384,2
1992-09-08,406.472,2
1992-09-09,429.465,2
1992-09-10,452.88199999999995,2
1992-09-11,480.731,2
1992-09-12,513.241,2
1992-09-13,529.764,2
1992-09-14,538.092,2
1992-09-15,538.092,2
1992-09-16,538.092,2
1992-09-17,525.617,2
1992-09-18,500.965,2
1992-09-19,480.731,2
1992-09-20,460.782,2
1992-09-21,480.731,2
1992-09-22,513.241,2
1992-09-23,538.092,2
1992-09-24,563.339,2
1992-09-25,593.286,2
1992-09-26,597.607,2
1992-09-27,584.6759999999999,2
1992-09-28,576.109,2
1992-09-29,554.88,2
1992-09-30,533.923,2
1992-10-01,513.241,2
1992-10-02,492.838,2
1992-10-03,468.727,2
1992-10-04,456.82599999999996,2
1992-10-05,441.121,2
1992-10-06,425.603,2
1992-10-07,417.915,2
1992-10-08,410.274,2
1992-10-09,395.13800000000003,2
1992-10-10,398.904,2
1992-10-11,414.089,2
1992-10-12,429.465,2
1992-10-13,452.88199999999995,2
1992-10-14,472.717,2
1992-10-15,505.046,2
1992-10-16,538.092,2
1992-10-17,580.388,2
1992-10-18,614.997,2
1992-10-19,651.694,2
1992-10-20,666.4630000000001,2
1992-10-21,686.3380000000001,2
1992-10-22,701.3789999999999,2
1992-10-23,721.613,2
1992-10-24,711.471,2
1992-10-25,696.352,2
1992-10-26,681.3489999999999,2
1992-10-27,661.5269999999999,2
1992-10-28,637.0419999999999,2
1992-10-29,619.37,2
1992-10-30,601.939,2
1992-10-31,584.6759999999999,2
1992-11-01,563.339,2
1992-11-02,542.273,2
1992-11-03,538.092,2
1992-11-04,525.617,2
1992-11-05,509.13800000000003,2
1992-11-06,492.838,2
1992-11-07,476.718,2
1992-11-08,484.755,2
1992-11-09,500.965,2
1992-11-10,525.617,2
1992-11-11,550.6669999999999,2
1992-11-12,571.842,2
1992-11-13,584.6759999999999,2
1992-11-14,601.939,2
1992-11-15,619.37,2
1992-11-16,623.755,2
1992-11-17,610.633,2
1992-11-18,593.286,2
1992-11-19,580.388,2
1992-11-20,606.281,2
1992-11-21,646.797,2
1992-11-22,681.3489999999999,2
1992-11-23,731.807,2
1992-11-24,783.53,2
1992-11-25,858.023,2
1992-11-26,934.885,2
1992-11-27,979.847,2
1992-11-28,1008.327,2
1992-11-29,1031.319,2
1992-11-30,1054.494,2
1992-12-01,1089.598,2
1992-12-02,1125.108,2
1992-12-03,1161.02,2
1992-12-04,1258.725,2
1992-12-05,1429.848,2
1992-12-06,1588.346,2
1992-12-07,1662.9470000000001,2
1992-12-08,1731.8139999999999,2
1992-12-09,1801.6670000000001,2
1992-12-10,1872.495,2
1992-12-11,1951.5179999999998,2
1992-12-12,2068.514,2
1992-12-13,2225.702,2
1992-12-14,2402.496,2
1992-12-15,2472.972,2
1992-12-16,2592.031,2
1992-12-17,2672.5,2
1992-12-18,2778.41,2
1992-12-19,2877.461,2
1992-12-20,3002.9970000000003,2
1992-12-21,3087.74,2
1992-12-22,3217.2929999999997,2
1992-12-23,3285.486,2
1992-12-24,3326.678,2
1992-12-25,3312.9240000000004,2
1992-12-26,3258.139,2
1992-12-27,3203.724,2
1992-12-28,3109.393,2
1992-12-29,3045.264,2
1992-12-30,2960.941,2
1992-12-31,2919.095,2
1993-01-01,2885.7709999999997,2
1993-01-02,2836.04,2
1993-01-03,2786.617,2
1993-01-04,2745.667,2
1993-01-05,2680.595,2
1993-01-06,2632.156,2
1993-01-07,2584.032,2
1993-01-08,2520.357,2
1993-01-09,2441.56,2
1993-01-10,2394.71,2
1993-01-11,2355.9139999999998,2
1993-01-12,2309.657,2
1993-01-13,2263.7270000000003,2
1993-01-14,2325.04,2
1993-01-15,2441.56,2
1993-01-16,2512.438,2
1993-01-17,2568.06,2
1993-01-18,2600.038,2
1993-01-19,2544.169,2
1993-01-20,2480.848,2
1993-01-21,2402.496,2
1993-01-22,2325.04,2
1993-01-23,2248.49,2
1993-01-24,2195.447,2
1993-01-25,2263.7270000000003,2
1993-01-26,2317.344,2
1993-01-27,2340.459,2
1993-01-28,2371.406,2
1993-01-29,2410.291,2
1993-01-30,2418.094,2
1993-01-31,2394.71,2
1993-02-01,2379.165,2
1993-02-02,2348.1820000000002,2
1993-02-03,2340.459,2
1993-02-04,2371.406,2
1993-02-05,2418.094,2
1993-02-06,2472.972,2
1993-02-07,2512.438,2
1993-02-08,2560.0879999999997,2
1993-02-09,2624.114,2
1993-02-10,2680.595,2
1993-02-11,2737.5029999999997,2
1993-02-12,2794.833,2
