Datetime,streamflow,quality
1990-02-17,6429.326,2
1990-02-18,6944.043000000001,2
1990-02-19,7473.856,2
1990-02-20,7719.602,2
1990-02-21,8411.027,2
1990-02-22,9257.226999999999,2
1990-02-23,9376.837,2
1990-02-24,9177.814,2
1990-02-25,7243.238,2
1990-02-26,7134.97,2
1990-02-27,7596.348000000001,2
1990-02-28,7868.512,2
1990-03-01,9072.341,2
1990-03-02,10024.667,2
1990-03-03,10230.511,2
1990-03-04,10285.673,2
1990-03-05,10093.104,2
1990-03-06,9350.206,2
1990-03-07,8449.395,2
1990-03-08,7670.2080000000005,2
1990-03-09,6991.588000000001,2
1990-03-10,6556.576,2
1990-03-11,6257.353,2
1990-03-12,5942.954000000001,2
1990-03-13,5690.776999999999,2
1990-03-14,5177.116,2
1990-03-15,5035.333,2
1990-03-16,4948.833,2
1990-03-17,5046.187,2
1990-03-18,5420.465,2
1990-03-19,5588.821999999999,2
1990-03-20,5896.793000000001,2
1990-03-21,5690.776999999999,2
1990-03-22,5611.4169999999995,2
1990-03-23,5770.562,2
1990-03-24,5827.811,2
1990-03-25,6012.453,2
1990-03-26,6093.923000000001,2
1990-03-27,6348.849,2
1990-03-28,6556.576,2
1990-03-29,6696.483,2
1990-03-30,6429.326,2
1990-03-31,6058.956,2
1990-04-01,5736.316999999999,2
1990-04-02,5476.365,2
1990-04-03,5287.2,2
1990-04-04,5122.406,2
1990-04-05,5398.166,2
1990-04-06,5566.2609999999995,2
1990-04-07,5287.2,2
1990-04-08,4992.0109999999995,2
1990-04-09,5057.048,2
1990-04-10,5089.688,2
1990-04-11,4895.06,2
1990-04-12,4671.677,2
1990-04-13,4545.826,2
1990-04-14,4598.104,2
1990-04-15,4566.71,2
1990-04-16,4556.264,2
1990-04-17,4339.005,2
1990-04-18,4236.979,2
1990-04-19,4267.49,2
1990-04-20,4380.075,2
1990-04-21,4349.259,2
1990-04-22,4216.686,2
1990-04-23,3897.078,2
1990-04-24,3644.5409999999997,2
1990-04-25,3417.208,2
1990-04-26,3361.252,2
1990-04-27,3268.778,2
1990-04-28,3186.3959999999997,2
1990-04-29,3059.8509999999997,2
1990-04-30,3015.132,2
1990-05-01,2944.1059999999998,2
1990-05-02,2891.262,2
1990-05-03,2838.784,2
1990-05-04,2804.0040000000004,2
1990-05-05,2812.684,2
1990-05-06,2961.802,2
1990-05-07,3259.585,2
1990-05-08,3204.634,2
1990-05-09,3159.115,2
1990-05-10,3417.208,2
1990-05-11,3473.5159999999996,2
1990-05-12,3473.5159999999996,2
1990-05-13,3454.708,2
1990-05-14,3398.5170000000003,2
1990-05-15,3379.865,2
1990-05-16,3361.252,2
1990-05-17,3361.252,2
1990-05-18,3324.1440000000002,2
1990-05-19,3296.417,2
1990-05-20,3186.3959999999997,2
1990-05-21,3104.821,2
1990-05-22,3059.8509999999997,2
1990-05-23,2908.836,2
1990-05-24,2821.3740000000003,2
1990-05-25,2760.758,2
1990-05-26,2666.525,2
1990-05-27,2565.158,2
1990-05-28,2440.569,2
1990-05-29,2415.937,2
1990-05-30,2366.958,2
1990-05-31,2310.303,2
1990-06-01,2278.1639999999998,2
1990-06-02,2230.279,2
1990-06-03,2198.572,2
1990-06-04,2167.0389999999998,2
1990-06-05,2143.5029999999997,2
1990-06-06,2112.275,2
1990-06-07,2088.969,2
1990-06-08,2058.54,2
1990-06-09,2029.736,2
1990-06-10,1986.77,2
1990-06-11,1958.2879999999998,2
1990-06-12,1929.9360000000001,2
1990-06-13,1922.868,2
1990-06-14,1908.7579999999998,2
1990-06-15,1887.654,2
1990-06-16,1859.631,2
1990-06-17,1852.646,2
1990-06-18,1852.646,2
1990-06-19,1859.631,2
1990-06-20,1817.846,1
1990-06-21,1810.911,1
1990-06-22,1797.066,1
1990-06-23,1776.362,1
1990-06-24,1769.4779999999998,1
1990-06-25,1755.734,1
1990-06-26,1748.875,1
1990-06-27,1735.182,1
1990-06-28,1721.524,1
1990-06-29,1707.899,1
1990-06-30,1694.309,1
1990-07-01,1667.2320000000002,1
1990-07-02,1673.9879999999998,1
1990-07-03,1626.876,1
1990-07-04,1620.18,1
1990-07-05,1620.18,1
1990-07-06,1640.293,1
1990-07-07,1606.815,1
1990-07-08,1606.815,1
1990-07-09,1606.815,1
1990-07-10,1600.146,1
1990-07-11,1606.815,1
1990-07-12,1593.485,1
1990-07-13,1580.19,1
1990-07-14,1580.19,1
1990-07-15,1540.5179999999998,1
1990-07-16,1514.247,1
1990-07-17,1481.61,1
1990-07-18,1501.165,1
1990-07-19,1488.12,1
1990-07-20,1475.11,1
1990-07-21,1475.11,1
1990-07-22,1475.11,1
1990-07-23,1501.165,1
1990-07-24,1494.638,1
1990-07-25,1481.61,1
1990-07-26,1455.6629999999998,1
1990-07-27,1410.606,1
1990-07-28,1397.815,1
1990-07-29,1378.6979999999999,1
1990-07-30,1353.338,1
1990-07-31,1328.128,1
1990-08-01,1309.318,1
1990-08-02,1284.371,1
1990-08-03,1290.594,1
1990-08-04,1284.371,1
1990-08-05,1271.955,1
1990-08-06,1265.761,1
1990-08-07,1259.577,1
1990-08-08,1241.0810000000001,1
1990-08-09,1234.9360000000001,1
1990-08-10,1228.799,1
1990-08-11,1216.556,1
1990-08-12,1210.4489999999998,1
1990-08-13,1204.351,1
1990-08-14,1192.1860000000001,1
1990-08-15,1186.117,2
1990-08-16,1180.059,2
1990-08-17,1180.059,2
1990-08-18,1167.972,2
1990-08-19,1167.972,2
1990-08-20,1161.943,2
1990-08-21,1143.915,2
1990-08-22,1137.9260000000002,2
1990-08-23,1137.9260000000002,2
1990-08-24,1137.9260000000002,2
1990-08-25,1120.018,2
1990-08-26,1096.28,2
1990-08-27,1090.371,2
1990-08-28,1090.371,2
1990-08-29,1066.835,2
1990-08-30,1090.371,2
1990-08-31,1090.371,2
1990-09-01,1137.9260000000002,2
1990-09-02,1120.018,2
1990-09-03,1102.1989999999998,2
1990-09-04,1120.018,2
1990-09-05,1161.943,2
1990-09-06,1228.799,2
1990-09-07,1241.0810000000001,2
1990-09-08,1186.117,2
1990-09-09,1167.972,2
1990-09-10,1149.915,2
1990-09-11,1137.9260000000002,2
1990-09-12,1186.117,2
1990-09-13,1247.237,2
1990-09-14,1241.0810000000001,2
1990-09-15,1216.556,2
1990-09-16,1204.351,2
1990-09-17,1192.1860000000001,2
1990-09-18,1180.059,2
1990-09-19,1180.059,2
1990-09-20,1216.556,2
1990-09-21,1222.673,2
1990-09-22,1228.799,2
1990-09-23,1241.0810000000001,2
1990-09-24,1378.6979999999999,2
1990-09-25,1365.999,2
1990-09-26,1309.318,2
1990-09-27,1271.955,2
1990-09-28,1241.0810000000001,2
1990-09-29,1198.263,2
1990-09-30,1186.117,2
1990-10-01,1143.915,2
1990-10-02,1161.943,2
1990-10-03,1253.402,2
1990-10-04,1278.1580000000001,2
1990-10-05,1296.826,2
1990-10-06,1247.237,2
1990-10-07,1155.924,2
1990-10-08,1120.018,2
1990-10-09,1108.129,2
1990-10-10,1114.068,2
1990-10-11,1120.018,2
1990-10-12,1060.9769999999999,2
1990-10-13,1037.645,2
1990-10-14,1084.472,2
1990-10-15,1108.129,2
1990-10-16,1084.472,2
1990-10-17,1060.9769999999999,2
1990-10-18,1120.018,2
1990-10-19,1149.915,2
1990-10-20,1149.915,2
1990-10-21,1072.704,2
1990-10-22,1066.835,2
1990-10-23,1037.645,2
1990-10-24,1180.059,2
1990-10-25,1259.577,2
1990-10-26,1340.714,2
1990-10-27,1417.015,2
1990-10-28,1442.744,2
1990-10-29,1449.1989999999998,2
1990-10-30,1468.619,2
1990-10-31,1468.619,2
1990-11-01,1429.861,2
1990-11-02,1404.2060000000001,2
1990-11-03,1620.18,2
1990-11-04,1776.362,2
1990-11-05,1824.789,2
1990-11-06,1735.182,2
1990-11-07,1680.753,2
1990-11-08,1606.815,2
1990-11-09,1520.8010000000002,2
1990-11-10,1455.6629999999998,2
1990-11-11,1429.861,2
1990-11-12,1397.815,2
1990-11-13,1359.664,2
1990-11-14,1520.8010000000002,2
1990-11-15,1573.556,2
1990-11-16,1573.556,2
1990-11-17,1501.165,2
1990-11-18,1449.1989999999998,2
1990-11-19,1410.606,2
1990-11-20,1378.6979999999999,2
1990-11-21,1365.999,2
1990-11-22,1365.999,2
1990-11-23,1334.4160000000002,2
1990-11-24,1303.067,2
1990-11-25,1247.237,2
1990-11-26,1186.117,2
1990-11-27,1174.01,2
1990-11-28,1167.972,2
1990-11-29,1234.9360000000001,2
1990-11-30,1278.1580000000001,2
1990-12-01,1347.021,2
1990-12-02,1397.815,2
1990-12-03,1475.11,2
1990-12-04,1667.2320000000002,2
1990-12-05,2051.327,2
1990-12-06,2415.937,2
1990-12-07,2607.212,2
1990-12-08,2590.359,2
1990-12-09,2366.958,2
1990-12-10,2318.365,2
1990-12-11,2407.7470000000003,2
1990-12-12,2506.722,2
1990-12-13,2548.409,2
1990-12-14,2666.525,2
1990-12-15,2979.538,2
1990-12-16,3131.923,2
1990-12-17,3077.809,2
1990-12-18,2838.784,2
1990-12-19,2598.78,2
1990-12-20,2407.7470000000003,2
1990-12-21,2270.156,2
1990-12-22,2151.337,2
1990-12-23,2081.222,2
1990-12-24,1965.396,2
1990-12-25,1810.911,2
1990-12-26,1707.899,2
1990-12-27,1680.753,2
1990-12-28,1680.753,2
1990-12-29,1701.1,2
1990-12-30,1694.309,2
1990-12-31,1653.745,2
1991-01-01,1660.484,2
1991-01-02,1972.5120000000002,2
1991-01-03,2294.212,2
1991-01-04,2334.52,2
1991-01-05,2262.159,2
1991-01-06,2206.482,2
1991-01-07,2498.416,2
1991-01-08,3059.8509999999997,2
1991-01-09,3530.175,2
1991-01-10,3711.895,2
1991-01-11,3250.402,2
1991-01-12,3305.6490000000003,2
1991-01-13,3625.383,2
1991-01-14,4267.49,2
1991-01-15,4756.305,2
1991-01-16,5111.491,2
1991-01-17,5566.2609999999995,2
1991-01-18,6533.368,2
1991-01-19,8043.618,2
1991-01-20,9072.341,2
1991-01-21,9059.189,2
1991-01-22,8245.546999999999,2
1991-01-23,7207.079000000001,2
1991-01-24,7051.194,2
1991-01-25,6755.113,2
1991-01-26,5942.954000000001,2
1991-01-27,5759.138000000001,2
1991-01-28,5554.993,2
1991-01-29,5442.798000000001,2
1991-01-30,5387.03,2
1991-01-31,5364.784000000001,2
1991-02-01,5342.573,2
1991-02-02,5331.48,2
1991-02-03,5177.116,2
1991-02-04,4927.295999999999,2
1991-02-05,4981.2029999999995,2
1991-02-06,5487.571,2
1991-02-07,5931.401,2
1991-02-08,6360.321999999999,2
1991-02-09,6314.479,2
1991-02-10,6047.316999999999,2
1991-02-11,6058.956,2
1991-02-12,6556.576,2
1991-02-13,6719.911999999999,2
1991-02-14,6175.813,2
1991-02-15,6093.923000000001,2
1991-02-16,6070.604,2
1991-02-17,5919.857,2
1991-02-18,5554.993,2
1991-02-19,5309.321999999999,2
1991-02-20,5331.48,2
1991-02-21,5375.901999999999,2
1991-02-22,5668.06,2
1991-02-23,5736.316999999999,2
1991-02-24,5442.798000000001,2
1991-02-25,5265.111999999999,2
1991-02-26,5144.264,2
1991-02-27,5133.331,2
1991-02-28,4948.833,2
1991-03-01,4735.094,2
1991-03-02,4788.19,2
1991-03-03,4820.157,2
1991-03-04,4948.833,2
1991-03-05,5221.043,2
1991-03-06,5320.397,2
1991-03-07,5309.321999999999,2
1991-03-08,5498.786999999999,2
1991-03-09,5554.993,2
1991-03-10,5588.821999999999,2
1991-03-11,5364.784000000001,2
1991-03-12,5265.111999999999,2
1991-03-13,5166.156,2
1991-03-14,4916.542,2
1991-03-15,4724.502,2
1991-03-16,5035.333,2
1991-03-17,5144.264,2
1991-03-18,5067.919,2
1991-03-19,5298.257,2
1991-03-20,5896.793000000001,2
1991-03-21,7291.559,2
1991-03-22,8629.326,2
1991-03-23,9604.374,2
1991-03-24,9470.274,2
1991-03-25,9430.187,2
1991-03-26,10161.718,2
1991-03-27,10354.786,2
1991-03-28,10731.063,2
1991-03-29,10633.015,2
1991-03-30,10451.844000000001,2
1991-03-31,10354.786,2
1991-04-01,10591.1,2
1991-04-02,10914.068000000001,2
1991-04-03,10984.771,2
1991-04-04,10689.0,2
1991-04-05,10577.143,2
1991-04-06,10354.786,2
1991-04-07,10202.972,2
1991-04-08,9874.739,2
1991-04-09,9363.518,2
1991-04-10,8232.87,2
1991-04-11,7547.259,2
1991-04-12,7364.27,2
1991-04-13,7535.005999999999,2
1991-04-14,7122.979,2
1991-04-15,7122.979,2
1991-04-16,7003.494000000001,2
1991-04-17,7158.975,2
1991-04-18,6825.727,2
1991-04-19,6766.861999999999,2
1991-04-20,6280.179,2
1991-04-21,6245.951999999999,2
1991-04-22,5942.954000000001,2
1991-04-23,5885.275,2
1991-04-24,5387.03,2
1991-04-25,5067.919,2
1991-04-26,4895.06,2
1991-04-27,4798.837,2
1991-04-28,4713.919,2
1991-04-29,4598.104,2
1991-04-30,4483.394,2
1991-05-01,4421.292,2
1991-05-02,4400.665,2
1991-05-03,4390.365,2
1991-05-04,4524.979,2
1991-05-05,4493.776,2
1991-05-06,4277.678,2
1991-05-07,4095.7059999999997,2
1991-05-08,3877.423,2
1991-05-09,3799.184,2
1991-05-10,3721.555,2
1991-05-11,3577.658,2
1991-05-12,3426.5679999999998,2
1991-05-13,3398.5170000000003,2
1991-05-14,3324.1440000000002,2
1991-05-15,3140.9770000000003,2
1991-05-16,3050.887,2
1991-05-17,3006.219,2
1991-05-18,2926.4509999999996,2
1991-05-19,2882.49,2
1991-05-20,2795.3340000000003,2
1991-05-21,2778.026,2
1991-05-22,2683.566,2
1991-05-23,2632.57,2
1991-05-24,2632.57,2
1991-05-25,2598.78,2
1991-05-26,2573.548,2
1991-05-27,2615.654,2
1991-05-28,2565.158,2
1991-05-29,2531.703,2
1991-05-30,2506.722,2
1991-05-31,2523.365,2
1991-06-01,2415.937,2
1991-06-02,2294.212,2
1991-06-03,2286.183,2
1991-06-04,2286.183,2
1991-06-05,2198.572,2
1991-06-06,2182.783,2
1991-06-07,2135.679,2
1991-06-08,2044.122,2
1991-06-09,2029.736,2
1991-06-10,2022.5539999999999,2
1991-06-11,2022.5539999999999,2
1991-06-12,2008.2160000000001,2
1991-06-13,1965.396,2
1991-06-14,1958.2879999999998,2
1991-06-15,1922.868,2
1991-06-16,1866.624,2
1991-06-17,1817.846,2
1991-06-18,1922.868,2
1991-06-19,1894.68,2
1991-06-20,1873.626,2
1991-06-21,1859.631,2
1991-06-22,1845.6689999999999,2
1991-06-23,1838.701,2
1991-06-24,1803.984,2
1991-06-25,1783.255,2
1991-06-26,1762.602,2
1991-06-27,1755.734,2
1991-06-28,1742.025,2
1991-06-29,1721.524,2
1991-06-30,1694.309,2
1991-07-01,1667.2320000000002,2
1991-07-02,1633.58,2
1991-07-03,1613.493,2
1991-07-04,1606.815,2
1991-07-05,1573.556,2
1991-07-06,1566.931,2
1991-07-07,1560.3139999999999,2
1991-07-08,1560.3139999999999,2
1991-07-09,1553.7060000000001,2
1991-07-10,1540.5179999999998,2
1991-07-11,1527.364,2
1991-07-12,1514.247,2
1991-07-13,1488.12,2
1991-07-14,1475.11,2
1991-07-15,1462.136,2
1991-07-16,1449.1989999999998,2
1991-07-17,1436.2979999999998,2
1991-07-18,1436.2979999999998,2
1991-07-19,1423.434,2
1991-07-20,1397.815,2
1991-07-21,1378.6979999999999,2
1991-07-22,1365.999,2
1991-07-23,1365.999,2
1991-07-24,1359.664,2
1991-07-25,1347.021,2
1991-07-26,1347.021,2
1991-07-27,1340.714,2
1991-07-28,1340.714,2
1991-07-29,1340.714,2
1991-07-30,1321.848,2
1991-07-31,1296.826,2
1991-08-01,1278.1580000000001,2
1991-08-02,1253.402,2
1991-08-03,1241.0810000000001,2
1991-08-04,1241.0810000000001,2
1991-08-05,1234.9360000000001,2
1991-08-06,1228.799,2
1991-08-07,1222.673,2
1991-08-08,1210.4489999999998,2
1991-08-09,1198.263,2
1991-08-10,1192.1860000000001,2
1991-08-11,1180.059,2
1991-08-12,1180.059,2
1991-08-13,1174.01,2
1991-08-14,1167.972,2
1991-08-15,1161.943,2
1991-08-16,1143.915,2
1991-08-17,1143.915,2
1991-08-18,1143.915,2
1991-08-19,1137.9260000000002,2
1991-08-20,1131.947,2
1991-08-21,1131.947,2
1991-08-22,1096.28,2
1991-08-23,1072.704,2
1991-08-24,1060.9769999999999,2
1991-08-25,1049.2910000000002,2
1991-08-26,1043.463,2
1991-08-27,1026.0410000000002,2
1991-08-28,1026.0410000000002,2
1991-08-29,1020.255,2
1991-08-30,1014.4780000000001,2
1991-08-31,1008.712,2
1991-09-01,991.477,2
1991-09-02,991.477,2
1991-09-03,991.477,2
1991-09-04,974.336,2
1991-09-05,974.336,2
1991-09-06,968.643,2
1991-09-07,962.961,2
1991-09-08,957.29,2
1991-09-09,957.29,2
1991-09-10,951.6289999999999,2
1991-09-11,945.9789999999999,2
1991-09-12,945.9789999999999,2
1991-09-13,945.9789999999999,2
1991-09-14,945.9789999999999,2
1991-09-15,940.3389999999999,2
1991-09-16,940.3389999999999,2
1991-09-17,940.3389999999999,2
1991-09-18,929.092,2
1991-09-19,923.4839999999999,2
1991-09-20,923.4839999999999,2
1991-09-21,923.4839999999999,2
1991-09-22,923.4839999999999,2
1991-09-23,923.4839999999999,2
1991-09-24,923.4839999999999,2
1991-09-25,923.4839999999999,2
1991-09-26,923.4839999999999,2
1991-09-27,968.643,2
1991-09-28,997.212,2
1991-09-29,1014.4780000000001,2
1991-09-30,1031.838,2
1991-10-01,1192.1860000000001,2
1991-10-02,1210.4489999999998,2
1991-10-03,1222.673,2
1991-10-04,1198.263,2
1991-10-05,1222.673,2
1991-10-06,1198.263,2
1991-10-07,1234.9360000000001,2
1991-10-08,1278.1580000000001,2
1991-10-09,1253.402,2
1991-10-10,1228.799,2
1991-10-11,1167.972,2
1991-10-12,1216.556,2
1991-10-13,1259.577,2
1991-10-14,1259.577,2
1991-10-15,1271.955,2
1991-10-16,1290.594,2
1991-10-17,1198.263,2
1991-10-18,1192.1860000000001,2
1991-10-19,1204.351,2
1991-10-20,1186.117,2
1991-10-21,1149.915,2
1991-10-22,1114.068,2
1991-10-23,1084.472,2
1991-10-24,1066.835,2
1991-10-25,1055.129,2
1991-10-26,1049.2910000000002,2
1991-10-27,1037.645,2
1991-10-28,1031.838,2
1991-10-29,1055.129,2
1991-10-30,1084.472,2
1991-10-31,1078.583,2
1991-11-01,1072.704,2
1991-11-02,1096.28,2
1991-11-03,1198.263,2
1991-11-04,1296.826,2
1991-11-05,1278.1580000000001,2
1991-11-06,1247.237,2
1991-11-07,1241.0810000000001,2
1991-11-08,1278.1580000000001,2
1991-11-09,1347.021,2
1991-11-10,1442.744,2
1991-11-11,1647.015,2
1991-11-12,1714.707,2
1991-11-13,1762.602,2
1991-11-14,1859.631,2
1991-11-15,1965.396,2
1991-11-16,2135.679,2
1991-11-17,2350.718,2
1991-11-18,2318.365,2
1991-11-19,2294.212,2
1991-11-20,2270.156,2
1991-11-21,2310.303,2
1991-11-22,2649.527,2
1991-11-23,2997.315,2
1991-11-24,3204.634,2
1991-11-25,3379.865,2
1991-11-26,3454.708,2
1991-11-27,3473.5159999999996,2
1991-11-28,3464.107,2
1991-11-29,3333.406,2
1991-11-30,3131.923,2
1991-12-01,2752.14,2
1991-12-02,2490.12,2
1991-12-03,2457.044,2
1991-12-04,2440.569,2
1991-12-05,2457.044,2
1991-12-06,2548.409,2
1991-12-07,2641.0429999999997,2
1991-12-08,2615.654,2
1991-12-09,2515.038,2
1991-12-10,2432.348,2
1991-12-11,2632.57,2
1991-12-12,2830.074,2
1991-12-13,3059.8509999999997,2
1991-12-14,3250.402,2
1991-12-15,3501.802,2
1991-12-16,3692.603,2
1991-12-17,3946.381,2
1991-12-18,3926.632,2
1991-12-19,3887.2459999999996,2
1991-12-20,3956.2709999999997,2
1991-12-21,3995.921,2
1991-12-22,4075.6740000000004,2
1991-12-23,4206.553,2
1991-12-24,4277.678,2
1991-12-25,4075.6740000000004,2
1991-12-26,3828.452,2
1991-12-27,3539.652,2
1991-12-28,3361.252,2
1991-12-29,3277.9809999999998,2
1991-12-30,3177.2929999999997,2
1991-12-31,3068.825,2
1992-01-01,2961.802,2
1992-01-02,2864.9770000000003,2
1992-01-03,2847.505,2
1992-01-04,2944.1059999999998,2
1992-01-05,2944.1059999999998,2
1992-01-06,3059.8509999999997,2
1992-01-07,3232.065,2
1992-01-08,3324.1440000000002,2
1992-01-09,3305.6490000000003,2
1992-01-10,3333.406,2
1992-01-11,3361.252,2
1992-01-12,3417.208,2
1992-01-13,3464.107,2
1992-01-14,3606.264,2
1992-01-15,4176.209,2
1992-01-16,4852.204000000001,2
1992-01-17,4992.0109999999995,2
1992-01-18,5122.406,2
1992-01-19,4682.224,2
1992-01-20,4841.513,2
1992-01-21,5254.081999999999,2
1992-01-22,5804.885,2
1992-01-23,6024.065,2
1992-01-24,7437.259,2
1992-01-25,8629.326,2
1992-01-26,9631.28,2
1992-01-27,10970.617,2
1992-01-28,11817.671,2
1992-01-29,12316.73,2
1992-01-30,12554.317,2
1992-01-31,12883.84,2
1992-02-01,13216.633,2
1992-02-02,13080.096000000001,1
1992-02-03,12823.683,1
1992-02-04,12778.636,1
1992-02-05,12959.188,1
1992-02-06,13216.633,1
1992-02-07,13430.104,1
1992-02-08,13644.888,1
1992-02-09,14218.809,1
1992-02-10,14801.771,1
1992-02-11,15297.101,1
1992-02-12,15717.353000000001,1
1992-02-13,16141.966999999999,1
1992-02-14,17577.207,1
1992-02-15,19304.521,1
1992-02-16,19374.904,1
1992-02-17,18954.093999999997,1
1992-02-18,18243.455,1
1992-02-19,17171.957,1
1992-02-20,15831.243999999999,1
1992-02-21,14406.891000000001,1
1992-02-22,13125.548,1
1992-02-23,12110.274,1
1992-02-24,11326.582,1
1992-02-25,10731.063,1
1992-02-26,10079.401,1
1992-02-27,9243.973,1
1992-02-28,8500.655,1
1992-02-29,7731.969,1
1992-03-01,7134.97,1
1992-03-02,6673.085999999999,1
1992-03-03,6348.849,1
1992-03-04,6211.036,1
1992-03-05,6047.316999999999,1
1992-03-06,5977.665,1
1992-03-07,5908.321,1
1992-03-08,5724.919,1
1992-03-09,5465.1669999999995,1
1992-03-10,5210.048,1
1992-03-11,5057.048,1
1992-03-12,4895.06,1
1992-03-13,4692.78,1
1992-03-14,4566.71,1
1992-03-15,4535.398,1
1992-03-16,4452.302,1
1992-03-17,4400.665,1
1992-03-18,4462.657,1
1992-03-19,4598.104,1
1992-03-20,4545.826,1
1992-03-21,4524.979,1
1992-03-22,4577.166,1
1992-03-23,4608.588,1
1992-03-24,4992.0109999999995,1
1992-03-25,5611.4169999999995,1
1992-03-26,5804.885,1
1992-03-27,5759.138000000001,1
1992-03-28,6000.848000000001,2
1992-03-29,6245.951999999999,2
1992-03-30,6058.956,2
1992-03-31,6070.604,2
1992-04-01,5896.793000000001,2
1992-04-02,5656.714,2
1992-04-03,5453.979,2
1992-04-04,5331.48,2
1992-04-05,5133.331,2
1992-04-06,4841.513,2
1992-04-07,4820.157,2
1992-04-08,5067.919,2
1992-04-09,5668.06,2
1992-04-10,6128.968000000001,2
1992-04-11,6245.951999999999,2
1992-04-12,6093.923000000001,2
1992-04-13,5816.344,2
1992-04-14,5387.03,2
1992-04-15,5057.048,2
1992-04-16,5013.655,2
1992-04-17,4862.905,2
1992-04-18,4798.837,2
1992-04-19,4713.919,2
1992-04-20,4682.224,2
1992-04-21,4608.588,2
1992-04-22,4809.492,2
1992-04-23,4938.06,2
1992-04-24,4777.553,2
1992-04-25,4441.956,2
1992-04-26,4236.979,2
1992-04-27,4247.14,2
1992-04-28,4421.292,2
1992-04-29,4369.793,2
1992-04-30,4287.876,2
1992-05-01,3946.381,2
1992-05-02,3711.895,2
1992-05-03,3702.244,2
1992-05-04,3692.603,2
1992-05-05,3549.139,2
1992-05-06,3464.107,2
1992-05-07,3379.865,2
1992-05-08,3324.1440000000002,2
1992-05-09,3305.6490000000003,2
1992-05-10,3250.402,2
1992-05-11,3204.634,2
1992-05-12,3086.803,2
1992-05-13,3032.99,2
1992-05-14,2935.2729999999997,2
1992-05-15,2873.7290000000003,2
1992-05-16,2786.675,2
1992-05-17,2700.647,2
1992-05-18,2649.527,2
1992-05-19,2590.359,2
1992-05-20,2565.158,2
1992-05-21,2523.365,2
1992-05-22,2457.044,2
1992-05-23,2415.937,2
1992-05-24,2391.4,2
1992-05-25,2334.52,2
1992-05-26,2310.303,2
1992-05-27,2294.212,2
1992-05-28,2230.279,2
1992-05-29,2182.783,2
1992-05-30,2151.337,2
1992-05-31,2135.679,2
1992-06-01,2104.495,2
1992-06-02,2081.222,2
1992-06-03,2058.54,2
1992-06-04,2051.327,2
1992-06-05,2022.5539999999999,2
1992-06-06,2001.059,2
1992-06-07,1986.77,2
1992-06-08,1965.396,2
1992-06-09,1937.011,2
1992-06-10,1915.809,2
1992-06-11,1901.715,2
1992-06-12,1894.68,2
1992-06-13,1873.626,2
1992-06-14,1845.6689999999999,2
1992-06-15,1824.789,2
1992-06-16,1803.984,2
1992-06-17,1783.255,2
1992-06-18,1762.602,2
1992-06-19,1735.182,2
1992-06-20,1721.524,2
1992-06-21,1707.899,2
1992-06-22,1687.527,2
1992-06-23,1673.9879999999998,2
1992-06-24,1667.2320000000002,2
1992-06-25,1660.484,2
1992-06-26,1647.015,2
1992-06-27,1633.58,2
1992-06-28,1620.18,2
1992-06-29,1606.815,2
1992-06-30,1540.5179999999998,2
1992-07-01,1527.364,2
1992-07-02,1494.638,2
1992-07-03,1494.638,2
1992-07-04,1494.638,2
1992-07-05,1481.61,2
1992-07-06,1462.136,2
1992-07-07,1442.744,2
1992-07-08,1436.2979999999998,2
1992-07-09,1423.434,2
1992-07-10,1391.433,2
1992-07-11,1397.815,2
1992-07-12,1385.0610000000001,2
1992-07-13,1378.6979999999999,2
1992-07-14,1359.664,2
1992-07-15,1353.338,2
1992-07-16,1340.714,2
1992-07-17,1340.714,2
1992-07-18,1328.128,2
1992-07-19,1315.579,2
1992-07-20,1309.318,2
1992-07-21,1296.826,2
1992-07-22,1278.1580000000001,2
1992-07-23,1265.761,2
1992-07-24,1259.577,2
1992-07-25,1247.237,2
1992-07-26,1241.0810000000001,2
1992-07-27,1222.673,2
1992-07-28,1204.351,2
1992-07-29,1192.1860000000001,2
1992-07-30,1186.117,2
1992-07-31,1180.059,2
1992-08-01,1167.972,2
1992-08-02,1155.924,2
1992-08-03,1143.915,2
1992-08-04,1143.915,2
1992-08-05,1137.9260000000002,2
1992-08-06,1131.947,2
1992-08-07,1125.9769999999999,2
1992-08-08,1114.068,2
1992-08-09,1096.28,2
1992-08-10,1084.472,2
1992-08-11,1072.704,2
1992-08-12,1090.371,2
1992-08-13,1125.9769999999999,2
1992-08-14,1120.018,2
1992-08-15,1114.068,2
1992-08-16,1114.068,2
1992-08-17,1114.068,2
1992-08-18,1114.068,2
1992-08-19,1096.28,2
1992-08-20,1090.371,2
1992-08-21,1090.371,2
1992-08-22,1078.583,2
1992-08-23,1072.704,2
1992-08-24,1066.835,2
1992-08-25,1055.129,2
1992-08-26,1043.463,2
1992-08-27,1031.838,2
1992-08-28,1026.0410000000002,2
1992-08-29,1008.712,2
1992-08-30,1008.712,2
1992-08-31,1020.255,2
1992-09-01,1043.463,2
1992-09-02,1066.835,2
1992-09-03,1072.704,2
1992-09-04,1055.129,2
1992-09-05,1043.463,2
1992-09-06,1020.255,2
1992-09-07,997.212,2
1992-09-08,991.477,2
1992-09-09,991.477,2
1992-09-10,997.212,2
1992-09-11,1020.255,2
1992-09-12,1043.463,2
1992-09-13,1072.704,2
1992-09-14,1108.129,2
1992-09-15,1137.9260000000002,2
