Datetime,streamflow,quality
1986-06-01,22103.861,2
1986-06-02,22103.861,2
1986-06-03,21997.621,2
1986-06-04,22103.861,2
1986-06-05,22210.43,2
1986-06-06,22263.836,2
1986-06-07,22478.289,2
1986-06-08,22639.996,2
1986-06-09,22802.449,2
1986-06-10,22856.766,2
1986-06-11,22911.164,2
1986-06-12,22965.646,2
1986-06-13,23129.592,2
1986-06-14,23349.354,2
1986-06-15,23515.049,2
1986-06-16,23737.147999999997,2
1986-06-17,23904.604,2
1986-06-18,24129.055,2
1986-06-19,24354.854,2
1986-06-20,24582.004,2
1986-06-21,24810.507999999998,2
1986-06-22,25098.053,2
1986-06-23,25679.535,2
1986-06-24,26091.672000000002,2
1986-06-25,26448.292999999998,2
1986-06-26,26687.767999999996,2
1986-06-27,26928.631,2
1986-06-28,27231.664,2
1986-06-29,27536.879,2
1986-06-30,27782.625,2
1986-07-01,28216.058999999997,2
1986-07-02,28653.807,2
1986-07-03,29286.688,2
1986-07-04,29863.891,2
1986-07-05,30317.836,2
1986-07-06,30710.436,2
1986-07-07,31106.285,2
1986-07-08,31438.647999999997,2
1986-07-09,32110.195,2
1986-07-10,32654.01,2
1986-07-11,33065.723,2
1986-07-12,33480.754,2
1986-07-13,33759.293,2
1986-07-14,33969.168,2
1986-07-15,34179.875,2
1986-07-16,34320.816,2
1986-07-17,34462.125,2
1986-07-18,34603.809,2
1986-07-19,34603.809,2
1986-07-20,34745.867,2
1986-07-21,34745.867,2
1986-07-22,34888.297,2
1986-07-23,34959.656,2
1986-07-24,35246.016,2
1986-07-25,35461.77,2
1986-07-26,35246.016,2
1986-07-27,35246.016,2
1986-07-28,35174.285,2
1986-07-29,35174.285,2
1986-07-30,35174.285,2
1986-07-31,35031.105,2
1986-08-01,34959.656,2
1986-08-02,34817.035,2
1986-08-03,34532.922,2
1986-08-04,34250.301,2
1986-08-05,33899.113,2
1986-08-06,33272.824,2
1986-08-07,32790.879,2
1986-08-08,32517.506,2
1986-08-09,31975.158,2
1986-08-10,31438.647999999997,2
1986-08-11,30842.025,2
1986-08-12,30252.717,2
1986-08-13,29928.471,2
1986-08-14,29350.465,2
1986-08-15,28653.807,2
1986-08-16,27967.855,2
1986-08-17,27353.487999999998,2
1986-08-18,26808.025,2
1986-08-19,26210.201,2
1986-08-20,25621.002,2
1986-08-21,25098.053,2
1986-08-22,24411.514,2
1986-08-23,23737.147999999997,2
1986-08-24,23184.408,1
1986-08-25,22639.996,1
1986-08-26,22103.861,1
1986-08-27,21628.367000000002,1
1986-08-28,21419.164,1
1986-08-29,21056.189,1
1986-08-30,20342.139,1
1986-08-31,19693.183999999997,1
1986-09-01,19164.348,1
1986-09-02,18827.674,1
1986-09-03,18454.852,1
1986-09-04,18009.242,1
1986-09-05,17565.596,1
1986-09-06,17123.947,1
1986-09-07,16794.039,1
1986-09-08,16611.256,1
1986-09-09,16501.76,1
1986-09-10,16392.391,1
1986-09-11,16246.771,1
1986-09-12,16137.708,1
1986-09-13,16065.073,1
1986-09-14,16174.048,1
1986-09-15,16355.964,1
1986-09-16,16538.244,1
1986-09-17,16684.326,1
1986-09-18,16720.883,1
1986-09-19,16611.256,1
1986-09-20,16501.76,1
1986-09-21,16428.832,1
1986-09-22,16283.153999999999,1
1986-09-23,16174.048,1
1986-09-24,16137.708,1
1986-09-25,16174.048,1
1986-09-26,16137.708,1
1986-09-27,16246.771,1
1986-09-28,16392.391,1
1986-09-29,16538.244,1
1986-09-30,16611.256,1
1986-10-01,16647.785,2
1986-10-02,16611.256,2
1986-10-03,16611.256,2
1986-10-04,16720.883,2
1986-10-05,16867.252,2
1986-10-06,17087.234,2
1986-10-07,17197.414,2
1986-10-08,17307.723,2
1986-10-09,17307.723,2
1986-10-10,17381.33,2
1986-10-11,17639.398,2
1986-10-12,17898.145,2
1986-10-13,18306.1,2
1986-10-14,18529.311,2
1986-10-15,18827.674,2
1986-10-16,19447.172,2
1986-10-17,19941.186,2
1986-10-18,20191.182,2
1986-10-19,20493.82,2
1986-10-20,20544.541,2
1986-10-21,20342.139,2
1986-10-22,20191.182,2
1986-10-23,20141.021,2
1986-10-24,20090.943,2
1986-10-25,20241.42,2
1986-10-26,20342.139,2
1986-10-27,20392.619,2
1986-10-28,20493.82,2
1986-10-29,20595.343999999997,2
1986-10-30,20850.561,2
1986-10-31,21419.164,2
1986-11-01,21838.879,2
1986-11-02,21891.711,2
1986-11-03,21891.711,2
1986-11-04,21786.129,2
1986-11-05,21786.129,2
1986-11-06,21733.459,2
1986-11-07,21523.602000000003,2
1986-11-08,21211.262000000002,2
1986-11-09,21056.189,2
1986-11-10,20799.355,2
1986-11-11,20544.541,2
1986-11-12,20544.541,2
1986-11-13,20544.541,2
1986-11-14,20443.18,2
1986-11-15,20392.619,2
1986-11-16,20342.139,2
1986-11-17,20291.74,2
1986-11-18,20342.139,2
1986-11-19,20191.182,2
1986-11-20,19991.023,2
1986-11-21,19693.183999999997,2
1986-11-22,19349.322,2
1986-11-23,19089.439,2
1986-11-24,18977.174,2
1986-11-25,18902.398,2
1986-11-26,18977.174,2
1986-11-27,19251.789,2
1986-11-28,19643.822,2
1986-11-29,19891.426,2
1986-11-30,20090.943,2
1986-12-01,20241.42,2
1986-12-02,20291.74,2
1986-12-03,20141.021,2
1986-12-04,19792.145,2
1986-12-05,19447.172,2
1986-12-06,19052.004,2
1986-12-07,18529.311,2
1986-12-08,17972.195,2
1986-12-09,17491.848,2
1986-12-10,16940.523,2
1986-12-11,16647.785,2
1986-12-12,16392.391,2
1986-12-13,16246.771,2
1986-12-14,16137.708,2
1986-12-15,16137.708,2
1986-12-16,16210.401000000002,2
1986-12-17,16392.391,2
1986-12-18,16574.742,2
1986-12-19,16720.883,2
1986-12-20,16794.039,2
1986-12-21,17013.85,2
1986-12-22,17234.17,2
1986-12-23,17307.723,2
1986-12-24,17307.723,2
1986-12-25,17160.674,2
1986-12-26,16940.523,2
1986-12-27,16647.785,2
1986-12-28,16392.391,2
1986-12-29,16246.771,2
1986-12-30,15956.23,2
1986-12-31,15522.193000000001,2
1987-01-01,15126.225,2
1987-01-02,14767.854,2
1987-01-03,14339.857,2
1987-01-04,13984.93,2
1987-01-05,13631.606000000002,2
1987-01-06,13279.916000000001,2
1987-01-07,12999.756000000001,2
1987-01-08,12825.202,2
1987-01-09,12720.673,2
1987-01-10,12685.864,2
1987-01-11,12651.072,2
1987-01-12,12651.072,2
1987-01-13,12546.798999999999,2
1987-01-14,12373.355,2
1987-01-15,12096.751,2
1987-01-16,11855.646,2
1987-01-17,11478.538,2
1987-01-18,11273.768999999998,2
1987-01-19,11035.711000000001,2
1987-01-20,10798.569,2
1987-01-21,10596.043,2
1987-01-22,10327.083,2
1987-01-23,10226.544,2
1987-01-24,10126.181999999999,2
1987-01-25,10126.181999999999,2
1987-01-26,10159.616,2
1987-01-27,10193.07,2
1987-01-28,10092.767,2
1987-01-29,9826.165,2
1987-01-30,9726.52,2
1987-01-31,9560.851,2
1987-02-01,9428.685,2
1987-02-02,9660.190999999999,2
1987-02-03,10260.037,2
1987-02-04,10798.569,2
1987-02-05,11171.633,2
1987-02-06,11376.071000000002,2
1987-02-07,11410.208,2
1987-02-08,11307.851999999999,2
1987-02-09,11103.635,2
1987-02-10,10798.569,2
1987-02-11,10528.687,2
1987-02-12,10562.355,2
1987-02-13,10528.687,2
1987-02-14,10663.475,2
1987-02-15,10967.862,2
1987-02-16,11444.364,2
1987-02-17,12027.775,2
1987-02-18,12477.37,2
1987-02-19,13069.695,2
1987-02-20,13561.136999999999,2
1987-02-21,14020.351,2
1987-02-22,14339.857,2
1987-02-23,14482.271999999999,2
1987-02-24,14482.271999999999,2
1987-02-25,14375.438,2
1987-02-26,14268.745,2
1987-02-27,14055.788,2
1987-02-28,13843.406,2
1987-03-01,13561.136999999999,2
1987-03-02,13209.775,2
1987-03-03,12929.883999999998,2
1987-03-04,12685.864,2
1987-03-05,12442.681999999999,2
1987-03-06,12165.796999999999,2
1987-03-07,11924.444,2
1987-03-08,11581.169,2
1987-03-09,11171.633,2
1987-03-10,10866.229,2
1987-03-11,10764.767,2
1987-03-12,10629.749,2
1987-03-13,10461.408000000001,2
1987-03-14,10193.07,2
1987-03-15,9892.695,2
1987-03-16,9593.944,2
1987-03-17,9428.685,2
1987-03-18,9296.849,2
1987-03-19,9066.940999999999,2
1987-03-20,8903.356,2
1987-03-21,8903.356,2
1987-03-22,8968.726999999999,2
1987-03-23,9066.940999999999,2
1987-03-24,9362.726,2
1987-03-25,9792.93,2
1987-03-26,10025.996,2
1987-03-27,10327.083,2
1987-03-28,10528.687,2
1987-03-29,10528.687,2
1987-03-30,10461.408000000001,2
1987-03-31,10126.181999999999,2
1987-04-01,9925.99,2
1987-04-02,9759.715,2
1987-04-03,9627.058,2
1987-04-04,9362.726,2
1987-04-05,9066.940999999999,2
1987-04-06,8968.726999999999,2
1987-04-07,9132.524,2
1987-04-08,9395.694,2
1987-04-09,9759.715,2
1987-04-10,10159.616,2
1987-04-11,10193.07,2
1987-04-12,10293.551,2
1987-04-13,10798.569,2
1987-04-14,11103.635,2
1987-04-15,11410.208,2
1987-04-16,11615.415,2
1987-04-17,12165.796999999999,2
1987-04-18,12685.864,2
1987-04-19,13139.702,2
1987-04-20,13772.742,2
1987-04-21,14268.745,2
1987-04-22,14767.854,2
1987-04-23,15234.034,2
1987-04-24,15522.193000000001,2
1987-04-25,15738.944,2
1987-04-26,16283.153999999999,2
1987-04-27,16757.455,2
1987-04-28,17197.414,2
1987-04-29,17676.322,2
1987-04-30,18046.301,2
1987-05-01,18454.852,2
1987-05-02,18865.029,2
1987-05-03,19398.207,2
1987-05-04,20141.021,2
1987-05-05,20799.355,2
1987-05-06,21367.066000000003,2
1987-05-07,21786.129,2
1987-05-08,22050.701,2
1987-05-09,22263.836,2
1987-05-10,22317.326,2
1987-05-11,22370.897999999997,2
1987-05-12,22532.109,2
1987-05-13,22748.215,2
1987-05-14,23020.213,2
1987-05-15,23294.287,2
1987-05-16,23570.449,2
1987-05-17,23792.882999999998,2
1987-05-18,23960.59,2
1987-05-19,24129.055,2
1987-05-20,24354.854,2
1987-05-21,24525.088,2
1987-05-22,24582.004,2
1987-05-23,24582.004,2
1987-05-24,24525.088,2
1987-05-25,24468.26,2
1987-05-26,24582.004,2
1987-05-27,24753.256,2
1987-05-28,25040.373,2
1987-05-29,25329.619,2
1987-05-30,25796.859,2
1987-05-31,26091.672000000002,2
1987-06-01,26269.593999999997,2
1987-06-02,26388.641,2
1987-06-03,26329.074,2
1987-06-04,26150.895,2
1987-06-05,25855.65,2
1987-06-06,25621.002,2
1987-06-07,25271.6,2
1987-06-08,25040.373,2
1987-06-09,24867.847999999998,2
1987-06-10,24639.002,2
1987-06-11,24298.277000000002,2
1987-06-12,24072.816000000003,2
1987-06-13,23737.147999999997,2
1987-06-14,23459.734,2
1987-06-15,23239.307,2
1987-06-16,23074.861,2
1987-06-17,22911.164,2
1987-06-18,22911.164,2
1987-06-19,23020.213,2
1987-06-20,23129.592,2
1987-06-21,23294.287,2
1987-06-22,23570.449,2
1987-06-23,23792.882999999998,2
1987-06-24,24016.66,2
1987-06-25,24185.377,2
1987-06-26,24354.854,2
1987-06-27,24468.26,2
1987-06-28,24525.088,2
1987-06-29,24582.004,2
1987-06-30,24468.26,2
1987-07-01,24354.854,2
1987-07-02,24241.785,2
1987-07-03,24185.377,2
1987-07-04,24129.055,2
1987-07-05,24241.785,2
1987-07-06,24298.277000000002,2
1987-07-07,24411.514,2
1987-07-08,24525.088,2
1987-07-09,24810.507999999998,2
1987-07-10,25040.373,2
1987-07-11,25271.6,2
1987-07-12,25387.725,2
1987-07-13,25504.191000000003,2
1987-07-14,25855.65,2
1987-07-15,25855.65,2
1987-07-16,25796.859,2
1987-07-17,25738.154,2
1987-07-18,25504.191000000003,2
1987-07-19,25387.725,2
1987-07-20,25271.6,2
1987-07-21,25155.816000000003,2
1987-07-22,24982.779,2
1987-07-23,24810.507999999998,2
1987-07-24,24411.514,2
1987-07-25,24072.816000000003,2
1987-07-26,24016.66,2
1987-07-27,23904.604,2
1987-07-28,23570.449,2
1987-07-29,23404.502,2
1987-07-30,23129.592,2
1987-07-31,22965.646,2
1987-08-01,22802.449,2
1987-08-02,22694.064,2
1987-08-03,22478.289,2
1987-08-04,22370.897999999997,2
1987-08-05,22263.836,2
1987-08-06,22210.43,2
1987-08-07,22210.43,2
1987-08-08,22317.326,2
1987-08-09,22317.326,2
1987-08-10,22210.43,2
1987-08-11,22210.43,2
1987-08-12,22157.104,2
1987-08-13,22157.104,2
1987-08-14,22157.104,2
1987-08-15,22103.861,2
1987-08-16,21944.625,2
1987-08-17,21786.129,2
1987-08-18,21733.459,2
1987-08-19,21680.873,2
1987-08-20,21575.943,2
1987-08-21,21523.602000000003,2
1987-08-22,21523.602000000003,2
1987-08-23,21419.164,2
1987-08-24,21419.164,2
1987-08-25,21367.066000000003,2
1987-08-26,21315.051,2
1987-08-27,21263.115,2
1987-08-28,21211.262000000002,2
1987-08-29,21211.262000000002,2
1987-08-30,21159.49,2
1987-08-31,21107.799,2
1987-09-01,21056.189,2
1987-09-02,21004.66,2
1987-09-03,21056.189,2
1987-09-04,20953.213,2
1987-09-05,20850.561,2
1987-09-06,20799.355,2
1987-09-07,20748.232,2
1987-09-08,20646.225,2
1987-09-09,20493.82,2
1987-09-10,20241.42,2
1987-09-11,19941.186,2
1987-09-12,19545.338,2
1987-09-13,19203.141,2
1987-09-14,18977.174,2
1987-09-15,18678.385,2
1987-09-16,18380.449,2
1987-09-17,18083.375,2
1987-09-18,17824.148,2
1987-09-19,17528.715,2
1987-09-20,17234.17,2
1987-09-21,16977.18,2
1987-09-22,16720.883,2
1987-09-23,16538.244,2
1987-09-24,16355.964,2
1987-09-25,16283.153999999999,2
1987-09-26,16283.153999999999,2
1987-09-27,16392.391,2
1987-09-28,16538.244,2
1987-09-29,16757.455,2
1987-09-30,16977.18,2
1987-10-01,17197.414,2
1987-10-02,17381.33,2
1987-10-03,17454.994,2
1987-10-04,17491.848,2
1987-10-05,17565.596,2
1987-10-06,17639.398,2
1987-10-07,17898.145,2
1987-10-08,18194.676,2
1987-10-09,18343.268,2
1987-10-10,18454.852,2
1987-10-11,18566.558999999997,2
1987-10-12,18641.096,2
1987-10-13,18641.096,2
1987-10-14,18492.074,2
1987-10-15,18343.268,2
1987-10-16,17972.195,2
1987-10-17,17528.715,2
1987-10-18,17160.674,2
1987-10-19,16720.883,2
1987-10-20,16283.153999999999,2
1987-10-21,15811.313,2
1987-10-22,15305.983,2
1987-10-23,14696.365,2
1987-10-24,14126.71,2
1987-10-25,13631.606000000002,2
1987-10-26,13315.011,2
1987-10-27,13139.702,2
1987-10-28,13069.695,2
1987-10-29,13034.718,2
1987-10-30,13034.718,2
1987-10-31,12999.756000000001,2
1987-11-01,12929.883999999998,2
1987-11-02,12860.079,2
1987-11-03,12755.499,2
1987-11-04,12546.798999999999,2
1987-11-05,12304.1,2
1987-11-06,12096.751,2
1987-11-07,11444.364,2
1987-11-08,11069.663999999999,2
1987-11-09,10798.569,2
1987-11-10,10528.687,2
1987-11-11,10226.544,2
1987-11-12,10092.767,2
1987-11-13,9992.642,2
1987-11-14,9959.306,2
1987-11-15,9892.695,2
1987-11-16,9792.93,2
1987-11-17,9726.52,2
1987-11-18,9560.851,2
1987-11-19,9395.694,2
1987-11-20,9231.056,2
1987-11-21,9165.347,2
1987-11-22,9132.524,2
1987-11-23,9329.776,2
1987-11-24,9560.851,2
1987-11-25,9859.42,2
1987-11-26,10360.635,2
1987-11-27,10562.355,2
1987-11-28,10596.043,2
1987-11-29,10697.22,2
1987-11-30,10730.983999999999,2
1987-12-01,10697.22,2
1987-12-02,10528.687,2
1987-12-03,10360.635,2
1987-12-04,10226.544,2
1987-12-05,10159.616,2
1987-12-06,10226.544,2
1987-12-07,10327.083,2
1987-12-08,10461.408000000001,2
1987-12-09,10562.355,2
1987-12-10,10596.043,2
1987-12-11,10697.22,2
1987-12-12,10427.798,2
1987-12-13,10260.037,2
1987-12-14,10092.767,2
1987-12-15,9892.695,1
1987-12-16,9494.726999999999,1
1987-12-17,9132.524,1
1987-12-18,8772.875,1
1987-12-19,8286.681,1
1987-12-20,7965.347,1
1987-12-21,7837.456,1
1987-12-22,7582.794,1
1987-12-23,7392.794,1
1987-12-24,7235.125,1
1987-12-25,7140.818,1
1987-12-26,7140.818,1
1987-12-27,7235.125,1
1987-12-28,7329.654,1
1987-12-29,7519.365,1
1987-12-30,7741.781,1
1987-12-31,8093.607,1
1988-01-01,8512.953000000001,1
1988-01-02,9066.940999999999,1
1988-01-03,9494.726999999999,1
1988-01-04,9792.93,1
1988-01-05,9992.642,1
1988-01-06,10059.372,1
1988-01-07,10092.767,1
1988-01-08,10193.07,1
1988-01-09,10159.616,1
1988-01-10,10327.083,1
1988-01-11,10697.22,1
1988-01-12,11069.663999999999,1
1988-01-13,11512.73,1
1988-01-14,12200.347,1
1988-01-15,12825.202,1
1988-01-16,12999.756000000001,1
1988-01-17,12825.202,1
1988-01-18,12720.673,1
1988-01-19,12512.076000000001,1
1988-01-20,12234.913,1
1988-01-21,12027.775,1
1988-01-22,11752.582,2
1988-01-23,11581.169,2
1988-01-24,11444.364,2
1988-01-25,11444.364,2
1988-01-26,11478.538,2
1988-01-27,11478.538,2
1988-01-28,11581.169,2
1988-01-29,11752.582,2
1988-01-30,11890.036,2
1988-01-31,11993.313,2
1988-02-01,12338.719,2
1988-02-02,12616.296999999999,2
1988-02-03,13034.718,2
1988-02-04,13350.122,2
1988-02-05,13561.136999999999,2
1988-02-06,13772.742,2
1988-02-07,14020.351,2
1988-02-08,14339.857,2
1988-02-09,14803.622,2
1988-02-10,15522.193000000001,2
1988-02-11,16065.073,2
1988-02-12,16465.289,2
1988-02-13,16611.256,2
1988-02-14,16794.039,2
1988-02-15,16757.455,2
1988-02-16,16611.256,2
1988-02-17,16428.832,2
1988-02-18,16210.401000000002,2
1988-02-19,16065.073,2
1988-02-20,15919.979,2
1988-02-21,16065.073,2
1988-02-22,15702.782,2
1988-02-23,15450.063,2
1988-02-24,15305.983,2
1988-02-25,15305.983,2
1988-02-26,15305.983,2
1988-02-27,15270.001,2
1988-02-28,15341.98,2
1988-02-29,15270.001,2
1988-03-01,15126.225,2
1988-03-02,14875.203000000001,2
1988-03-03,14482.271999999999,2
1988-03-04,13984.93,2
1988-03-05,13385.25,2
1988-03-06,12720.673,2
1988-03-07,12096.751,2
1988-03-08,11444.364,2
1988-03-09,11137.625,2
1988-03-10,10866.229,2
1988-03-11,10596.043,2
1988-03-12,10360.635,2
1988-03-13,10059.372,2
1988-03-14,9759.715,2
1988-03-15,9560.851,2
1988-03-16,9296.849,2
1988-03-17,8903.356,2
1988-03-18,8610.26,2
1988-03-19,8383.521,2
1988-03-20,8157.875,2
1988-03-21,7805.541,2
1988-03-22,7456.031999999999,2
1988-03-23,6952.871,2
1988-03-24,6548.78,2
1988-03-25,6118.548000000001,2
1988-03-26,5784.25,2
1988-03-27,5483.312,2
1988-03-28,5185.3009999999995,2
1988-03-29,4978.4929999999995,2
1988-03-30,4861.0,2
1988-03-31,4949.072,2
1988-04-01,5066.94,2
1988-04-02,5214.967000000001,2
1988-04-03,5333.934,2
1988-04-04,5453.3769999999995,2
1988-04-05,5693.6669999999995,2
1988-04-06,5844.781,2
1988-04-07,5996.597,2
1988-04-08,6425.3240000000005,2
1988-04-09,6984.133000000001,2
1988-04-10,7519.365,2
1988-04-11,8222.232,2
1988-04-12,8805.463,2
1988-04-13,9461.695,2
1988-04-14,10126.181999999999,2
1988-04-15,10764.767,2
1988-04-16,11444.364,2
1988-04-17,12131.266000000001,2
1988-04-18,12860.079,2
1988-04-19,13385.25,2
1988-04-20,13772.742,2
1988-04-21,13914.136,2
1988-04-22,13984.93,2
1988-04-23,13984.93,2
1988-04-24,13984.93,2
1988-04-25,14091.241000000002,2
1988-04-26,14339.857,2
1988-04-27,14696.365,2
1988-04-28,15018.552,2
1988-04-29,15054.428,2
1988-04-30,15018.552,2
1988-05-01,15054.428,2
1988-05-02,15341.98,2
1988-05-03,15738.944,2
1988-05-04,16028.777,2
1988-05-05,16210.401000000002,2
1988-05-06,16283.153999999999,2
1988-05-07,16210.401000000002,2
1988-05-08,16101.383,2
1988-05-09,16101.383,2
1988-05-10,16137.708,2
1988-05-11,16210.401000000002,2
1988-05-12,16355.964,2
1988-05-13,16501.76,2
1988-05-14,16684.326,2
1988-05-15,16940.523,2
1988-05-16,17270.939,2
1988-05-17,17602.49,2
1988-05-18,17972.195,2
1988-05-19,18268.945,2
1988-05-20,18529.311,2
1988-05-21,18753.002,2
1988-05-22,18902.398,2
1988-05-23,19052.004,2
1988-05-24,19203.141,2
1988-05-25,19251.789,2
1988-05-26,19349.322,2
1988-05-27,19594.541,2
1988-05-28,19941.186,2
1988-05-29,20544.541,2
1988-05-30,21211.262000000002,2
1988-05-31,21891.711,2
1988-06-01,22532.109,2
1988-06-02,23020.213,2
1988-06-03,23404.502,2
1988-06-04,23570.449,2
1988-06-05,23848.701,2
1988-06-06,24241.785,2
1988-06-07,24525.088,2
1988-06-08,24696.086,2
1988-06-09,25155.816000000003,2
1988-06-10,25387.725,2
1988-06-11,25855.65,2
1988-06-12,26388.641,2
1988-06-13,26808.025,2
1988-06-14,27049.584,2
1988-06-15,27170.885,2
1988-06-16,27231.664,2
1988-06-17,27110.189,2
1988-06-18,27049.584,2
1988-06-19,27170.885,2
1988-06-20,27292.533,2
1988-06-21,27536.879,2
1988-06-22,27598.183999999997,2
1988-06-23,27598.183999999997,2
1988-06-24,27782.625,2
1988-06-25,27906.022999999997,2
1988-06-26,27844.281000000003,2
1988-06-27,27906.022999999997,2
1988-06-28,27906.022999999997,2
1988-06-29,27967.855,2
1988-06-30,27906.022999999997,2
1988-07-01,28029.772999999997,2
1988-07-02,28153.875,2
1988-07-03,28216.058999999997,2
1988-07-04,28153.875,2
1988-07-05,28278.33,2
1988-07-06,28340.688,2
1988-07-07,28465.672000000002,2
1988-07-08,28779.674,2
1988-07-09,29095.892999999996,2
1988-07-10,29286.688,2
1988-07-11,29478.285,2
1988-07-12,29606.463,2
1988-07-13,29670.686,2
1988-07-14,29670.686,2
1988-07-15,29670.686,2
1988-07-16,29799.397999999997,2
1988-07-17,29799.397999999997,2
1988-07-18,29863.891,2
1988-07-19,29993.141,2
1988-07-20,30057.9,2
1988-07-21,29993.141,2
1988-07-22,29928.471,2
1988-07-23,30187.688,2
1988-07-24,30317.836,2
1988-07-25,30187.688,2
1988-07-26,30252.717,2
1988-07-27,30383.042999999998,2
1988-07-28,30579.209,2
1988-07-29,30907.952999999998,2
1988-07-30,31305.432,2
1988-07-31,31505.395,2
1988-08-01,31773.283,2
1988-08-02,31840.484,2
1988-08-03,31773.283,2
1988-08-04,31706.176,2
1988-08-05,31505.395,2
1988-08-06,31238.959,2
1988-08-07,30907.952999999998,2
1988-08-08,30513.73,2
1988-08-09,30122.748,2
1988-08-10,29799.397999999997,2
1988-08-11,29286.688,2
1988-08-12,28779.674,2
1988-08-13,28278.33,2
1988-08-14,27967.855,2
1988-08-15,27598.183999999997,2
1988-08-16,27049.584,2
1988-08-17,26508.031000000003,2
1988-08-18,25973.487999999998,2
1988-08-19,25387.725,2
1988-08-20,24639.002,2
1988-08-21,24016.66,2
1988-08-22,23404.502,2
1988-08-23,22911.164,2
1988-08-24,22586.012000000002,2
1988-08-25,22210.43,2
1988-08-26,21733.459,2
1988-08-27,21367.066000000003,2
1988-08-28,21263.115,2
1988-08-29,21107.799,2
1988-08-30,20748.232,2
1988-08-31,20342.139,2
1988-09-01,19991.023,2
1988-09-02,19643.822,2
1988-09-03,19349.322,2
1988-09-04,19126.887,2
1988-09-05,19014.582,2
1988-09-06,18827.674,2
1988-09-07,18902.398,2
1988-09-08,19251.789,2
1988-09-09,19447.172,2
1988-09-10,19643.822,2
1988-09-11,19693.183999999997,2
1988-09-12,19693.183999999997,2
1988-09-13,19545.338,2
1988-09-14,19349.322,2
1988-09-15,19164.348,2
1988-09-16,19014.582,2
1988-09-17,18715.688000000002,2
1988-09-18,18492.074,2
1988-09-19,18194.676,2
1988-09-20,17972.195,2
1988-09-21,17861.141,2
1988-09-22,17824.148,2
1988-09-23,17861.141,2
1988-09-24,17935.164,2
1988-09-25,17935.164,2
1988-09-26,17935.164,2
1988-09-27,17824.148,2
1988-09-28,17713.258,2
1988-09-29,17565.596,2
1988-09-30,17491.848,2
1988-10-01,17307.723,2
1988-10-02,17197.414,2
1988-10-03,17160.674,2
1988-10-04,17307.723,2
1988-10-05,17528.715,2
1988-10-06,17676.322,2
1988-10-07,17676.322,2
1988-10-08,17491.848,2
1988-10-09,17270.939,2
1988-10-10,16977.18,2
1988-10-11,16574.742,2
1988-10-12,16246.771,2
1988-10-13,15919.979,2
1988-10-14,15702.782,2
1988-10-15,15558.281,2
1988-10-16,15414.021,2
1988-10-17,15341.98,2
1988-10-18,15522.193000000001,2
1988-10-19,15558.281,2
1988-10-20,15630.502,2
1988-10-21,15702.782,2
1988-10-22,15811.313,2
1988-10-23,15847.521,2
1988-10-24,15775.121000000001,2
1988-10-25,15558.281,2
1988-10-26,15414.021,2
1988-10-27,15270.001,2
1988-10-28,15018.552,2
1988-10-29,14875.203000000001,2
1988-10-30,14767.854,2
1988-10-31,14660.645,2
1988-11-01,14517.916000000001,2
1988-11-02,14339.857,2
1988-11-03,14091.241000000002,2
1988-11-04,13843.406,2
1988-11-05,13596.364,2
1988-11-06,13490.733,2
1988-11-07,13561.136999999999,2
1988-11-08,13631.606000000002,2
1988-11-09,13702.142,2
1988-11-10,13808.066,2
1988-11-11,13878.764,2
1988-11-12,14091.241000000002,2
1988-11-13,14233.212,2
1988-11-14,14482.271999999999,2
1988-11-15,14660.645,2
1988-11-16,14839.405,2
1988-11-17,15018.552,2
1988-11-18,15090.318000000001,2
1988-11-19,15305.983,2
1988-11-20,15594.383999999998,2
1988-11-21,15883.742,2
1988-11-22,16283.153999999999,2
1988-11-23,16501.76,2
1988-11-24,16757.455,2
1988-11-25,17344.52,2
1988-11-26,17123.947,2
1988-11-27,17307.723,2
1988-11-28,17418.156000000003,2
1988-11-29,17491.848,2
1988-11-30,17565.596,2
1988-12-01,17381.33,2
1988-12-02,17270.939,2
1988-12-03,17307.723,2
1988-12-04,17381.33,2
1988-12-05,17381.33,2
1988-12-06,17418.156000000003,2
1988-12-07,17528.715,2
1988-12-08,17602.49,2
1988-12-09,17750.207,2
1988-12-10,17824.148,2
1988-12-11,17935.164,2
1988-12-12,18009.242,2
1988-12-13,18120.461,2
1988-12-14,18009.242,2
1988-12-15,17935.164,2
1988-12-16,18009.242,2
1988-12-17,18009.242,2
1988-12-18,17898.145,2
1988-12-19,17750.207,2
1988-12-20,17528.715,2
1988-12-21,17234.17,2
1988-12-22,17013.85,2
1988-12-23,16647.785,2
1988-12-24,16210.401000000002,2
1988-12-25,15738.944,2
1988-12-26,15486.121000000001,2
1988-12-27,15090.318000000001,2
1988-12-28,14624.938,2
1988-12-29,14126.71,2
1988-12-30,13843.406,2
1988-12-31,13666.866000000002,2
1989-01-01,13808.066,2
1989-01-02,13949.524,2
1989-01-03,14055.788,2
1989-01-04,14268.745,2
1989-01-05,14517.916000000001,2
1989-01-06,14732.101999999999,2
1989-01-07,14911.018,2
1989-01-08,14982.691,2
1989-01-09,15054.428,2
1989-01-10,15090.318000000001,2
1989-01-11,15198.082,2
1989-01-12,15305.983,2
1989-01-13,15522.193000000001,2
1989-01-14,15847.521,2
1989-01-15,16174.048,2
1989-01-16,16647.785,2
1989-01-17,16940.523,2
1989-01-18,17087.234,2
1989-01-19,17160.674,2
