Datetime,streamflow,quality
1990-08-02,479.74699999999996,2
1990-08-03,476.663,2
1990-08-04,475.124,2
1990-08-05,473.586,2
1990-08-06,470.515,2
1990-08-07,467.45,2
1990-08-08,464.392,2
1990-08-09,462.866,2
1990-08-10,461.341,2
1990-08-11,456.776,2
1990-08-12,453.741,2
1990-08-13,449.20099999999996,2
1990-08-14,446.18199999999996,2
1990-08-15,443.17,2
1990-08-16,440.165,2
1990-08-17,435.66900000000004,2
1990-08-18,432.681,2
1990-08-19,429.69800000000004,2
1990-08-20,426.723,2
1990-08-21,423.754,2
1990-08-22,422.273,2
1990-08-23,419.314,2
1990-08-24,416.80400000000003,2
1990-08-25,415.292,2
1990-08-26,413.781,2
1990-08-27,415.292,2
1990-08-28,416.80400000000003,2
1990-08-29,415.292,2
1990-08-30,412.272,2
1990-08-31,409.25800000000004,2
1990-09-01,406.251,2
1990-09-02,400.255,2
1990-09-03,397.26599999999996,2
1990-09-04,394.284,2
1990-09-05,392.795,2
1990-09-06,392.795,2
1990-09-07,392.795,2
1990-09-08,392.795,2
1990-09-09,389.82300000000004,2
1990-09-10,389.82300000000004,2
1990-09-11,386.856,2
1990-09-12,385.376,2
1990-09-13,386.856,2
1990-09-14,383.897,2
1990-09-15,380.94300000000004,2
1990-09-16,380.94300000000004,2
1990-09-17,380.94300000000004,2
1990-09-18,380.94300000000004,2
1990-09-19,379.469,2
1990-09-20,379.469,2
1990-09-21,379.469,2
1990-09-22,380.94300000000004,2
1990-09-23,379.469,2
1990-09-24,377.996,2
1990-09-25,376.525,2
1990-09-26,376.525,2
1990-09-27,376.525,2
1990-09-28,377.996,2
1990-09-29,377.996,2
1990-09-30,377.996,2
1990-10-01,377.996,2
1990-10-02,375.056,2
1990-10-03,372.12199999999996,2
1990-10-04,369.194,2
1990-10-05,366.273,2
1990-10-06,363.35900000000004,2
1990-10-07,360.45099999999996,2
1990-10-08,357.55,2
1990-10-09,354.656,2
1990-10-10,351.76800000000003,2
1990-10-11,348.88699999999994,2
1990-10-12,346.01199999999994,2
1990-10-13,343.145,2
1990-10-14,343.145,2
1990-10-15,340.284,2
1990-10-16,340.284,2
1990-10-17,338.856,2
1990-10-18,338.856,2
1990-10-19,338.856,2
1990-10-20,337.42900000000003,2
1990-10-21,337.42900000000003,2
1990-10-22,337.42900000000003,2
1990-10-23,336.005,2
1990-10-24,336.005,2
1990-10-25,336.005,2
1990-10-26,336.005,2
1990-10-27,336.005,2
1990-10-28,334.582,2
1990-10-29,334.582,2
1990-10-30,334.582,2
1990-10-31,334.582,2
1990-11-01,333.161,2
1990-11-02,333.161,2
1990-11-03,333.161,2
1990-11-04,333.161,2
1990-11-05,331.741,2
1990-11-06,331.741,2
1990-11-07,331.741,2
1990-11-08,331.741,2
1990-11-09,330.324,2
1990-11-10,330.324,2
1990-11-11,330.324,2
1990-11-12,328.908,2
1990-11-13,328.908,2
1990-11-14,328.908,2
1990-11-15,328.908,2
1990-11-16,327.493,2
1990-11-17,324.67,2
1990-11-18,324.67,2
1990-11-19,323.26099999999997,2
1990-11-20,333.161,2
1990-11-21,336.005,2
1990-11-22,336.005,2
1990-11-23,337.42900000000003,2
1990-11-24,337.42900000000003,2
1990-11-25,336.005,2
1990-11-26,336.005,2
1990-11-27,337.42900000000003,2
1990-11-28,361.904,2
1990-11-29,367.733,2
1990-11-30,370.657,2
1990-12-01,372.12199999999996,2
1990-12-02,372.12199999999996,2
1990-12-03,370.657,2
1990-12-04,369.194,2
1990-12-05,363.35900000000004,2
1990-12-06,359.0,2
1990-12-07,357.55,2
1990-12-08,357.55,2
1990-12-09,356.102,2
1990-12-10,354.656,2
1990-12-11,356.102,2
1990-12-12,356.102,2
1990-12-13,357.55,2
1990-12-14,360.45099999999996,2
1990-12-15,363.35900000000004,2
1990-12-16,363.35900000000004,2
1990-12-17,363.35900000000004,2
1990-12-18,363.35900000000004,2
1990-12-19,361.904,2
1990-12-20,361.904,2
1990-12-21,359.0,2
1990-12-22,356.102,2
1990-12-23,351.76800000000003,2
1990-12-24,351.76800000000003,2
1990-12-25,347.449,2
1990-12-26,348.88699999999994,2
1990-12-27,356.102,2
1990-12-28,363.35900000000004,2
1990-12-29,367.733,2
1990-12-30,370.657,2
1990-12-31,370.657,2
1991-01-01,373.588,2
1991-01-02,377.996,2
1991-01-03,383.897,2
1991-01-04,389.82300000000004,2
1991-01-05,395.774,2
1991-01-06,404.75,2
1991-01-07,416.80400000000003,2
1991-01-08,436.605,2
1991-01-09,456.662,2
1991-01-10,469.131,2
1991-01-11,473.83099999999996,2
1991-01-12,480.119,2
1991-01-13,484.85,2
1991-01-14,484.85,2
1991-01-15,488.01099999999997,2
1991-01-16,491.17800000000005,2
1991-01-17,505.501,2
1991-01-18,523.164,2
1991-01-19,537.742,2
1991-01-20,552.432,2
1991-01-21,563.935,2
1991-01-22,568.885,2
1991-01-23,575.505,2
1991-01-24,583.809,2
1991-01-25,587.141,2
1991-01-26,587.141,2
1991-01-27,588.808,2
1991-01-28,590.477,2
1991-01-29,598.842,2
1991-01-30,607.24,2
1991-01-31,627.529,2
1991-02-01,641.159,2
1991-02-02,654.872,2
1991-02-03,668.666,2
1991-02-04,680.802,2
1991-02-05,699.998,2
1991-02-06,710.5310000000001,2
1991-02-07,719.3430000000001,2
1991-02-08,721.1089999999999,2
1991-02-09,724.645,2
1991-02-10,726.414,2
1991-02-11,729.9580000000001,2
1991-02-12,729.9580000000001,2
1991-02-13,726.414,2
1991-02-14,722.8760000000001,2
1991-02-15,715.815,2
1991-02-16,703.5039999999999,2
1991-02-17,698.2460000000001,2
1991-02-18,703.5039999999999,2
1991-02-19,705.2589999999999,2
1991-02-20,707.015,2
1991-02-21,701.75,2
1991-02-22,689.5089999999999,2
1991-02-23,675.5930000000001,2
1991-02-24,656.591,2
1991-02-25,653.153,2
1991-02-26,646.2919999999999,2
1991-02-27,639.451,2
1991-02-28,636.038,2
1991-03-01,630.929,1
1991-03-02,625.831,1
1991-03-03,617.361,1
1991-03-04,613.982,1
1991-03-05,608.923,1
1991-03-06,605.557,1
1991-03-07,603.877,1
1991-03-08,602.197,1
1991-03-09,597.1659999999999,1
1991-03-10,590.477,1
1991-03-11,585.474,1
1991-03-12,577.163,1
1991-03-13,573.8480000000001,1
1991-03-14,577.163,1
1991-03-15,585.474,1
1991-03-16,588.808,1
1991-03-17,590.477,1
1991-03-18,597.1659999999999,1
1991-03-19,603.877,1
1991-03-20,612.294,1
1991-03-21,619.052,1
1991-03-22,629.2280000000001,1
1991-03-23,637.744,1
1991-03-24,648.005,1
1991-03-25,663.4839999999999,1
1991-03-26,675.5930000000001,1
1991-03-27,686.0219999999999,1
1991-03-28,712.291,1
1991-03-29,735.2810000000001,1
1991-03-30,753.1060000000001,1
1991-03-31,763.8580000000001,1
1991-04-01,774.653,1
1991-04-02,780.067,1
1991-04-03,787.302,1
1991-04-04,794.555,1
1991-04-05,801.828,1
1991-04-06,807.294,1
1991-04-07,810.945,1
1991-04-08,814.5989999999999,1
1991-04-09,820.09,1
1991-04-10,827.428,1
1991-04-11,832.943,1
1991-04-12,840.313,1
1991-04-13,845.852,1
1991-04-14,849.551,1
1991-04-15,855.107,1
1991-04-16,858.817,1
1991-04-17,864.3910000000001,1
1991-04-18,864.3910000000001,1
1991-04-19,866.2510000000001,1
1991-04-20,868.112,1
1991-04-21,864.3910000000001,1
1991-04-22,856.961,1
1991-04-23,849.551,1
1991-04-24,842.158,2
1991-04-25,836.6260000000001,2
1991-04-26,831.1039999999999,2
1991-04-27,823.757,2
1991-04-28,818.2589999999999,2
1991-04-29,812.7710000000001,2
1991-04-30,809.1189999999999,2
1991-05-01,805.471,2
1991-05-02,807.294,2
1991-05-03,810.945,2
1991-05-04,810.945,2
1991-05-05,812.7710000000001,2
1991-05-06,816.429,2
1991-05-07,814.5989999999999,2
1991-05-08,812.7710000000001,2
1991-05-09,809.1189999999999,2
1991-05-10,805.471,2
1991-05-11,801.828,2
1991-05-12,794.555,2
1991-05-13,790.926,2
1991-05-14,785.4910000000001,2
1991-05-15,778.2610000000001,2
1991-05-16,771.05,2
1991-05-17,762.063,2
1991-05-18,751.318,2
1991-05-19,742.3969999999999,2
1991-05-20,737.058,2
1991-05-21,733.505,2
1991-05-22,729.9580000000001,2
1991-05-23,724.645,2
1991-05-24,717.578,2
1991-05-25,712.291,2
1991-05-26,708.773,2
1991-05-27,703.5039999999999,2
1991-05-28,698.2460000000001,2
1991-05-29,696.4960000000001,2
1991-05-30,696.4960000000001,2
1991-05-31,694.748,2
1991-06-01,693.0,2
1991-06-02,686.0219999999999,2
1991-06-03,680.802,2
1991-06-04,675.5930000000001,2
1991-06-05,672.127,2
1991-06-06,668.666,2
1991-06-07,668.666,2
1991-06-08,665.21,2
1991-06-09,654.872,2
1991-06-10,642.869,2
1991-06-11,634.3340000000001,2
1991-06-12,625.831,2
1991-06-13,617.361,2
1991-06-14,608.923,2
1991-06-15,597.1659999999999,2
1991-06-16,573.8480000000001,2
1991-06-17,570.538,2
1991-06-18,565.5840000000001,2
1991-06-19,557.354,2
1991-06-20,554.071,2
1991-06-21,549.158,2
1991-06-22,540.996,2
1991-06-23,531.248,2
1991-06-24,523.164,2
1991-06-25,516.721,2
1991-06-26,510.301,2
1991-06-27,502.30800000000005,2
1991-06-28,497.529,2
1991-06-29,491.17800000000005,2
1991-06-30,484.85,2
1991-07-01,470.69599999999997,2
1991-07-02,462.885,2
1991-07-03,458.216,2
1991-07-04,453.56,2
1991-07-05,448.918,2
1991-07-06,441.211,2
1991-07-07,436.605,2
1991-07-08,430.485,2
1991-07-09,425.911,2
1991-07-10,419.833,2
1991-07-11,409.25800000000004,2
1991-07-12,412.272,2
1991-07-13,409.25800000000004,2
1991-07-14,409.25800000000004,2
1991-07-15,406.251,2
1991-07-16,400.255,2
1991-07-17,398.76,2
1991-07-18,395.774,2
1991-07-19,395.774,2
1991-07-20,394.284,2
1991-07-21,391.30800000000005,2
1991-07-22,386.856,2
1991-07-23,385.376,2
1991-07-24,385.376,2
1991-07-25,383.897,2
1991-07-26,382.41900000000004,2
1991-07-27,382.41900000000004,2
1991-07-28,380.94300000000004,2
1991-07-29,379.469,2
1991-07-30,376.525,2
1991-07-31,375.056,2
1991-08-01,373.588,2
1991-08-02,373.588,2
1991-08-03,372.12199999999996,2
1991-08-04,370.657,2
1991-08-05,369.194,2
1991-08-06,367.733,2
1991-08-07,367.733,2
1991-08-08,364.815,2
1991-08-09,363.35900000000004,2
1991-08-10,363.35900000000004,2
1991-08-11,361.904,2
1991-08-12,361.904,2
1991-08-13,360.45099999999996,2
1991-08-14,360.45099999999996,2
1991-08-15,359.0,2
1991-08-16,359.0,2
1991-08-17,357.55,2
1991-08-18,356.102,2
1991-08-19,356.102,2
1991-08-20,354.656,2
1991-08-21,354.656,2
1991-08-22,353.211,2
1991-08-23,353.211,2
1991-08-24,351.76800000000003,2
1991-08-25,350.32599999999996,2
1991-08-26,350.32599999999996,2
1991-08-27,348.88699999999994,2
1991-08-28,348.88699999999994,2
1991-08-29,348.88699999999994,2
1991-08-30,347.449,2
1991-08-31,347.449,2
1991-09-01,353.211,2
1991-09-02,351.76800000000003,2
1991-09-03,351.76800000000003,2
1991-09-04,350.32599999999996,2
1991-09-05,348.88699999999994,2
1991-09-06,348.88699999999994,2
1991-09-07,348.88699999999994,2
1991-09-08,347.449,2
1991-09-09,347.449,2
1991-09-10,347.449,2
1991-09-11,346.01199999999994,2
1991-09-12,346.01199999999994,2
1991-09-13,344.57800000000003,2
1991-09-14,344.57800000000003,2
1991-09-15,341.713,2
1991-09-16,336.005,2
1991-09-17,328.908,2
1991-09-18,324.67,2
1991-09-19,321.85400000000004,2
1991-09-20,321.85400000000004,2
1991-09-21,320.448,2
1991-09-22,319.04400000000004,2
1991-09-23,314.843,2
1991-09-24,310.658,2
1991-09-25,310.658,2
1991-09-26,309.26599999999996,2
1991-09-27,309.26599999999996,2
1991-09-28,307.876,2
1991-09-29,306.488,2
1991-09-30,305.10200000000003,2
1991-10-01,303.718,2
1991-10-02,302.335,2
1991-10-03,300.954,2
1991-10-04,299.575,2
1991-10-05,298.198,2
1991-10-06,296.822,2
1991-10-07,296.822,2
1991-10-08,295.448,2
1991-10-09,294.07599999999996,2
1991-10-10,294.07599999999996,2
1991-10-11,292.70599999999996,2
1991-10-12,291.33799999999997,2
1991-10-13,289.971,2
1991-10-14,294.07599999999996,2
1991-10-15,295.448,2
1991-10-16,296.822,2
1991-10-17,295.448,2
1991-10-18,295.448,2
1991-10-19,294.07599999999996,2
1991-10-20,292.70599999999996,2
1991-10-21,292.70599999999996,2
1991-10-22,292.70599999999996,2
1991-10-23,298.198,2
1991-10-24,300.954,2
1991-10-25,303.718,2
1991-10-26,303.718,2
1991-10-27,302.335,2
1991-10-28,302.335,2
1991-10-29,302.335,2
1991-10-30,302.335,2
1991-10-31,300.954,2
1991-11-01,298.198,2
1991-11-02,296.822,2
1991-11-03,295.448,2
1991-11-04,294.07599999999996,2
1991-11-05,292.70599999999996,2
1991-11-06,289.971,2
1991-11-07,287.244,2
1991-11-08,284.52299999999997,2
1991-11-09,283.166,2
1991-11-10,280.457,2
1991-11-11,280.457,2
1991-11-12,280.457,2
1991-11-13,279.105,2
1991-11-14,277.755,2
1991-11-15,277.755,2
1991-11-16,276.407,2
1991-11-17,275.06,2
1991-11-18,275.06,2
1991-11-19,272.373,2
1991-11-20,269.694,2
1991-11-21,268.357,2
1991-11-22,265.689,2
1991-11-23,263.028,2
1991-11-24,261.7,2
1991-11-25,260.375,2
1991-11-26,260.375,2
1991-11-27,259.051,2
1991-11-28,260.375,2
1991-11-29,260.375,2
1991-11-30,259.051,2
1991-12-01,259.051,2
1991-12-02,257.72900000000004,2
1991-12-03,256.409,2
1991-12-04,255.09099999999998,2
1991-12-05,255.09099999999998,2
1991-12-06,256.409,2
1991-12-07,256.409,2
1991-12-08,257.72900000000004,2
1991-12-09,257.72900000000004,2
1991-12-10,256.409,2
1991-12-11,255.09099999999998,2
1991-12-12,253.775,2
1991-12-13,252.46099999999998,2
1991-12-14,249.83900000000003,2
1991-12-15,248.53,2
1991-12-16,247.22400000000002,2
1991-12-17,245.919,2
1991-12-18,245.919,2
1991-12-19,245.919,2
1991-12-20,248.53,2
1991-12-21,251.149,2
1991-12-22,259.051,2
1991-12-23,275.06,2
1991-12-24,291.33799999999997,2
1991-12-25,306.488,2
1991-12-26,313.44599999999997,2
1991-12-27,314.843,2
1991-12-28,317.642,2
1991-12-29,317.642,2
1991-12-30,313.44599999999997,2
1991-12-31,310.658,2
1992-01-01,307.876,2
1992-01-02,303.718,2
1992-01-03,299.575,2
1992-01-04,296.822,2
1992-01-05,292.70599999999996,2
1992-01-06,289.971,2
1992-01-07,289.971,2
1992-01-08,294.07599999999996,2
1992-01-09,294.07599999999996,2
1992-01-10,294.07599999999996,2
1992-01-11,292.70599999999996,2
1992-01-12,292.70599999999996,2
1992-01-13,292.70599999999996,2
1992-01-14,291.33799999999997,2
1992-01-15,285.883,2
1992-01-16,283.166,2
1992-01-17,284.52299999999997,2
1992-01-18,284.52299999999997,2
1992-01-19,287.244,2
1992-01-20,289.971,2
1992-01-21,310.658,2
1992-01-22,324.67,2
1992-01-23,334.582,2
1992-01-24,341.713,2
1992-01-25,354.656,2
1992-01-26,372.12199999999996,2
1992-01-27,389.82300000000004,2
1992-01-28,407.754,2
1992-01-29,428.958,2
1992-01-30,456.662,2
1992-01-31,481.694,2
1992-02-01,505.501,2
1992-02-02,521.5509999999999,2
1992-02-03,536.116,2
1992-02-04,547.523,2
1992-02-05,555.712,2
1992-02-06,560.6419999999999,2
1992-02-07,563.935,2
1992-02-08,565.5840000000001,2
1992-02-09,567.234,2
1992-02-10,570.538,2
1992-02-11,573.8480000000001,2
1992-02-12,583.809,2
1992-02-13,595.492,2
1992-02-14,597.1659999999999,2
1992-02-15,597.1659999999999,2
1992-02-16,592.1469999999999,2
1992-02-17,588.808,2
1992-02-18,583.809,2
1992-02-19,578.823,2
1992-02-20,570.538,2
1992-02-21,568.885,2
1992-02-22,563.935,2
1992-02-23,573.8480000000001,2
1992-02-24,585.474,2
1992-02-25,588.808,2
1992-02-26,592.1469999999999,2
1992-02-27,592.1469999999999,2
1992-02-28,592.1469999999999,2
1992-02-29,592.1469999999999,2
1992-03-01,590.477,2
1992-03-02,590.477,2
1992-03-03,588.808,2
1992-03-04,587.141,2
1992-03-05,585.474,2
1992-03-06,578.823,2
1992-03-07,568.885,2
1992-03-08,558.997,2
1992-03-09,545.889,2
1992-03-10,531.248,2
1992-03-11,524.778,2
1992-03-12,518.3290000000001,2
1992-03-13,508.699,2
1992-03-14,502.30800000000005,2
1992-03-15,495.939,2
1992-03-16,488.01099999999997,2
1992-03-17,484.85,2
1992-03-18,483.27099999999996,2
1992-03-19,484.85,2
1992-03-20,486.43,2
1992-03-21,489.594,2
1992-03-22,513.508,2
1992-03-23,519.939,2
1992-03-24,523.164,2
1992-03-25,526.393,2
1992-03-26,549.158,2
1992-03-27,565.5840000000001,2
1992-03-28,600.519,2
1992-03-29,625.831,2
1992-03-30,639.451,2
1992-03-31,646.2919999999999,2
1992-04-01,673.86,2
1992-04-02,701.75,2
1992-04-03,712.291,2
1992-04-04,731.7310000000001,2
1992-04-05,747.7460000000001,2
1992-04-06,756.685,2
1992-04-07,783.682,2
1992-04-08,790.926,2
1992-04-09,798.189,2
1992-04-10,807.294,2
1992-04-11,816.429,2
1992-04-12,825.592,2
1992-04-13,829.265,2
1992-04-14,832.943,2
1992-04-15,842.158,2
1992-04-16,849.551,2
1992-04-17,853.2539999999999,2
1992-04-18,855.107,2
1992-04-19,853.2539999999999,2
1992-04-20,851.4019999999999,2
1992-04-21,851.4019999999999,2
1992-04-22,845.852,2
1992-04-23,836.6260000000001,2
1992-04-24,823.757,2
1992-04-25,812.7710000000001,2
1992-04-26,800.008,2
1992-04-27,785.4910000000001,2
1992-04-28,774.653,2
1992-04-29,756.685,2
1992-04-30,653.153,2
1992-05-01,592.1469999999999,2
1992-05-02,583.809,2
1992-05-03,580.4830000000001,2
1992-05-04,577.163,2
1992-05-05,573.8480000000001,2
1992-05-06,568.885,2
1992-05-07,563.935,2
1992-05-08,560.6419999999999,2
1992-05-09,555.712,2
1992-05-10,550.794,2
1992-05-11,547.523,2
1992-05-12,544.257,2
1992-05-13,537.742,2
1992-05-14,534.492,2
1992-05-15,532.87,2
1992-05-16,524.778,2
1992-05-17,521.5509999999999,2
1992-05-18,518.3290000000001,2
1992-05-19,515.114,2
1992-05-20,511.904,2
1992-05-21,507.099,2
1992-05-22,503.904,2
1992-05-23,502.30800000000005,2
1992-05-24,499.121,2
1992-05-25,497.529,2
1992-05-26,494.351,2
1992-05-27,491.17800000000005,2
1992-05-28,488.01099999999997,2
1992-05-29,483.27099999999996,2
1992-05-30,481.694,2
1992-05-31,480.119,2
1992-06-01,475.401,2
1992-06-02,466.005,2
1992-06-03,458.216,2
1992-06-04,450.464,2
1992-06-05,444.289,2
1992-06-06,438.13800000000003,2
1992-06-07,432.01199999999994,2
1992-06-08,428.958,2
1992-06-09,424.389,2
1992-06-10,421.35,2
1992-06-11,415.292,2
1992-06-12,412.272,2
1992-06-13,407.754,2
1992-06-14,403.25,2
1992-06-15,400.255,2
1992-06-16,397.26599999999996,2
1992-06-17,392.795,2
1992-06-18,382.41900000000004,2
1992-06-19,386.856,2
1992-06-20,383.897,2
1992-06-21,382.41900000000004,2
1992-06-22,382.41900000000004,2
1992-06-23,380.94300000000004,2
1992-06-24,379.469,2
1992-06-25,379.469,2
1992-06-26,377.996,2
1992-06-27,376.525,2
1992-06-28,376.525,2
1992-06-29,375.056,2
1992-06-30,375.056,2
1992-07-01,375.056,2
1992-07-02,372.12199999999996,2
1992-07-03,370.657,2
1992-07-04,370.657,2
1992-07-05,369.194,2
1992-07-06,369.194,2
1992-07-07,367.733,2
1992-07-08,367.733,2
1992-07-09,366.273,2
1992-07-10,364.815,2
1992-07-11,364.815,2
1992-07-12,363.35900000000004,2
1992-07-13,363.35900000000004,2
1992-07-14,361.904,2
1992-07-15,360.45099999999996,2
1992-07-16,356.102,2
1992-07-17,354.656,2
1992-07-18,351.76800000000003,2
1992-07-19,351.76800000000003,2
1992-07-20,350.32599999999996,2
1992-07-21,348.88699999999994,2
1992-07-22,346.01199999999994,2
1992-07-23,341.713,2
1992-07-24,338.856,2
1992-07-25,338.856,2
1992-07-26,337.42900000000003,2
1992-07-27,334.582,2
1992-07-28,328.908,2
1992-07-29,317.642,2
1992-07-30,305.10200000000003,2
1992-07-31,300.954,2
1992-08-01,298.198,2
1992-08-02,295.448,2
1992-08-03,292.70599999999996,2
1992-08-04,288.607,2
1992-08-05,285.883,2
1992-08-06,283.166,2
1992-08-07,283.166,2
1992-08-08,281.81,2
1992-08-09,279.105,2
1992-08-10,277.755,2
1992-08-11,277.755,2
1992-08-12,276.407,2
1992-08-13,275.06,2
1992-08-14,275.06,2
1992-08-15,273.716,2
1992-08-16,271.033,2
1992-08-17,271.033,2
1992-08-18,268.357,2
1992-08-19,265.689,2
1992-08-20,265.689,2
1992-08-21,265.689,2
1992-08-22,265.689,2
1992-08-23,264.357,2
1992-08-24,263.028,2
1992-08-25,261.7,2
1992-08-26,259.051,2
1992-08-27,259.051,2
1992-08-28,257.72900000000004,2
1992-08-29,256.409,2
1992-08-30,255.09099999999998,2
1992-08-31,253.775,2
1992-09-01,251.149,2
1992-09-02,248.53,2
1992-09-03,247.22400000000002,2
1992-09-04,245.919,2
1992-09-05,244.61700000000002,2
1992-09-06,243.31599999999997,2
1992-09-07,242.018,2
1992-09-08,242.018,2
1992-09-09,243.31599999999997,2
1992-09-10,243.31599999999997,2
1992-09-11,243.31599999999997,2
1992-09-12,243.31599999999997,2
1992-09-13,242.018,2
1992-09-14,242.018,2
1992-09-15,240.72099999999998,2
1992-09-16,240.72099999999998,2
1992-09-17,239.426,2
1992-09-18,236.843,2
1992-09-19,232.983,2
1992-09-20,231.7,2
1992-09-21,230.42,2
1992-09-22,229.141,2
1992-09-23,227.864,2
1992-09-24,226.59,2
1992-09-25,225.317,2
1992-09-26,224.046,2
1992-09-27,221.511,1
1992-09-28,220.247,1
1992-09-29,220.247,1
1992-09-30,218.984,1
1992-10-01,220.247,1
1992-10-02,218.984,1
1992-10-03,218.984,1
1992-10-04,216.46599999999998,1
1992-10-05,216.46599999999998,1
1992-10-06,216.46599999999998,1
1992-10-07,216.46599999999998,1
1992-10-08,216.46599999999998,1
1992-10-09,217.72400000000002,1
1992-10-10,218.984,1
1992-10-11,218.984,1
1992-10-12,216.46599999999998,1
1992-10-13,216.46599999999998,1
1992-10-14,215.209,1
1992-10-15,213.955,1
1992-10-16,212.703,1
1992-10-17,212.703,1
1992-10-18,211.453,1
1992-10-19,210.205,1
1992-10-20,208.959,1
1992-10-21,207.715,1
1992-10-22,206.47400000000002,1
1992-10-23,205.234,1
1992-10-24,203.997,1
1992-10-25,202.761,1
1992-10-26,201.528,1
1992-10-27,201.528,1
1992-10-28,200.297,1
1992-10-29,199.06799999999998,1
1992-10-30,197.84099999999998,1
1992-10-31,197.84099999999998,1
1992-11-01,197.84099999999998,1
1992-11-02,196.61700000000002,1
1992-11-03,195.394,1
1992-11-04,195.394,1
1992-11-05,194.174,1
1992-11-06,192.956,1
1992-11-07,192.956,1
1992-11-08,203.997,1
1992-11-09,215.209,1
1992-11-10,222.778,1
1992-11-11,231.7,1
1992-11-12,244.61700000000002,1
1992-11-13,236.843,1
1992-11-14,245.919,1
1992-11-15,239.426,1
1992-11-16,229.141,1
1992-11-17,222.778,1
1992-11-18,220.247,1
1992-11-19,218.984,1
1992-11-20,217.72400000000002,1
1992-11-21,216.46599999999998,2
1992-11-22,213.955,2
1992-11-23,212.703,2
1992-11-24,210.205,2
1992-11-25,207.715,2
1992-11-26,203.997,2
1992-11-27,202.761,2
1992-11-28,200.297,2
1992-11-29,197.84099999999998,2
1992-11-30,196.61700000000002,2
1992-12-01,195.394,2
1992-12-02,194.174,2
1992-12-03,192.956,2
1992-12-04,192.956,2
1992-12-05,191.74,2
1992-12-06,190.52599999999998,2
1992-12-07,190.52599999999998,2
1992-12-08,190.52599999999998,2
1992-12-09,190.52599999999998,2
1992-12-10,191.74,2
1992-12-11,190.52599999999998,2
1992-12-12,189.31400000000002,2
1992-12-13,188.105,2
1992-12-14,188.105,2
1992-12-15,196.61700000000002,2
1992-12-16,205.234,2
1992-12-17,213.955,2
1992-12-18,221.511,2
1992-12-19,225.317,2
1992-12-20,220.247,2
1992-12-21,213.955,2
1992-12-22,210.205,2
1992-12-23,208.959,2
1992-12-24,210.205,2
1992-12-25,212.703,2
1992-12-26,213.955,2
1992-12-27,215.209,2
1992-12-28,211.453,2
1992-12-29,208.959,2
1992-12-30,207.715,2
1992-12-31,205.234,2
1993-01-01,205.234,2
1993-01-02,202.761,2
1993-01-03,202.761,2
1993-01-04,201.528,2
1993-01-05,201.528,2
1993-01-06,201.528,2
1993-01-07,212.703,2
1993-01-08,217.72400000000002,2
1993-01-09,231.7,2
1993-01-10,238.13400000000001,2
1993-01-11,238.13400000000001,2
1993-01-12,238.13400000000001,2
1993-01-13,239.426,2
1993-01-14,245.919,2
1993-01-15,251.149,2
1993-01-16,256.409,2
1993-01-17,263.028,2
1993-01-18,268.357,2
1993-01-19,273.716,2
1993-01-20,281.81,2
1993-01-21,289.971,2
1993-01-22,299.575,2
1993-01-23,302.335,2
1993-01-24,305.10200000000003,2
1993-01-25,307.876,2
1993-01-26,310.658,2
1993-01-27,313.44599999999997,2
1993-01-28,314.843,2
1993-01-29,310.658,2
1993-01-30,285.883,2
1993-01-31,281.81,2
1993-02-01,280.457,2
1993-02-02,276.407,2
1993-02-03,272.373,2
1993-02-04,269.694,2
1993-02-05,281.81,2
1993-02-06,283.166,2
1993-02-07,291.33799999999997,2
1993-02-08,296.822,2
1993-02-09,298.198,2
1993-02-10,296.822,2
1993-02-11,291.33799999999997,2
1993-02-12,287.244,2
1993-02-13,285.883,2
1993-02-14,287.244,2
1993-02-15,295.448,2
1993-02-16,309.26599999999996,2
1993-02-17,323.26099999999997,2
1993-02-18,344.57800000000003,2
1993-02-19,359.0,2
1993-02-20,382.41900000000004,2
1993-02-21,439.67400000000004,2
1993-02-22,453.56,2
1993-02-23,459.77099999999996,2
1993-02-24,461.327,2
1993-02-25,473.83099999999996,2
1993-02-26,486.43,2
1993-02-27,499.121,2
1993-02-28,503.904,2
1993-03-01,508.699,2
1993-03-02,508.699,2
1993-03-03,511.904,2
1993-03-04,515.114,2
1993-03-05,519.939,2
1993-03-06,526.393,2
1993-03-07,536.116,2
1993-03-08,549.158,2
1993-03-09,557.354,2
1993-03-10,565.5840000000001,2
1993-03-11,575.505,2
1993-03-12,583.809,2
1993-03-13,588.808,2
1993-03-14,593.819,2
1993-03-15,597.1659999999999,2
1993-03-16,605.557,2
1993-03-17,608.923,2
1993-03-18,610.6080000000001,2
1993-03-19,610.6080000000001,2
1993-03-20,610.6080000000001,2
1993-03-21,608.923,2
1993-03-22,608.923,2
1993-03-23,610.6080000000001,2
1993-03-24,607.24,2
1993-03-25,610.6080000000001,2
1993-03-26,610.6080000000001,2
1993-03-27,613.982,2
1993-03-28,617.361,2
1993-03-29,636.038,2
1993-03-30,651.436,2
1993-03-31,668.666,2
1993-04-01,682.541,2
1993-04-02,694.748,2
1993-04-03,698.2460000000001,2
1993-04-04,701.75,2
1993-04-05,703.5039999999999,2
1993-04-06,708.773,2
1993-04-07,710.5310000000001,2
1993-04-08,705.2589999999999,2
1993-04-09,699.998,2
1993-04-10,708.773,2
1993-04-11,679.065,2
1993-04-12,689.5089999999999,2
1993-04-13,675.5930000000001,2
