Datetime,streamflow,quality
1986-11-15,59.773,2
1986-11-16,61.948,2
1986-11-17,65.222,2
1986-11-18,65.222,2
1986-11-19,65.222,2
1986-11-20,64.12899999999999,2
1986-11-21,63.038000000000004,2
1986-11-22,63.038000000000004,2
1986-11-23,64.12899999999999,2
1986-11-24,64.675,2
1986-11-25,65.76899999999999,2
1986-11-26,70.709,2
1986-11-27,71.26,1
1986-11-28,71.811,1
1986-11-29,71.26,1
1986-11-30,69.609,1
1986-12-01,67.961,1
1986-12-02,68.51,1
1986-12-03,73.46600000000001,1
1986-12-04,75.678,1
1986-12-05,76.786,1
1986-12-06,77.34,1
1986-12-07,77.895,1
1986-12-08,81.23,1
1986-12-09,75.124,1
1986-12-10,69.059,1
1986-12-11,65.222,1
1986-12-12,63.038000000000004,1
1986-12-13,61.948,1
1986-12-14,61.403,1
1986-12-15,60.86,1
1986-12-16,60.86,1
1986-12-17,60.316,1
1986-12-18,59.23,1
1986-12-19,59.23,1
1986-12-20,59.773,1
1986-12-21,59.773,1
1986-12-22,60.316,1
1986-12-23,61.403,1
1986-12-24,61.403,1
1986-12-25,64.675,1
1986-12-26,62.493,1
1986-12-27,61.948,1
1986-12-28,63.038000000000004,1
1986-12-29,64.675,1
1986-12-30,67.41199999999999,1
1986-12-31,67.41199999999999,1
1987-01-01,71.811,1
1987-01-02,69.609,1
1987-01-03,70.15899999999999,1
1987-01-04,69.609,1
1987-01-05,70.15899999999999,1
1987-01-06,70.709,1
1987-01-07,69.059,1
1987-01-08,69.059,1
1987-01-09,66.316,1
1987-01-10,66.316,1
1987-01-11,68.51,1
1987-01-12,72.362,2
1987-01-13,75.124,2
1987-01-14,75.124,2
1987-01-15,81.78699999999999,2
1987-01-16,81.23,2
1987-01-17,71.811,2
1987-01-18,66.316,2
1987-01-19,66.86399999999999,2
1987-01-20,64.675,2
1987-01-21,63.038000000000004,2
1987-01-22,64.12899999999999,2
1987-01-23,65.76899999999999,2
1987-01-24,64.675,2
1987-01-25,63.583,2
1987-01-26,62.493,2
1987-01-27,60.86,2
1987-01-28,59.773,2
1987-01-29,59.23,2
1987-01-30,58.688,2
1987-01-31,58.146,2
1987-02-01,57.604,2
1987-02-02,57.604,2
1987-02-03,58.146,2
1987-02-04,57.604,2
1987-02-05,57.063,2
1987-02-06,58.146,2
1987-02-07,57.063,2
1987-02-08,57.063,2
1987-02-09,57.604,2
1987-02-10,60.86,2
1987-02-11,63.038000000000004,2
1987-02-12,63.583,2
1987-02-13,65.76899999999999,2
1987-02-14,65.76899999999999,2
1987-02-15,66.316,2
1987-02-16,67.961,2
1987-02-17,66.86399999999999,2
1987-02-18,63.583,2
1987-02-19,63.583,2
1987-02-20,63.038000000000004,2
1987-02-21,61.948,2
1987-02-22,60.86,2
1987-02-23,60.316,2
1987-02-24,58.146,2
1987-02-25,57.063,2
1987-02-26,57.063,2
1987-02-27,56.523,2
1987-02-28,56.523,2
1987-03-01,57.604,2
1987-03-02,57.604,2
1987-03-03,58.146,2
1987-03-04,59.23,2
1987-03-05,60.86,2
1987-03-06,60.86,2
1987-03-07,63.583,2
1987-03-08,79.006,2
1987-03-09,98.63600000000001,2
1987-03-10,110.57700000000001,2
1987-03-11,114.581,2
1987-03-12,123.20100000000001,2
1987-03-13,123.20100000000001,2
1987-03-14,145.719,2
1987-03-15,166.483,2
1987-03-16,183.68400000000003,2
1987-03-17,174.52900000000002,2
1987-03-18,168.62599999999998,2
1987-03-19,146.248,2
1987-03-20,119.17200000000001,2
1987-03-21,112.86399999999999,2
1987-03-22,108.86399999999999,2
1987-03-23,98.071,2
1987-03-24,88.49600000000001,2
1987-03-25,93.555,2
1987-03-26,98.071,2
1987-03-27,103.17200000000001,2
1987-03-28,92.992,2
1987-03-29,85.695,2
1987-03-30,86.255,2
1987-03-31,87.375,2
1987-04-01,95.24600000000001,2
1987-04-02,108.294,2
1987-04-03,111.148,2
1987-04-04,111.72,2
1987-04-05,131.291,2
1987-04-06,137.096,2
1987-04-07,109.435,2
1987-04-08,86.255,2
1987-04-09,90.179,2
1987-04-10,87.935,2
1987-04-11,80.67399999999999,2
1987-04-12,79.006,2
1987-04-13,81.23,2
1987-04-14,78.45,2
1987-04-15,76.232,2
1987-04-16,74.571,2
1987-04-17,72.914,2
1987-04-18,71.26,2
1987-04-19,69.609,2
1987-04-20,67.961,2
1987-04-21,66.316,2
1987-04-22,65.222,2
1987-04-23,65.222,2
1987-04-24,66.86399999999999,2
1987-04-25,63.583,2
1987-04-26,63.038000000000004,2
1987-04-27,63.583,2
1987-04-28,64.12899999999999,2
1987-04-29,64.675,2
1987-04-30,65.76899999999999,2
1987-05-01,69.059,2
1987-05-02,69.609,2
1987-05-03,69.609,2
1987-05-04,68.51,2
1987-05-05,67.41199999999999,2
1987-05-06,67.41199999999999,2
1987-05-07,73.46600000000001,2
1987-05-08,74.571,2
1987-05-09,70.709,2
1987-05-10,69.059,2
1987-05-11,67.961,2
1987-05-12,65.222,2
1987-05-13,63.583,2
1987-05-14,62.493,2
1987-05-15,61.403,2
1987-05-16,60.86,2
1987-05-17,59.773,2
1987-05-18,59.773,2
1987-05-19,59.773,2
1987-05-20,59.23,2
1987-05-21,59.773,2
1987-05-22,60.86,2
1987-05-23,62.493,2
1987-05-24,63.038000000000004,2
1987-05-25,63.583,2
1987-05-26,63.038000000000004,2
1987-05-27,62.493,2
1987-05-28,61.948,2
1987-05-29,61.403,2
1987-05-30,61.403,2
1987-05-31,60.86,2
1987-06-01,59.773,2
1987-06-02,60.316,2
1987-06-03,59.773,2
1987-06-04,60.316,2
1987-06-05,60.316,2
1987-06-06,60.316,2
1987-06-07,59.773,2
1987-06-08,59.773,2
1987-06-09,59.773,2
1987-06-10,59.23,2
1987-06-11,59.23,2
1987-06-12,58.688,2
1987-06-13,58.146,2
1987-06-14,58.146,2
1987-06-15,57.604,2
1987-06-16,57.604,2
1987-06-17,57.063,2
1987-06-18,57.063,2
1987-06-19,57.063,2
1987-06-20,57.063,2
1987-06-21,57.063,2
1987-06-22,57.063,2
1987-06-23,56.523,2
1987-06-24,56.523,2
1987-06-25,57.063,2
1987-06-26,57.063,2
1987-06-27,56.523,2
1987-06-28,55.982,2
1987-06-29,55.443000000000005,2
1987-06-30,55.443000000000005,2
1987-07-01,55.443000000000005,2
1987-07-02,54.903,2
1987-07-03,54.903,2
1987-07-04,54.903,2
1987-07-05,54.903,2
1987-07-06,54.364,2
1987-07-07,54.364,2
1987-07-08,54.364,2
1987-07-09,54.364,2
1987-07-10,53.288000000000004,2
1987-07-11,52.75,2
1987-07-12,53.826,2
1987-07-13,53.826,2
1987-07-14,52.75,2
1987-07-15,52.213,2
1987-07-16,52.213,2
1987-07-17,52.213,2
1987-07-18,51.676,2
1987-07-19,51.676,2
1987-07-20,51.676,2
1987-07-21,51.14,2
1987-07-22,51.14,2
1987-07-23,51.14,2
1987-07-24,51.14,2
1987-07-25,51.14,2
1987-07-26,50.604,2
1987-07-27,50.068999999999996,2
1987-07-28,50.068999999999996,2
1987-07-29,50.068999999999996,2
1987-07-30,50.068999999999996,2
1987-07-31,50.068999999999996,2
1987-08-01,50.068999999999996,2
1987-08-02,50.068999999999996,2
1987-08-03,50.604,2
1987-08-04,52.75,2
1987-08-05,53.826,2
1987-08-06,57.604,2
1987-08-07,59.23,2
1987-08-08,57.063,2
1987-08-09,55.982,2
1987-08-10,54.903,2
1987-08-11,54.364,2
1987-08-12,53.826,2
1987-08-13,52.75,2
1987-08-14,51.676,2
1987-08-15,51.676,2
1987-08-16,51.676,2
1987-08-17,51.676,2
1987-08-18,50.604,2
1987-08-19,51.14,2
1987-08-20,51.14,2
1987-08-21,51.14,2
1987-08-22,51.14,2
1987-08-23,51.14,2
1987-08-24,50.068999999999996,2
1987-08-25,50.604,2
1987-08-26,50.604,2
1987-08-27,50.068999999999996,2
1987-08-28,50.068999999999996,2
1987-08-29,49.0,2
1987-08-30,49.0,2
1987-08-31,49.0,2
1987-09-01,49.0,2
1987-09-02,48.466,2
1987-09-03,48.466,2
1987-09-04,48.466,2
1987-09-05,48.466,2
1987-09-06,48.466,2
1987-09-07,48.466,2
1987-09-08,48.466,2
1987-09-09,48.466,2
1987-09-10,48.466,2
1987-09-11,48.466,2
1987-09-12,48.466,2
1987-09-13,48.466,2
1987-09-14,48.466,2
1987-09-15,48.466,2
1987-09-16,47.933,2
1987-09-17,47.933,2
1987-09-18,47.933,2
1987-09-19,47.933,2
1987-09-20,47.933,2
1987-09-21,47.933,2
1987-09-22,48.466,2
1987-09-23,48.466,2
1987-09-24,49.0,2
1987-09-25,49.0,2
1987-09-26,49.0,2
1987-09-27,49.0,2
1987-09-28,49.0,2
1987-09-29,49.0,2
1987-09-30,49.0,2
1987-10-01,49.0,2
1987-10-02,49.0,2
1987-10-03,48.466,2
1987-10-04,48.466,2
1987-10-05,49.534,2
1987-10-06,50.604,2
1987-10-07,53.826,2
1987-10-08,55.982,2
1987-10-09,54.364,2
1987-10-10,52.75,2
1987-10-11,51.676,2
1987-10-12,51.14,2
1987-10-13,52.213,2
1987-10-14,54.903,2
1987-10-15,54.903,2
1987-10-16,52.213,2
1987-10-17,52.213,2
1987-10-18,50.604,2
1987-10-19,49.0,2
1987-10-20,49.0,2
1987-10-21,49.0,2
1987-10-22,49.0,2
1987-10-23,49.0,2
1987-10-24,49.0,2
1987-10-25,49.0,2
1987-10-26,49.0,2
1987-10-27,48.466,2
1987-10-28,48.466,2
1987-10-29,48.466,2
1987-10-30,48.466,2
1987-10-31,48.466,2
1987-11-01,49.0,2
1987-11-02,48.466,2
1987-11-03,49.0,2
1987-11-04,47.933,2
1987-11-05,47.933,2
1987-11-06,47.933,2
1987-11-07,47.933,2
1987-11-08,47.933,2
1987-11-09,48.466,2
1987-11-10,48.466,2
1987-11-11,47.933,2
1987-11-12,47.933,2
1987-11-13,48.466,2
1987-11-14,52.213,2
1987-11-15,55.443000000000005,2
1987-11-16,54.903,2
1987-11-17,52.213,2
1987-11-18,50.604,2
1987-11-19,50.604,2
1987-11-20,49.534,2
1987-11-21,51.14,2
1987-11-22,53.826,2
1987-11-23,55.982,2
1987-11-24,53.288000000000004,2
1987-11-25,52.213,2
1987-11-26,50.604,2
1987-11-27,49.534,2
1987-11-28,49.0,2
1987-11-29,49.0,2
1987-11-30,48.466,2
1987-12-01,50.068999999999996,2
1987-12-02,54.364,2
1987-12-03,58.688,2
1987-12-04,58.688,2
1987-12-05,55.443000000000005,2
1987-12-06,54.903,2
1987-12-07,53.826,2
1987-12-08,53.288000000000004,2
1987-12-09,51.676,2
1987-12-10,51.14,2
1987-12-11,49.534,2
1987-12-12,49.0,2
1987-12-13,49.0,2
1987-12-14,49.0,2
1987-12-15,49.0,2
1987-12-16,49.0,2
1987-12-17,50.068999999999996,2
1987-12-18,52.75,2
1987-12-19,54.903,2
1987-12-20,54.364,2
1987-12-21,55.443000000000005,2
1987-12-22,58.146,2
1987-12-23,59.23,2
1987-12-24,60.316,2
1987-12-25,61.948,2
1987-12-26,59.773,2
1987-12-27,63.583,2
1987-12-28,67.41199999999999,2
1987-12-29,69.609,2
1987-12-30,65.222,2
1987-12-31,63.583,2
1988-01-01,61.403,2
1988-01-02,58.146,2
1988-01-03,64.12899999999999,2
1988-01-04,65.76899999999999,2
1988-01-05,71.811,2
1988-01-06,74.571,2
1988-01-07,76.232,2
1988-01-08,76.232,2
1988-01-09,77.895,2
1988-01-10,73.46600000000001,2
1988-01-11,69.609,2
1988-01-12,72.914,2
1988-01-13,72.362,2
1988-01-14,76.232,2
1988-01-15,77.34,2
1988-01-16,71.811,2
1988-01-17,69.059,2
1988-01-18,66.316,2
1988-01-19,61.948,2
1988-01-20,60.316,2
1988-01-21,59.773,2
1988-01-22,60.86,2
1988-01-23,64.12899999999999,2
1988-01-24,61.948,2
1988-01-25,63.038000000000004,2
1988-01-26,66.316,2
1988-01-27,60.86,2
1988-01-28,59.773,2
1988-01-29,59.773,2
1988-01-30,59.23,2
1988-01-31,59.773,2
1988-02-01,59.23,2
1988-02-02,59.23,2
1988-02-03,58.688,2
1988-02-04,57.604,2
1988-02-05,57.063,2
1988-02-06,61.948,2
1988-02-07,72.914,2
1988-02-08,67.961,2
1988-02-09,64.675,2
1988-02-10,61.948,2
1988-02-11,60.316,2
1988-02-12,59.23,2
1988-02-13,74.01899999999999,2
1988-02-14,77.895,2
1988-02-15,72.362,2
1988-02-16,87.375,2
1988-02-17,81.78699999999999,2
1988-02-18,74.01899999999999,2
1988-02-19,73.46600000000001,2
1988-02-20,81.78699999999999,2
1988-02-21,86.815,2
1988-02-22,83.46,2
1988-02-23,85.695,2
1988-02-24,76.786,2
1988-02-25,67.961,2
1988-02-26,64.675,2
1988-02-27,65.76899999999999,2
1988-02-28,83.46,2
1988-02-29,98.071,2
1988-03-01,95.811,2
1988-03-02,103.17200000000001,2
1988-03-03,124.354,2
1988-03-04,134.191,2
1988-03-05,107.154,2
1988-03-06,111.72,2
1988-03-07,121.473,2
1988-03-08,116.301,2
1988-03-09,123.777,2
1988-03-10,143.07299999999998,2
1988-03-11,152.615,2
1988-03-12,162.205,2
1988-03-13,161.671,2
1988-03-14,173.454,2
1988-03-15,173.99099999999999,2
1988-03-16,170.234,2
1988-03-17,156.339,2
1988-03-18,147.838,2
1988-03-19,141.488,2
1988-03-20,134.77100000000002,2
1988-03-21,114.581,2
1988-03-22,106.584,2
1988-03-23,101.469,2
1988-03-24,116.875,2
1988-03-25,127.819,2
1988-03-26,128.975,2
1988-03-27,128.975,2
1988-03-28,129.554,2
1988-03-29,114.008,2
1988-03-30,106.015,2
1988-03-31,96.94,2
1988-04-01,95.811,2
1988-04-02,101.469,2
1988-04-03,104.30799999999999,2
1988-04-04,103.74,2
1988-04-05,107.72399999999999,2
1988-04-06,108.294,2
1988-04-07,108.86399999999999,2
1988-04-08,111.148,2
1988-04-09,110.006,2
1988-04-10,104.87700000000001,2
1988-04-11,94.682,2
1988-04-12,88.49600000000001,2
1988-04-13,85.695,2
1988-04-14,85.695,2
1988-04-15,88.49600000000001,2
1988-04-16,115.728,2
1988-04-17,143.602,2
1988-04-18,138.841,2
1988-04-19,143.602,2
1988-04-20,149.959,2
1988-04-21,144.66,2
1988-04-22,138.259,2
1988-04-23,142.016,2
1988-04-24,147.308,2
1988-04-25,150.49,2
1988-04-26,161.137,2
1988-04-27,189.628,2
1988-04-28,198.84400000000002,2
1988-04-29,176.141,2
1988-04-30,148.368,2
1988-05-01,135.933,2
1988-05-02,126.085,2
1988-05-03,119.17200000000001,2
1988-05-04,103.17200000000001,2
1988-05-05,98.63600000000001,2
1988-05-06,94.682,2
1988-05-07,94.118,2
1988-05-08,92.992,2
1988-05-09,91.303,2
1988-05-10,89.057,2
1988-05-11,87.375,2
1988-05-12,84.57700000000001,2
1988-05-13,82.902,2
1988-05-14,81.78699999999999,2
1988-05-15,81.78699999999999,2
1988-05-16,81.78699999999999,2
1988-05-17,81.23,2
1988-05-18,84.57700000000001,2
1988-05-19,83.46,2
1988-05-20,81.23,2
1988-05-21,79.561,2
1988-05-22,78.45,2
1988-05-23,76.786,2
1988-05-24,76.232,2
1988-05-25,76.232,2
1988-05-26,76.232,2
1988-05-27,76.232,2
1988-05-28,75.124,2
1988-05-29,74.01899999999999,2
1988-05-30,72.914,2
1988-05-31,71.811,2
1988-06-01,71.811,2
1988-06-02,71.811,2
1988-06-03,71.811,2
1988-06-04,71.811,2
1988-06-05,72.362,2
1988-06-06,70.709,2
1988-06-07,70.709,2
1988-06-08,70.15899999999999,2
1988-06-09,70.15899999999999,2
1988-06-10,69.609,2
1988-06-11,69.059,2
1988-06-12,68.51,2
1988-06-13,68.51,2
1988-06-14,66.86399999999999,2
1988-06-15,66.86399999999999,2
1988-06-16,66.86399999999999,2
1988-06-17,66.86399999999999,2
1988-06-18,66.316,2
1988-06-19,66.316,2
1988-06-20,66.316,2
1988-06-21,65.76899999999999,2
1988-06-22,65.222,2
1988-06-23,65.222,2
1988-06-24,65.222,2
1988-06-25,65.222,2
1988-06-26,66.316,2
1988-06-27,67.961,2
1988-06-28,70.15899999999999,2
1988-06-29,72.362,2
1988-06-30,74.01899999999999,2
1988-07-01,72.362,2
1988-07-02,69.059,2
1988-07-03,66.86399999999999,2
1988-07-04,65.222,2
1988-07-05,64.675,2
1988-07-06,64.675,2
1988-07-07,64.12899999999999,2
1988-07-08,64.12899999999999,2
1988-07-09,63.583,2
1988-07-10,63.038000000000004,2
1988-07-11,63.038000000000004,2
1988-07-12,63.038000000000004,2
1988-07-13,63.038000000000004,2
1988-07-14,63.038000000000004,2
1988-07-15,62.493,2
1988-07-16,62.493,2
1988-07-17,61.948,2
1988-07-18,61.948,2
1988-07-19,61.948,2
1988-07-20,61.948,2
1988-07-21,61.948,2
1988-07-22,61.403,2
1988-07-23,60.86,2
1988-07-24,59.773,2
1988-07-25,59.773,2
1988-07-26,59.773,2
1988-07-27,59.773,2
1988-07-28,59.773,2
1988-07-29,59.773,2
1988-07-30,59.773,2
1988-07-31,59.23,2
1988-08-01,58.688,2
1988-08-02,58.688,2
1988-08-03,58.146,2
1988-08-04,58.146,2
1988-08-05,57.604,2
1988-08-06,57.604,2
1988-08-07,57.063,2
1988-08-08,57.063,2
1988-08-09,57.063,2
1988-08-10,57.063,2
1988-08-11,57.063,2
1988-08-12,57.063,2
1988-08-13,57.063,2
1988-08-14,57.063,2
1988-08-15,57.063,2
1988-08-16,57.063,2
1988-08-17,56.523,2
1988-08-18,55.982,2
1988-08-19,55.443000000000005,2
1988-08-20,55.443000000000005,2
1988-08-21,55.443000000000005,2
1988-08-22,55.443000000000005,2
1988-08-23,55.443000000000005,2
1988-08-24,55.443000000000005,2
1988-08-25,55.443000000000005,2
1988-08-26,55.443000000000005,2
1988-08-27,55.443000000000005,2
1988-08-28,54.903,2
1988-08-29,54.903,2
1988-08-30,54.364,2
1988-08-31,54.364,2
1988-09-01,54.364,2
1988-09-02,54.364,2
1988-09-03,55.443000000000005,2
1988-09-04,55.443000000000005,1
1988-09-05,55.443000000000005,1
1988-09-06,55.443000000000005,1
1988-09-07,55.443000000000005,1
1988-09-08,55.443000000000005,1
1988-09-09,54.903,1
1988-09-10,54.903,1
1988-09-11,54.364,1
1988-09-12,53.826,1
1988-09-13,53.288000000000004,1
1988-09-14,53.288000000000004,1
1988-09-15,53.288000000000004,1
1988-09-16,53.288000000000004,1
1988-09-17,53.826,1
1988-09-18,53.826,1
1988-09-19,53.826,1
1988-09-20,53.288000000000004,1
1988-09-21,52.75,1
1988-09-22,53.288000000000004,1
1988-09-23,53.288000000000004,1
1988-09-24,52.75,1
1988-09-25,52.75,1
1988-09-26,52.213,1
1988-09-27,52.213,1
1988-09-28,52.213,1
1988-09-29,52.213,1
1988-09-30,52.213,1
1988-10-01,52.213,1
1988-10-02,52.75,1
1988-10-03,53.288000000000004,1
1988-10-04,53.288000000000004,1
1988-10-05,53.288000000000004,1
1988-10-06,52.75,1
1988-10-07,52.75,1
1988-10-08,52.213,1
1988-10-09,52.213,1
1988-10-10,52.213,1
1988-10-11,52.213,1
1988-10-12,53.288000000000004,1
1988-10-13,53.288000000000004,1
1988-10-14,54.364,1
1988-10-15,55.443000000000005,1
1988-10-16,56.523,1
1988-10-17,57.604,1
1988-10-18,57.604,1
1988-10-19,57.604,1
1988-10-20,57.063,2
1988-10-21,57.063,2
1988-10-22,56.523,2
1988-10-23,56.523,2
1988-10-24,56.523,2
1988-10-25,57.063,2
1988-10-26,57.063,2
1988-10-27,57.063,2
1988-10-28,56.523,2
1988-10-29,56.523,2
1988-10-30,56.523,2
1988-10-31,56.523,2
1988-11-01,56.523,2
1988-11-02,55.982,2
1988-11-03,55.443000000000005,2
1988-11-04,55.443000000000005,2
1988-11-05,55.982,2
1988-11-06,56.523,2
1988-11-07,57.063,2
1988-11-08,57.604,2
1988-11-09,58.146,2
1988-11-10,58.688,2
1988-11-11,58.688,2
1988-11-12,59.773,2
1988-11-13,59.773,2
1988-11-14,59.773,2
1988-11-15,59.773,2
1988-11-16,59.773,2
1988-11-17,58.146,2
1988-11-18,57.063,2
1988-11-19,55.443000000000005,2
1988-11-20,55.982,2
1988-11-21,56.523,2
1988-11-22,56.523,2
1988-11-23,56.523,2
1988-11-24,57.063,2
1988-11-25,57.063,2
1988-11-26,57.063,2
1988-11-27,56.523,2
1988-11-28,56.523,2
1988-11-29,57.063,2
1988-11-30,57.604,2
1988-12-01,58.146,2
1988-12-02,59.23,2
1988-12-03,62.493,2
1988-12-04,64.12899999999999,2
1988-12-05,65.222,2
1988-12-06,66.86399999999999,2
1988-12-07,68.51,2
1988-12-08,75.124,2
1988-12-09,74.571,2
1988-12-10,71.811,2
1988-12-11,78.45,2
1988-12-12,82.902,2
1988-12-13,81.23,2
1988-12-14,69.609,2
1988-12-15,65.222,2
1988-12-16,63.583,2
1988-12-17,61.948,2
1988-12-18,76.232,2
1988-12-19,87.375,2
1988-12-20,92.992,2
1988-12-21,96.375,2
1988-12-22,102.036,2
1988-12-23,106.584,2
1988-12-24,103.17200000000001,2
1988-12-25,85.695,2
1988-12-26,82.345,2
1988-12-27,79.006,2
1988-12-28,74.01899999999999,2
1988-12-29,80.67399999999999,2
1988-12-30,71.26,2
1988-12-31,67.961,2
1989-01-01,66.316,2
1989-01-02,68.51,2
1989-01-03,64.675,2
1989-01-04,61.948,2
1989-01-05,61.948,2
1989-01-06,60.86,2
1989-01-07,59.773,2
1989-01-08,60.316,2
1989-01-09,61.403,2
1989-01-10,61.948,2
1989-01-11,63.583,2
1989-01-12,65.222,2
1989-01-13,64.675,2
1989-01-14,63.583,2
1989-01-15,63.038000000000004,2
1989-01-16,64.12899999999999,2
1989-01-17,65.222,2
1989-01-18,67.961,2
1989-01-19,70.15899999999999,2
1989-01-20,67.961,2
1989-01-21,64.675,2
1989-01-22,62.493,2
1989-01-23,60.86,2
1989-01-24,60.86,2
1989-01-25,61.403,2
1989-01-26,61.948,2
1989-01-27,61.948,2
1989-01-28,61.948,2
1989-01-29,63.038000000000004,2
1989-01-30,67.41199999999999,2
1989-01-31,65.222,2
1989-02-01,63.038000000000004,2
1989-02-02,62.493,2
1989-02-03,61.948,2
1989-02-04,61.403,2
1989-02-05,60.86,2
1989-02-06,60.86,2
1989-02-07,62.493,2
1989-02-08,64.675,2
1989-02-09,65.222,2
1989-02-10,67.961,2
1989-02-11,76.232,2
1989-02-12,76.232,2
1989-02-13,67.961,2
1989-02-14,71.26,2
1989-02-15,71.811,2
1989-02-16,71.811,2
1989-02-17,70.709,2
1989-02-18,70.15899999999999,2
1989-02-19,67.961,2
1989-02-20,65.76899999999999,2
1989-02-21,64.12899999999999,2
1989-02-22,63.038000000000004,2
1989-02-23,61.403,2
1989-02-24,60.86,2
1989-02-25,62.493,2
1989-02-26,66.86399999999999,2
1989-02-27,68.51,2
1989-02-28,67.961,2
1989-03-01,66.316,2
1989-03-02,66.86399999999999,2
1989-03-03,68.51,2
1989-03-04,67.41199999999999,2
1989-03-05,65.76899999999999,2
1989-03-06,65.76899999999999,2
1989-03-07,69.609,2
1989-03-08,76.232,2
1989-03-09,88.49600000000001,2
1989-03-10,100.902,2
1989-03-11,102.036,2
1989-03-12,102.036,2
1989-03-13,104.30799999999999,2
1989-03-14,101.469,2
1989-03-15,106.015,2
1989-03-16,108.86399999999999,2
1989-03-17,110.006,2
1989-03-18,91.303,2
1989-03-19,81.78699999999999,2
1989-03-20,81.23,2
1989-03-21,85.695,2
1989-03-22,89.618,2
1989-03-23,88.49600000000001,2
1989-03-24,89.057,2
1989-03-25,111.148,2
1989-03-26,117.449,2
1989-03-27,131.291,2
1989-03-28,149.428,2
1989-03-29,148.898,2
1989-03-30,120.897,2
1989-03-31,101.469,2
1989-04-01,99.20200000000001,2
1989-04-02,106.584,2
1989-04-03,128.975,2
1989-04-04,126.085,2
1989-04-05,123.777,2
1989-04-06,112.86399999999999,2
1989-04-07,109.435,2
1989-04-08,104.87700000000001,2
1989-04-09,106.584,2
1989-04-10,124.931,2
1989-04-11,123.777,2
1989-04-12,127.241,2
1989-04-13,129.554,2
1989-04-14,127.819,2
1989-04-15,108.86399999999999,2
1989-04-16,111.148,2
1989-04-17,106.584,2
1989-04-18,96.375,2
1989-04-19,92.992,2
1989-04-20,92.992,2
1989-04-21,94.118,2
1989-04-22,98.071,2
1989-04-23,96.375,2
1989-04-24,95.24600000000001,2
1989-04-25,96.94,2
1989-04-26,107.72399999999999,2
1989-04-27,108.86399999999999,2
1989-04-28,120.897,2
1989-04-29,113.436,2
1989-04-30,105.446,2
1989-05-01,99.76899999999999,2
1989-05-02,105.446,2
1989-05-03,101.469,2
1989-05-04,96.375,2
1989-05-05,95.811,2
1989-05-06,92.992,2
1989-05-07,91.866,2
1989-05-08,94.682,2
1989-05-09,98.63600000000001,2
1989-05-10,97.505,2
1989-05-11,95.24600000000001,2
1989-05-12,94.118,2
1989-05-13,90.741,2
1989-05-14,86.255,2
1989-05-15,82.902,2
1989-05-16,80.117,2
1989-05-17,77.895,2
1989-05-18,75.678,2
1989-05-19,72.914,2
1989-05-20,72.914,2
1989-05-21,72.914,2
1989-05-22,71.811,2
1989-05-23,70.709,2
1989-05-24,70.709,2
1989-05-25,70.709,2
1989-05-26,70.709,2
1989-05-27,69.609,2
1989-05-28,69.609,2
1989-05-29,69.609,2
1989-05-30,69.609,2
1989-05-31,69.609,2
1989-06-01,70.709,2
1989-06-02,71.811,2
1989-06-03,71.26,2
1989-06-04,70.709,2
1989-06-05,69.609,2
1989-06-06,68.51,2
1989-06-07,66.316,2
1989-06-08,68.51,2
1989-06-09,67.41199999999999,2
1989-06-10,67.41199999999999,2
1989-06-11,65.76899999999999,2
1989-06-12,65.222,2
1989-06-13,66.316,2
1989-06-14,66.316,2
1989-06-15,65.222,2
1989-06-16,65.222,2
1989-06-17,65.222,2
1989-06-18,65.222,2
1989-06-19,64.675,2
1989-06-20,64.12899999999999,2
1989-06-21,64.12899999999999,2
1989-06-22,64.12899999999999,2
1989-06-23,63.038000000000004,2
1989-06-24,62.493,2
1989-06-25,61.948,2
1989-06-26,61.948,2
1989-06-27,61.948,2
1989-06-28,63.038000000000004,2
1989-06-29,63.038000000000004,2
1989-06-30,63.583,2
1989-07-01,64.675,2
1989-07-02,66.316,2
1989-07-03,65.222,2
1989-07-04,64.12899999999999,2
1989-07-05,64.12899999999999,2
1989-07-06,62.493,2
1989-07-07,60.86,2
1989-07-08,60.86,2
1989-07-09,60.316,2
1989-07-10,59.773,2
1989-07-11,59.773,2
1989-07-12,59.773,2
1989-07-13,58.688,2
1989-07-14,58.688,2
1989-07-15,58.146,2
1989-07-16,58.146,2
1989-07-17,57.604,2
1989-07-18,57.604,2
1989-07-19,57.063,2
1989-07-20,56.523,2
1989-07-21,56.523,2
1989-07-22,57.063,2
1989-07-23,57.063,2
1989-07-24,56.523,2
1989-07-25,56.523,2
1989-07-26,56.523,2
1989-07-27,56.523,2
1989-07-28,56.523,2
1989-07-29,56.523,2
1989-07-30,56.523,2
1989-07-31,57.063,2
1989-08-01,57.063,2
1989-08-02,56.523,2
1989-08-03,56.523,2
1989-08-04,57.063,2
1989-08-05,57.063,2
1989-08-06,56.523,2
1989-08-07,55.982,2
1989-08-08,55.443000000000005,2
1989-08-09,54.364,2
1989-08-10,54.364,2
1989-08-11,54.903,2
1989-08-12,55.443000000000005,2
1989-08-13,54.364,2
1989-08-14,54.364,2
1989-08-15,54.364,2
1989-08-16,55.443000000000005,2
1989-08-17,55.443000000000005,2
1989-08-18,55.443000000000005,2
1989-08-19,55.443000000000005,2
1989-08-20,54.903,2
1989-08-21,53.288000000000004,2
1989-08-22,53.288000000000004,2
1989-08-23,52.75,2
1989-08-24,52.75,2
